**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
4/20/2023 6:45:00 AM	0.597	210	9.447	210	8.549	210	8.332	210	28.823	210	29.726	210	92.8	9.00	210	89.9	8.71	210	0.79	210	0.78	210	0.28	210	0.32	210	7.90	210	7.80	210	1022.35321	210	1023.13163	210															11.3	13.8	13.0			
4/20/2023 7:00:00 AM	0.411	210	9.296	210	8.535	210	8.335	210	28.935	210	29.728	210	92.6	8.98	210	89.7	8.69	210	0.67	210	0.88	210	0.27	210	0.40	210	7.89	210	7.80	210	1022.44170	210	1023.13291	210															11.3	13.8	13.0			
4/20/2023 7:15:00 AM	0.225	210	9.106	210	8.474	210	8.336	210	28.753	210	29.723	210	93.2	9.06	210	89.8	8.70	210	1.02	210	0.90	210	0.24	210	0.33	210	7.89	210	7.80	210	1022.30799	210	1023.12803	210															11.3	13.8	13.0			
4/20/2023 7:30:00 AM	0.066	330	8.913	210	8.449	210	8.350	210	28.728	210	29.714	210	93.4	9.08	210	89.7	8.68	210	0.45	210	0.87	210	0.21	210	0.37	210	7.89	210	7.80	210	1022.29089	330	1023.11730	210															11.3	13.8	13.1			
4/20/2023 7:45:00 AM	-0.099	440	8.715	210	8.354	210	8.398	210	13.854	210	29.649	210	94.6	10.14	210	89.8	8.69	210	0.46	210	0.96	210	0.21	210	0.35	210	7.90	210	7.80	210		330	1023.05892	210															11.5	13.8	13.1			
4/20/2023 8:00:00 AM	-0.156	440	8.512	210	6.777	210	8.379	210	13.410	210	29.682	210	94.2	10.15	210	89.8	8.69	210	1.90	210	0.91	210	23.34	210	0.38	210	7.89	210	7.81	210		330	1023.08593	210															11.5	13.8	13.0			
4/20/2023 8:15:00 AM	-0.173	440	8.311	210	5.863	210	8.415	210	0.351	330	29.631	210	90.6	11.06	210	90.3	8.74	210	0.03	210	0.90	210	0.15	210	0.36	210	7.85	210	7.81	210		330	1023.04001	210															11.5	13.8	13.0			
4/20/2023 8:30:00 AM	-0.167	440	8.129	210	5.632	210	8.427	210	0.216	330	29.619	210	88.7	11.08	210	90.9	8.79	210	0.03	210	1.04	210	0.26	210	0.35	210	7.82	210	7.81	210		330	1023.02776	210															11.5	13.8	13.0			
4/20/2023 8:45:00 AM	-0.171	440	7.938	330	5.645	210	8.420	210	0.219	330	29.629	210	87.6	11.05	210	90.8	8.79	210	0.01	210	1.02	210	0.07	210	0.36	210	7.82	210	7.81	210		330	1023.03570	330															11.5	13.8	13.0			
4/20/2023 9:00:00 AM	-0.167	440	7.786	330	5.822	210	8.421	210	0.225	330	29.628	210	86.3	10.90	210	90.7	8.77	210	0.01	210	1.12	210	0.23	210	0.33	210	7.82	210	7.81	210		330	1023.03455	330															11.5	13.8	13.0			
4/20/2023 9:15:00 AM	-0.167	440	7.664	330	6.228	210	8.398	210	0.228	330	29.659	210	84.6	10.64	210	90.1	8.72	210	0.00	210	0.93	210	0.07	210	0.37	210	7.81	210	7.81	210		330	1023.06135	330															11.6	13.8	13.0			
4/20/2023 9:30:00 AM	-0.168	440	7.563	330	6.477	210	8.416	210	0.230	330	29.638	210	83.5	10.45	210	90.3	8.73	210	0.00	210	1.14	210	0.23	210	0.38	210	7.80	210	7.81	210		330	1023.04267	330															11.6	13.8	13.1			
4/20/2023 9:45:00 AM	-0.170	440	7.596	330	6.906	210	8.372	210	0.224	330	29.695	210	86.7	10.77	210	90.0	8.71	210	-0.01	440	0.93	210	0.07	210	0.36	210	7.79	210	7.81	210		330	1023.09299	330															11.6	13.8	13.0			
4/20/2023 10:00:00 AM	-0.171	440	7.748	330	7.152	210	8.395	210	0.219	330	29.669	210	91.6	11.32	210	90.3	8.74	210	-0.01	440	1.08	210	0.23	210	0.34	210	7.79	210	7.81	210		330	1023.07096	330															11.6	13.8	13.0			
4/20/2023 10:15:00 AM	-0.166	440	7.824	330	7.338	210	8.391	210	0.215	330	29.675	210	94.4	11.64	210	90.4	8.75	210	-0.05	440	0.88	210	0.08	210	0.36	210	7.78	210	7.81	210		330	1023.07588	330															11.7	13.8	13.0			
4/20/2023 10:30:00 AM	-0.170	440	7.924	330	7.730	210	8.373	210	0.208	330	29.696	210	95.2	11.69	210	90.1	8.72	210	-0.02	440	1.03	210	0.22	210	0.37	210	7.78	210	7.81	210		330	1023.09498	330															11.6	13.8	13.1			
4/20/2023 10:45:00 AM	-0.166	440	8.065	210	7.897	210	8.395	210	0.206	330	29.668	210	96.0	11.73	210	90.4	8.75	210	-0.10	440	0.95	210	0.09	210	0.35	210	7.77	210	7.81	210		330	1023.07128	210															11.6	13.8	13.0			
4/20/2023 11:00:00 AM	-0.165	440	8.189	210	7.982	210	8.379	210	0.204	330	29.689	210	96.6	11.81	210	90.2	8.73	210	-0.14	440	1.06	210	0.25	210	0.37	210	7.76	210	7.81	210		330	1023.09083	210															11.6	13.8	13.1			
4/20/2023 11:15:00 AM	-0.168	440	8.591	210	7.686	210	8.399	210	0.198	330	29.658	210	99.5	12.04	210	90.4	8.75	210	0.81	210	1.03	210	0.45	210	0.37	210	7.76	210	7.81	210		330	1023.06434	210															11.6	13.8	13.0			
4/20/2023 11:30:00 AM	0.156	330	9.003	210	8.362	210	8.362	210	26.737	210	29.708	210	95.1	9.39	210	90.0	8.71	210	0.57	210	0.95	210	0.39	210	0.38	210	7.88	210	7.81	210	1020.74481	330	1023.11082	210															11.3	13.8	13.0			
4/20/2023 11:45:00 AM	0.515	210	9.374	210	8.406	210	8.374	210	26.726	210	29.692	210	94.7	9.34	210	89.9	8.71	210	0.56	210	1.14	210	0.39	210	0.36	210	7.90	210	7.81	210	1020.73255	210	1023.09909	210															11.3	13.8	13.0			
4/20/2023 12:00:00 PM	0.776	210	9.593	210	8.434	210	8.363	210	26.770	210	29.705	210	94.4	9.30	210	89.9	8.70	210	0.50	210	0.91	210	0.40	210	0.38	210	7.90	210	7.81	210	1020.76413	210	1023.11172	210															11.3	13.8	13.1			
4/20/2023 12:15:00 PM	0.879	210	9.738	210	8.424	210	8.351	210	26.802	210	29.717	210	94.8	9.34	210	89.8	8.70	210	0.68	210	0.93	210	0.40	210	0.36	210	7.90	210	7.80	210	1020.79129	210	1023.12409	210															11.3	13.8	13.0			
4/20/2023 12:30:00 PM	0.994	210	9.886	210	8.416	210	8.348	210	26.825	210	29.721	210	94.9	9.35	210	89.7	8.68	210	0.64	210	0.90	210	0.39	210	0.37	210	7.91	210	7.81	210	1020.81004	210	1023.12725	210															11.3	13.8	13.1			
4/20/2023 12:45:00 PM	1.122	210	9.995	210	8.446	210	8.339	210	26.837	210	29.731	210	95.1	9.36	210	89.5	8.66	210	0.67	210	0.78	210	0.38	210	0.40	210	7.91	210	7.80	210	1020.81634	210	1023.13718	210															11.3	13.8	13.1			
4/20/2023 1:00:00 PM	1.204	210	10.113	210	8.471	210	8.339	210	26.813	210	29.730	210	95.2	9.37	210	89.3	8.64	210	0.65	210	0.84	210	0.40	210	0.40	210	7.92	210	7.80	210	1020.79453	210	1023.13674	210															11.3	13.8	13.0			
4/20/2023 1:15:00 PM	1.175	210	10.062	210	8.458	210	8.345	210	26.800	210	29.725	210	95.3	9.39	210	89.4	8.66	210	0.71	210	0.83	210	0.40	210	0.40	210	7.92	210	7.80	210	1020.78619	210	1023.13177	210															11.3	13.8	13.0			
4/20/2023 1:30:00 PM	1.161	210	10.109	210	8.477	210	8.341	210	26.868	210	29.730	210	95.3	9.37	210	89.4	8.66	210	0.70	210	0.86	210	0.40	210	0.42	210	7.92	210	7.80	210	1020.83655	210	1023.13607	210															11.3	13.8	13.0			
4/20/2023 1:45:00 PM	1.162	210	10.038	210	8.453	210	8.338	210	26.820	210	29.733	210	95.3	9.38	210	89.2	8.64	210	0.69	210	0.83	210	0.39	210	0.42	210	7.92	210	7.80	210	1020.80221	210	1023.13956	210															11.3	13.8	13.0			
4/20/2023 2:00:00 PM	1.135	210	10.082	210	8.475	210	8.355	210	26.836	210	29.718	210	95.5	9.40	210	89.3	8.65	210	0.68	210	0.93	210	0.40	210	0.38	210	7.92	210	7.79	210	1020.81187	210	1023.12537	210															11.3	13.8	13.1			
4/20/2023 2:15:00 PM	1.171	210	10.033	210	8.459	210	8.358	210	26.828	210	29.716	210	95.4	9.39	210	89.7	8.68	210	0.70	210	0.86	210	0.38	210	0.39	210	7.91	210	7.80	210	1020.80756	210	1023.12276	210															11.3	13.8	13.0			
4/20/2023 2:30:00 PM	1.083	210	10.027	210	8.475	210	8.351	210	26.969	210	29.723	210	95.0	9.34	210	89.5	8.67	210	0.72	210	5.37	210	0.41	210	2.23	210	7.91	210	7.80	210	1020.91492	210	1023.12980	210															11.3	13.8	13.0			
4/20/2023 2:45:00 PM	1.121	210	10.075	210	8.499	210	8.358	210	27.084	210	29.717	210	94.9	9.31	210	89.6	8.68	210	0.74	210	0.99	210	0.37	210	0.45	210	7.91	210	7.79	210	1021.00264	210	1023.12391	210															11.3	13.8	13.0			
4/20/2023 3:00:00 PM	1.180	210	10.123	210	8.500	210	8.397	210	27.068	210	29.665	210	95.0	9.33	210	90.2	8.73	210	0.73	210	1.21	210	0.41	210	0.38	210	7.91	210	7.80	210	1020.98984	210	1023.07747	210															11.3	13.8	13.1			
4/20/2023 3:15:00 PM	1.153	210	10.067	210	8.493	210	8.373	210	27.056	210	29.703	210	95.1	9.34	210	90.1	8.72	210	0.75	210	0.90	210	0.38	210	0.34	210	7.92	210	7.80	210	1020.98151	210	1023.11103	210															11.3	13.8	13.1			
4/20/2023 3:30:00 PM	1.122	210	10.036	210	8.498	210	8.372	210	26.989	210	29.702	210	95.3	9.37	210	90.0	8.71	210	0.74	210	0.99	210	0.40	210	0.32	210	7.92	210	7.80	210	1020.92857	210	1023.11026	210															11.3	13.8	13.1			
4/20/2023 3:45:00 PM	1.138	210	10.040	210	8.506	210	8.363	210	27.173	210	29.711	210	95.1	9.33	210	89.9	8.70	210	0.84	210	0.82	210	0.40	210	0.35	210	7.92	210	7.80	210	1021.07103	210	1023.11857	210															11.3	13.8	13.0			
4/20/2023 4:00:00 PM	1.121	210	10.040	210	8.507	210	8.384	210	27.273	210	29.679	210	94.9	9.30	210	90.0	8.71	210	0.80	210	1.12	210	0.40	210	0.37	210	7.92	210	7.80	210	1021.14923	210	1023.09059	210															11.3	13.8	13.1			
4/20/2023 4:15:00 PM	1.101	210	9.990	210	8.501	210	8.384	210	27.559	210	29.671	210	95.0	9.30	210	90.5	8.76	210	0.82	210	1.01	210	0.38	210	0.34	210	7.91	210	7.81	210	1021.37414	210	1023.08412	210															11.3	13.8	13.1			
4/20/2023 4:30:00 PM	1.079	210	9.985	210	8.510	210	8.458	210	28.239	210	29.431	210	94.4	9.19	210	91.6	8.87	210	1.05	210	1.21	210	0.41	210	0.29	210	7.91	210	7.81	210	1021.90363	210	1022.88611	210															11.3	13.8	13.1			
4/20/2023 4:45:00 PM	1.121	210	10.055	210	8.506	210	8.432	210	27.885	210	29.598	210	94.1	9.19	210	91.5	8.85	210	0.98	210	1.21	210	0.33	210	0.34	210	7.92	210	7.81	210	1021.62772	210	1023.02024	210															11.3	13.8	13.0			
4/20/2023 5:00:00 PM	1.108	210	10.002	210	8.502	210	8.432	210	28.302	210	29.609	210	94.0	9.16	210	91.6	8.86	210	0.98	210	1.33	210	0.31	210	0.32	210	7.91	210	7.82	210	1021.95526	210	1023.02898	210															11.3	13.8	13.1			
4/20/2023 5:15:00 PM	1.056	210	9.947	210	8.495	210	8.438	210	28.339	210	29.651	210	93.7	9.13	210	92.4	8.93	210	0.86	210	1.49	210	0.26	210	0.27	210	7.91	210	7.82	210	1021.98400	210	1023.06056	210															11.3	13.8	13.1			
4/20/2023 5:30:00 PM	1.087	210	9.978	210	8.462	210	8.451	210	27.689	210	29.631	210	95.0	9.30	210	92.7	8.96	210	0.73	210	1.56	210	0.28	210	0.26	210	7.92	210	7.82	210	1021.47970	210	1023.04360	210															11.3	13.8	13.1			
4/20/2023 5:45:00 PM	1.056	210	9.967	210	8.469	210	8.423	210	27.933	210	29.658	210	95.1	9.30	210	92.3	8.93	210	0.67	210	1.37	210	0.26	210	0.29	210	7.91	210	7.82	210	1021.66960	210	1023.06818	210															11.3	13.8	13.0			
4/20/2023 6:00:00 PM	1.035	210	9.939	210	8.486	210	8.416	210	28.776	210	29.664	210	93.6	9.10	210	91.8	8.88	210	0.90	210	1.35	210	0.26	210	0.27	210	7.90	210	7.82	210	1022.32709	210	1023.07388	210															11.3	13.8	13.0			
4/20/2023 6:15:00 PM	1.003	210	9.923	210	8.510	210	8.408	210	29.082	210	29.671	210	93.5	9.06	210	91.6	8.86	210	1.09	210	1.28	210	0.26	210	0.29	210	7.89	210	7.82	210	1022.56317	210	1023.07996	210															11.3	13.8	13.1			
4/20/2023 6:30:00 PM	0.999	210	9.885	210	8.512	210	8.373	210	29.111	210	29.700	210	93.5	9.06	210	90.5	8.76	210	1.25	210	1.20	210	0.30	210	0.42	210	7.90	210	7.81	210	1022.58565	210	1023.10709	210															11.3	13.8	13.1			
4/20/2023 6:45:00 PM	0.891	210	9.803	210	8.504	210	8.348	210	29.078	210	29.725	210	94.0	9.11	210	89.7	8.68	210	1.15	210	0.86	210	0.28	210	0.38	210	7.91	210	7.81	210	1022.56087	210	1023.13031	210															11.3	13.8	13.0			
4/20/2023 7:00:00 PM	0.941	210	9.768	210	8.497	210	8.335	210	29.155	210	29.736	210	93.5	9.06	210	89.4	8.66	210	0.97	210	0.85	210	0.25	210	0.38	210	7.91	210	7.80	210	1022.62223	210	1023.14132	210															11.3	13.8	13.0			
4/20/2023 7:15:00 PM	0.772	210	9.699	210	8.490	210	8.333	210	29.010	210	29.737	210	93.2	9.04	210	89.3	8.65	210	0.91	210	0.81	210	0.27	210	0.36	210	7.90	210	7.80	210	1022.50881	210	1023.14106	210															11.3	13.8	13.1			
4/20/2023 7:30:00 PM	0.749	210	9.624	210	8.434	210	8.342	210	27.894	210	29.730	210	93.9	9.18	210	89.4	8.66	210	0.79	210	0.90	210	0.30	210	0.34	210	7.90	210	7.80	210	1021.64338	210	1023.13416	210															11.3	13.8	13.0			
4/20/2023 7:45:00 PM	0.679	210	9.544	210	8.478	210	8.328	210	28.587	210	29.742	210	93.4	9.08	210	89.4	8.66	210	0.85	210	0.86	210	0.28	210	0.38	210	7.90	210	7.80	210	1022.17894	210	1023.14529	210															11.3	13.8	13.0			
4/20/2023 8:00:00 PM	0.776	210	9.626	210	8.433	210	8.368	210	27.668	210	29.704	210	94.2	9.23	210	89.7	8.68	210	0.69	210	1.13	210	0.28	210	0.34	210	7.91	210	7.80	210	1021.46685	210	1023.11035	210															11.3	13.8	13.0			
4/20/2023 8:15:00 PM	0.664	210	9.540	210	8.442	210	8.404	210	27.871	210	29.668	210	94.2	9.21	210	90.2	8.73	210	1.19	210	1.22	210	0.29	210	0.34	210	7.91	210	7.80	210	1021.62426	210	1023.07661	210															11.3	13.8	13.1			
4/20/2023 8:30:00 PM	0.632	210	9.508	210	8.437	210	8.355	210	27.869	210	29.719	210	93.9	9.19	210	89.8	8.70	210	1.80	210	0.94	210	0.31	210	0.32	210	7.91	210	7.80	210	1021.62185	210	1023.12356	210															11.3	13.8	13.1			
4/20/2023 8:45:00 PM	0.746	210	9.582	210	8.409	210	8.353	210	27.649	210	29.719	210	94.2	9.24	210	89.5	8.67	210	0.70	210	0.91	210	0.26	210	0.36	210	7.91	210	7.80	210	1021.45526	210	1023.12403	210															11.3	13.8	13.0			
4/20/2023 9:00:00 PM	0.715	210	9.616	210	8.421	210	8.345	210	27.810	210	29.728	210	94.2	9.23	210	89.6	8.68	210	0.75	210	0.93	210	0.28	210	0.34	210	7.90	210	7.80	210	1021.57961	210	1023.13229	210															11.3	13.8	13.0			
4/20/2023 9:15:00 PM	0.629	210	9.522	210	8.355	210	8.339	210	27.262	210	29.733	210	94.2	9.27	210	89.4	8.66	210	0.77	210	0.86	210	0.31	210	0.35	210	7.91	210	7.80	210	1021.15837	210	1023.13693	210															11.3	13.8	13.0			
4/20/2023 9:30:00 PM	0.675	210	9.539	210	8.358	210	8.356	210	27.483	210	29.715	210	93.8	9.22	210	89.4	8.66	210	0.76	210	0.95	210	0.35	210	0.36	210	7.90	210	7.80	210	1021.33194	210	1023.12037	210															11.3	13.8	13.1			
4/20/2023 9:45:00 PM	0.673	210	9.559	210	8.362	210	8.462	210	27.658	210	29.509	210	93.7	9.20	210	91.4	8.85	210	0.73	210	1.41	210	0.33	210	0.28	210	7.89	210	7.81	210	1021.46843	210	1022.94443	210															11.3	13.8	13.1			
4/20/2023 10:00:00 PM	0.925	210	9.797	210	8.415	210	8.460	210	27.840	210	29.508	210	94.0	9.20	210	92.7	8.97	210	0.58	210	1.59	210	0.24	210	0.27	210	7.90	210	7.82	210	1021.60501	210	1022.94454	210															11.3	13.8	13.1			
4/20/2023 10:15:00 PM	0.926	210	9.810	210	8.313	210	8.451	210	27.439	210	29.525	210	93.9	9.24	210	92.9	8.98	210	0.77	210	1.44	210	0.35	210	0.29	210	7.90	210	7.82	210	1021.30480	210	1022.95916	210															11.3	13.8	13.1			
4/20/2023 10:30:00 PM	1.013	210	9.882	210	8.335	210	8.452	210	27.584	210	29.544	210	93.8	9.21	210	92.9	8.98	210	0.64	210	1.45	210	0.32	210	0.28	210	7.90	210	7.82	210	1021.41532	210	1022.97376	210															11.3	13.8	13.0			
4/20/2023 10:45:00 PM	1.004	210	9.895	210	8.380	210	8.416	210	27.768	210	29.617	210	93.9	9.20	210	91.4	8.84	210	0.55	210	1.19	210	0.25	210	0.31	210	7.90	210	7.81	210	1021.55322	210	1023.03644	210															11.3	13.8	13.1			
4/20/2023 11:00:00 PM	1.006	210	9.912	210	8.327	210	8.427	210	27.586	210	29.590	210	94.4	9.27	210	91.1	8.81	210	0.63	210	1.38	210	0.32	210	0.30	210	7.91	210	7.81	210	1021.41774	210	1023.01352	210															11.3	13.8	13.1			
4/20/2023 11:15:00 PM	1.039	210	9.938	210	8.336	210	8.388	210	27.664	210	29.665	210	94.3	9.26	210	90.5	8.76	210	0.59	210	1.01	210	0.27	210	0.33	210	7.90	210	7.80	210	1021.47798	210	1023.07871	210															11.3	13.8	13.1			
4/20/2023 11:30:00 PM	1.075	210	9.956	210	8.329	210	8.382	210	27.667	210	29.670	210	94.0	9.23	210	89.9	8.71	210	0.61	210	0.98	210	0.29	210	0.38	210	7.90	210	7.80	210	1021.48100	210	1023.08321	210															11.3	13.8	13.1			
4/20/2023 11:45:00 PM	1.068	210	9.971	210	8.315	210	8.403	210	27.616	210	29.651	210	93.7	9.20	210	90.7	8.78	210	0.66	210	1.14	210	0.34	210	0.34	210	7.90	210	7.81	210	1021.44289	210	1023.06591	210															11.3	13.8	13.1			
4/21/2023 12:00:00 AM	1.107	210	10.003	210	8.341	210	8.416	210	27.809	210	29.617	210	94.0	9.22	210	91.1	8.81	210	0.70	210	1.31	210	0.31	210	0.36	210	7.90	210	7.81	210	1021.59185	210	1023.03731	210															11.3	13.8	13.0			
4/21/2023 12:15:00 AM	1.118	210	10.037	210	8.312	210	8.405	210	27.540	210	29.650	210	93.6	9.20	210	90.8	8.79	210	0.82	210	1.13	210	0.40	210	0.33	210	7.91	210	7.80	210	1021.38491	210	1023.06449	210															11.3	13.8	13.0			
4/21/2023 12:30:00 AM	1.102	210	9.997	210	8.322	210	8.415	210	27.524	210	29.643	210	93.7	9.21	210	90.8	8.79	210	0.85	210	1.22	210	0.44	210	0.31	210	7.91	210	7.81	210	1021.37130	210	1023.05807	210															12.7	13.8	13.1			
4/21/2023 12:45:00 AM	1.135	210	10.031	210	8.321	210	8.371	210	27.511	210	29.695	210	93.7	9.21	210	90.4	8.75	210	0.74	210	0.96	210	0.38	210	0.35	210	7.91	210	7.81	210	1021.36100	210	1023.10468	210															11.3	13.8	13.0			
4/21/2023 1:00:00 AM	1.117	210	9.997	210	8.317	210	8.361	210	27.529	210	29.708	210	93.6	9.20	210	89.8	8.70	210	0.73	210	0.88	210	0.40	210	0.38	210	7.91	210	7.80	210	1021.37524	210	1023.11625	210															11.3	13.8	13.1			
4/21/2023 1:15:00 AM	1.113	210	10.003	210	8.315	210	8.327	210	27.503	210	29.741	210	93.6	9.21	210	89.1	8.63	210	0.79	210	0.73	210	0.40	210	0.43	210	7.91	210	7.80	210	1021.35537	210	1023.14661	210															11.3	13.8	13.1			
4/21/2023 1:30:00 AM	1.140	210	10.020	210	8.306	210	8.343	210	27.473	210	29.726	210	93.5	9.20	210	89.0	8.62	210	0.64	210	0.87	210	0.36	210	0.41	210	7.91	210	7.80	210	1021.33316	210	1023.13277	210															11.3	13.8	13.0			
4/21/2023 1:45:00 AM	1.139	210	10.031	210	8.310	210	8.357	210	27.496	210	29.712	210	93.6	9.20	210	89.4	8.66	210	0.71	210	0.87	210	0.37	210	0.37	210	7.91	210	7.80	210	1021.35057	210	1023.12012	210															11.3	13.8	13.0			
4/21/2023 2:00:00 AM	1.173	210	10.068	210	8.302	210	8.339	210	27.420	210	29.730	210	93.4	9.19	210	89.3	8.64	210	0.68	210	0.85	210	0.40	210	0.39	210	7.90	210	7.80	210	1021.29247	210	1023.13690	210															11.3	13.8	13.0			
4/21/2023 2:15:00 AM	1.148	210	10.040	210	8.299	210	8.333	210	27.175	210	29.736	210	93.2	9.18	210	89.0	8.62	210	0.75	210	0.80	210	0.43	210	0.39	210	7.91	210	7.80	210	1021.10075	210	1023.14192	210															11.3	13.8	13.1			
4/21/2023 2:30:00 AM	1.135	210	10.062	210	8.288	210	8.357	210	26.942	210	29.711	210	93.0	9.19	210	89.4	8.65	210	0.71	210	0.93	210	0.50	210	0.34	210	7.91	210	7.80	210	1020.91991	210	1023.11935	210															11.3	13.8	13.1			
4/21/2023 2:45:00 AM	1.144	210	10.101	210	8.291	210	8.362	210	26.975	210	29.709	210	93.0	9.18	210	90.0	8.71	210	0.71	210	0.91	210	0.50	210	0.31	210	7.90	210	7.80	210	1020.94597	210	1023.11729	210															11.3	13.8	13.1			
4/21/2023 3:00:00 AM	1.149	210	10.070	210	8.285	210	8.363	210	26.876	210	29.705	210	93.0	9.19	210	90.3	8.75	210	0.67	210	1.04	210	0.50	210	0.28	210	7.90	210	7.80	210	1020.86920	210	1023.11395	210															11.3	13.8	13.0			
4/21/2023 3:15:00 AM	1.174	210	10.087	210	8.278	210	8.371	210	26.799	210	29.696	210	93.0	9.19	210	90.4	8.76	210	0.73	210	0.99	210	0.52	210	0.29	210	7.90	210	7.81	210	1020.80999	210	1023.10573	210															11.3	13.8	13.1			
4/21/2023 3:30:00 AM	1.138	210	10.051	210	8.282	210	8.391	210	26.778	210	29.678	210	93.0	9.19	210	90.8	8.79	210	0.68	210	1.13	210	0.52	210	0.31	210	7.90	210	7.81	210	1020.79271	210	1023.08839	210															11.3	13.8	13.1			
4/21/2023 3:45:00 AM	1.163	210	10.075	210	8.277	210	8.356	210	26.839	210	29.713	210	92.7	9.16	210	89.8	8.69	210	0.71	210	0.95	210	0.51	210	0.39	210	7.90	210	7.80	210	1020.84117	210	1023.12064	210															11.3	13.8	13.0			
4/21/2023 4:00:00 AM	1.171	210	10.083	210	8.274	210	8.355	210	26.831	210	29.712	210	92.8	9.17	210	89.0	8.62	210	0.62	210	0.97	210	0.48	210	0.39	210	7.90	210	7.80	210	1020.83559	210	1023.12068	210															11.3	13.8	13.0			
4/21/2023 4:15:00 AM	1.143	210	10.058	210	8.285	210	8.356	210	26.995	210	29.712	210	92.9	9.17	210	88.9	8.61	210	0.52	210	0.88	210	0.37	210	0.40	210	7.89	210	7.79	210	1020.96224	210	1023.12057	210															11.3	13.8	12.9			
4/21/2023 4:30:00 AM	1.177	210	10.077	210	8.274	210	8.348	210	26.931	210	29.720	210	93.0	9.18	210	89.0	8.62	210	0.53	210	0.94	210	0.40	210	0.34	210	7.89	210	7.80	210	1020.91319	210	1023.12774	210															11.3	13.8	13.1			
4/21/2023 4:45:00 AM	1.182	210	10.127	210	8.262	210	8.365	210	26.911	210	29.701	210	93.1	9.20	210	89.0	8.61	210	0.59	210	0.91	210	0.43	210	0.33	210	7.89	210	7.80	210	1020.89949	210	1023.11048	210															11.3	13.8	13.0			
