**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
2/20/2023 4:30:00 PM	0.941	210	9.805	210	8.336	210	8.383	210	28.099	210	28.858	210	89.7	8.78	210	85.8	8.35	210	0.68	210	0.75	210	0.42	210	0.45	210	7.81	210	7.70	210	1021.81823	210	1022.44674	210															13.8	13.8	13.1			
2/20/2023 4:45:00 PM	0.904	210	9.843	210	8.335	210	8.383	210	28.079	210	28.858	210	89.6	8.78	210	85.8	8.35	210	0.67	210	0.80	210	0.39	210	0.44	210	7.81	210	7.70	210	1021.80243	210	1022.44676	210															13.8	13.8	13.1			
2/20/2023 5:00:00 PM	0.924	210	9.812	210	8.337	210	8.389	210	28.106	210	29.010	210	90.2	8.83	210	85.3	8.29	210	0.62	210	0.74	210	0.38	210	0.47	210	7.81	210	7.70	210	1021.82364	210	1022.56476	210															13.8	13.8	13.1			
2/20/2023 5:15:00 PM	0.848	210	9.739	210	8.333	210	8.394	210	28.120	210	29.074	210	90.0	8.81	210	85.3	8.28	210	0.67	210	0.81	210	0.41	210	0.44	210	7.81	210	7.70	210	1021.83403	210	1022.61455	210															13.8	13.8	13.1			
2/20/2023 5:30:00 PM	0.759	210	9.690	210	8.332	210	8.390	210	28.130	210	28.990	210	89.9	8.80	210	85.5	8.32	210	0.67	210	0.75	210	0.42	210	0.46	210	7.81	210	7.70	210	1021.84222	210	1022.54835	210															13.8	13.8	13.1			
2/20/2023 5:45:00 PM	0.789	210	9.606	210	8.337	210	8.394	210	28.157	210	29.062	210	89.7	8.78	210	85.3	8.29	210	0.65	210	0.83	210	0.37	210	0.45	210	7.81	210	7.70	210	1021.86243	210	1022.60365	210															13.8	13.8	13.0			
2/20/2023 6:00:00 PM	0.477	210	9.488	210	8.339	210	8.399	210	28.165	210	29.153	210	89.9	8.80	210	84.4	8.20	210	0.65	210	0.77	210	0.39	210	0.43	210	7.81	210	7.70	210	1021.86728	210	1022.67425	210															13.8	13.8	13.1			
2/20/2023 6:15:00 PM	0.514	210	9.438	210	8.331	210	8.399	210	28.149	210	29.229	210	90.2	8.82	210	84.3	8.18	210	0.68	210	0.84	210	0.39	210	0.41	210	7.81	210	7.70	210	1021.85610	210	1022.73295	210															13.8	13.8	13.0			
2/20/2023 6:30:00 PM	0.417	210	9.318	210	8.340	210	8.404	210	28.188	210	29.308	210	90.0	8.81	210	83.9	8.14	210	0.64	210	0.75	210	0.38	210	0.41	210	7.81	210	7.70	210	1021.88415	210	1022.79418	210															13.8	13.8	13.0			
2/20/2023 6:45:00 PM	0.194	330	9.144	210	8.335	210	8.402	210	28.193	210	29.292	210	90.0	8.80	210	83.9	8.14	210	0.68	210	0.82	210	0.38	210	0.40	210	7.81	210	7.70	210	1021.88793	330	1022.78065	210															13.8	13.8	13.0			
2/20/2023 7:00:00 PM	0.115	330	8.972	210	8.339	210	8.402	210	28.219	210	29.352	210	89.9	8.79	210	83.8	8.13	210	0.65	210	0.75	210	0.38	210	0.43	210	7.81	210	7.70	210	1021.90743	330	1022.82669	210															13.8	13.8	13.0			
2/20/2023 7:15:00 PM	-0.161	440	8.764	210	8.324	210	8.404	210	26.927	210	29.369	210	90.2	8.90	210	83.8	8.12	210	0.67	210	0.81	210	0.38	210	0.42	210	7.81	210	7.70	210		330	1022.83850	210															13.8	13.8	13.0			
2/20/2023 7:30:00 PM	-0.325	440	8.522	210	8.290	210	8.401	210	14.718	210	29.297	210	91.2	9.75	210	83.8	8.13	210	0.79	210	0.77	210	6.15	210	0.43	210	7.81	210	7.70	210		330	1022.78146	210															13.8	13.8	13.1			
2/20/2023 7:45:00 PM	-0.327	440	8.316	210	8.125	210	8.384	210	3.801	330	28.925	210	95.3	10.93	210	84.7	8.24	210	1.18	210	0.88	210	15.19	210	0.45	210	7.82	210	7.70	210		330	1022.49222	210															13.8	13.8	13.1			
2/20/2023 8:00:00 PM	-0.335	440	8.083	210	7.978	210	8.401	210	0.212	330	29.232	210	95.7	11.28	210	84.1	8.16	210	0.01	210	0.78	210	0.24	210	0.49	210	7.82	210	7.69	210		330	1022.72887	210															13.8	13.8	13.1			
2/20/2023 8:15:00 PM	-0.341	440	7.831	330	8.039	210	8.411	210	0.127	330	29.458	210	95.1	11.25	210	82.9	8.03	210	0.05	210	0.79	210	0.10	210	0.56	210	7.81	210	7.69	210		330	1022.90318	330															13.8	13.8	13.1			
2/20/2023 8:30:00 PM	-0.344	440	7.594	330	8.139	210	8.405	210	0.109	330	29.316	210	94.9	11.20	210	83.0	8.05	210	0.03	210	0.77	210	0.26	210	0.56	210	7.79	210	7.69	210		330	1022.79195	330															13.8	13.8	13.0			
2/20/2023 8:45:00 PM	-0.347	440	7.363	330	8.314	210	8.393	210	0.128	330	29.097	210	94.5	11.11	210	83.9	8.15	210	0.01	210	0.87	210	0.07	210	0.47	210	7.78	210	7.69	210		330	1022.62137	330															13.8	13.8	13.0			
2/20/2023 9:00:00 PM	-0.348	440	7.174	330	8.524	210	8.371	210	0.111	330	28.729	210	94.1	11.01	210	85.5	8.33	210	0.00	210	0.79	210	0.31	210	0.46	210	7.76	210	7.70	210		330	1022.33508	330															13.8	13.8	13.1			
2/20/2023 9:15:00 PM	-0.351	440	6.994	330	8.725	210	8.373	210	0.103	330	28.765	210	93.1	10.84	210	86.2	8.39	210	-0.01	440	0.86	210	0.05	210	0.46	210	7.75	210	7.70	210		330	1022.36225	330															13.8	13.8	13.1			
2/20/2023 9:30:00 PM	-0.353	440	6.792	330	8.846	210	8.367	210	0.097	330	28.666	210	91.7	10.65	210	86.4	8.42	210	-0.01	440	0.78	210	1.18	210	0.46	210	7.74	210	7.70	210		330	1022.28395	330															13.8	13.8	13.1			
2/20/2023 9:45:00 PM	-0.353	440	6.653	330	8.879	210	8.371	210	0.092	330	28.734	210	90.7	10.52	210	86.4	8.42	210	-0.02	440	0.83	210	0.05	210	0.44	210	7.74	210	7.71	210		330	1022.33704	330															13.8	13.8	13.1			
2/20/2023 10:00:00 PM	-0.358	440	6.555	330	8.848	210	8.373	210	0.092	330	28.751	210	89.8	10.42	210	86.5	8.42	210	-0.02	440	0.77	210	0.20	210	0.45	210	7.73	210	7.71	210		330	1022.34878	330															13.8	13.8	13.0			
2/20/2023 10:15:00 PM	0.050	330		999	8.857	210	2539.000	440	0.030	330		999	1476.4	0.09	440			999	0.00	210		999	6.48	210		999	88.62	440		999	999.81751	330		999															4.6		13.1			
2/20/2023 10:30:00 PM	0.201	210		999	8.747	210	2540.000	440	0.020	330		999	1476.3	0.09	440			999	0.00	210		999	6.41	210		999	87.45	440		999	999.81755	330		999															4.6		13.1			
2/20/2023 10:45:00 PM	0.052	330		999	8.639	210	2541.000	440	0.030	330		999	1476.2	0.09	440			999	0.00	210		999	6.34	210		999	86.38	440		999	999.83303	330		999															4.6		13.1			
2/20/2023 11:00:00 PM	0.206	210		999	8.581	210	2542.000	440	0.020	330		999	1476.2	0.09	440			999	0.00	210		999	6.31	210		999	85.55	440		999	999.83013	330		999															4.6		13.1			
2/20/2023 11:15:00 PM	0.056	330		999	8.487	210	2543.000	440	0.030	330		999	1476.2	0.09	440			999	0.00	210		999	6.33	210		999	84.81	440		999	999.84344	330		999															4.6		13.1			
2/20/2023 11:30:00 PM	0.256	210		999	8.290	210	2544.000	440	0.030	330		999	1476.2	0.09	440			999	0.00	210		999	6.38	210		999	83.60	440		999	999.85749	330		999															4.6		13.1			
2/20/2023 11:45:00 PM	0.066	330		999	7.747	210	2545.000	440	0.040	330		999	1475.9	0.09	440			999	0.00	210		999	6.47	210		999	82.60	440		999	999.89752	330		999															4.6		13.1			
2/21/2023 12:00:00 AM	0.284	210		999	7.479	210	2546.000	440	0.030	330		999	1476.0	0.09	440			999	0.00	210		999	6.60	210		999	81.71	440		999	999.90532	330		999															4.6		13.1			
2/21/2023 12:15:00 AM	0.072	330		999	7.172	210	2547.000	440	0.030	330		999	1475.1	0.09	440			999	0.00	210		999	6.75	210		999	80.09	440		999	999.92001	330		999															4.5		13.1			
2/21/2023 12:30:00 AM	0.257	210		999	6.988	210	2548.000	440	0.020	330		999	1477.3	0.09	440			999	0.00	210		999	6.89	210		999	79.07	440		999	999.92174	330		999															4.7		13.1			
2/21/2023 12:45:00 AM	0.067	330		999	6.816	210	2549.000	440	0.020	330		999	1477.6	0.09	440			999	0.00	210		999	7.06	210		999	78.40	440		999	999.92842	330		999															4.7		13.0			
2/21/2023 1:00:00 AM	0.257	210		999	6.779	210	2550.000	440	0.020	330		999	1477.6	0.09	440			999	0.00	210		999	7.25	210		999	77.65	440		999	999.93104	330		999															4.7		12.9			
2/21/2023 1:15:00 AM	0.071	330		999	6.671	210	2551.000	440	0.030	330		999	1477.5	0.08	440			999	0.00	210		999	7.44	210		999	76.64	440		999	999.94259	330		999															4.7		12.9			
2/21/2023 1:30:00 AM	0.270	210		999	6.508	210	2552.000	440	0.040	330		999	1477.5	0.09	440			999	0.00	210		999	7.65	210		999	75.44	440		999	999.95812	330		999															4.7		13.0			
2/21/2023 1:45:00 AM	0.075	330		999	6.425	210	2553.000	440	0.050	330		999	1477.5	0.08	440			999	0.00	210		999	7.89	210		999	75.04	440		999	999.96831	330		999															4.7		13.1			
2/21/2023 2:00:00 AM	0.299	210		999	6.308	210	2554.000	440	0.040	330		999	1477.5	0.08	440			999	0.00	210		999	8.14	210		999	74.12	440		999	999.96564	330		999															4.7		13.1			
2/21/2023 2:15:00 AM	20.716	330		999	6.224	210	2555.000	440	0.030	330		999	1477.5	0.08	440			999	0.00	210		999	8.38	210		999	73.32	440		999	1000.06063	330		999															4.7		13.1			
2/21/2023 2:30:00 AM	0.751	210		999	7.202	210	2556.000	440	0.030	330		999	1477.4	0.34	440			999	0.00	210		999	8.63	210		999	77.15	440		999	999.92154	330		999															4.7		13.1			
2/21/2023 2:45:00 AM	0.710	210		999	7.941	210	2557.000	440	0.040	330		999	1477.6	26.38	440			999	0.00	210		999	8.86	210		999	85.62	440		999	999.88920	330		999															4.7		13.1			
2/21/2023 3:00:00 AM	0.710	210		999	8.021	210	2558.000	440	0.020	330		999	1477.6	26.52	440			999	0.00	210		999	9.09	210		999	88.04	440		999	999.86845	330		999															4.7		13.1			
2/21/2023 3:15:00 AM	0.666	210		999	7.978	210	2559.000	440	0.020	330		999	1477.6	26.57	440			999	0.00	210		999	9.32	210		999	88.08	440		999	999.87104	330		999															4.7		13.1			
2/21/2023 3:30:00 AM	0.717	210		999	7.877	210	2560.000	440	0.080	330		999	1477.6	26.19	440			999	0.00	210		999	9.54	210		999	87.94	440		999	999.92477	330		999															4.7		13.1			
2/21/2023 3:45:00 AM	0.698	210		999	7.848	210	2561.000	440	0.030	330		999	1477.6	25.97	440			999	0.00	210		999	9.72	210		999	88.21	440		999	999.88671	330		999															4.7		13.0			
2/21/2023 4:00:00 AM	0.684	210		999	7.815	210	2562.000	440	0.030	330		999	1477.6	25.86	440			999	0.00	210		999	9.87	210		999	88.30	440		999	999.88864	330		999															4.7		12.9			
2/21/2023 4:15:00 AM	0.667	210		999	7.817	210	2563.000	440	0.020	330		999	1477.6	25.79	440			999	0.00	210		999	9.92	210		999	88.29	440		999	999.88056	330		999															4.7		13.1			
2/21/2023 4:30:00 AM	0.665	210		999	7.844	210	2564.000	440	0.020	330		999	1477.6	26.24	440			999	0.00	210		999	9.91	210		999	88.36	440		999	999.87901	330		999															4.7		13.1			
2/21/2023 4:45:00 AM	0.619	210		999	7.858	210	2565.000	440	0.020	330		999	1477.6	26.30	440			999	0.00	210		999	9.92	210		999	88.18	440		999	999.87817	330		999															4.7		13.0			
2/21/2023 5:00:00 AM	0.633	210		999	7.827	210	2566.000	440	0.050	330		999	1477.6	26.07	440			999	0.00	210		999	9.90	210		999	88.18	440		999	999.90388	330		999															4.7		13.0			
2/21/2023 5:15:00 AM	0.641	210		999	7.775	210	2567.000	440	0.020	330		999	1477.6	26.07	440			999	0.00	210		999	9.95	210		999	88.36	440		999	999.88298	330		999															4.7		13.1			
2/21/2023 5:30:00 AM	0.692	210		999	7.699	210	2568.000	440	0.040	330		999	1477.6	25.91	440			999	0.00	210		999	9.92	210		999	88.50	440		999	999.90325	330		999															4.7		13.1			
2/21/2023 5:45:00 AM	0.660	210		999	7.680	210	2569.000	440	0.020	330		999	1477.6	25.84	440			999	0.00	210		999	9.91	210		999	88.56	440		999	999.88838	330		999															4.7		13.1			
2/21/2023 6:00:00 AM	0.704	210		999	7.691	210	2570.000	440	0.040	330		999	1477.6	25.81	440			999	0.00	210		999	9.79	210		999	88.58	440		999	999.90371	330		999															4.7		13.1			
2/21/2023 6:15:00 AM	0.684	210		999	7.700	210	2571.000	440	0.030	330		999	1477.6	25.86	440			999	0.00	210		999	9.91	210		999	88.52	440		999	999.89521	330		999															4.7		13.0			
2/21/2023 6:30:00 AM	0.591	210		999	7.719	210	2572.000	440	0.020	330		999	1477.6	25.94	440			999	0.00	210		999	9.87	210		999	88.53	440		999	999.88517	330		999															4.7		13.0			
2/21/2023 6:45:00 AM	0.666	210		999	7.671	210	2573.000	440	0.030	330		999	1477.6	25.83	440			999	0.00	210		999	9.84	210		999	88.68	440		999	999.89688	330		999															4.7		13.1			
2/21/2023 7:00:00 AM	0.533	210		999	7.835	210	2574.000	440	0.030	330		999	1477.6	26.50	440			999	0.00	210		999	9.80	210		999	88.30	440		999	999.88647	330		999															4.7		13.1			
2/21/2023 7:15:00 AM	0.492	210		999	7.711	210	2575.000	440	0.020	330		999	1477.6	25.99	440			999	0.00	210		999	9.77	210		999	88.56	440		999	999.88566	330		999															4.7		13.1			
2/21/2023 7:30:00 AM	0.528	210		999	7.658	210	2576.000	440	0.030	330		999	1477.6	25.92	440			999	0.00	210		999	9.79	210		999	88.82	440		999	999.89657	330		999															4.7		13.0			
2/21/2023 7:45:00 AM	0.478	210		999	7.721	210	2577.000	440	0.020	330		999	1477.3	26.13	440			999	0.00	210		999	9.80	210		999	88.68	440		999	999.88510	330		999															4.7		13.1			
2/21/2023 8:00:00 AM	0.535	210		999	7.649	210	2578.000	440	0.030	330		999	1477.3	26.00	440			999	0.00	210		999	9.76	210		999	88.79	440		999	999.89708	330		999															4.7		13.0			
2/21/2023 8:15:00 AM	0.483	210		999	7.941	210	2579.000	440	0.030	330		999	1477.3	27.13	440			999	0.00	210		999	9.70	210		999	87.98	440		999	999.88021	330		999															4.7		13.1			
2/21/2023 8:30:00 AM	0.451	210		999	7.954	210	2580.000	440	0.060	330		999	1477.2	27.13	440			999	0.00	210		999	9.66	210		999	87.41	440		999	999.90332	330		999															4.7		13.0			
2/21/2023 8:45:00 AM	0.592	210		999	7.602	210	2581.000	440	0.040	330		999	1477.2	25.99	440			999	0.00	210		999	9.64	210		999	88.35	440		999	999.90765	330		999															4.7		13.1			
2/21/2023 9:00:00 AM	0.611	210		999	7.598	210	2582.000	440	0.030	330		999	1477.4	25.97	440			999	0.00	210		999	9.53	210		999	89.24	440		999	999.89992	330		999															4.7		13.1			
2/21/2023 9:15:00 AM	0.543	210		999	7.692	210	2583.000	440	0.020	330		999	1477.4	26.33	440			999	0.00	210		999	9.59	210		999	89.01	440		999	999.88672	330		999															4.7		13.1			
2/21/2023 9:30:00 AM	0.518	210		999	7.702	210	2584.000	440	0.020	330		999	1477.4	26.31	440			999	0.00	210		999	9.52	210		999	88.78	440		999	999.88616	330		999															4.7		13.1			
2/21/2023 9:45:00 AM	0.573	210		999	7.705	210	2585.000	440	0.020	330		999	1477.4	26.40	440			999	0.00	210		999	9.48	210		999	89.12	440		999	999.88600	330		999															4.7		13.0			
2/21/2023 10:00:00 AM	0.567	210		999	7.711	210	2586.000	440	0.020	330		999	1477.5	26.42	440			999	0.00	210		999	9.53	210		999	89.10	440		999	999.88567	330		999															4.7		13.0			
2/21/2023 10:15:00 AM	0.568	210		999	7.802	210	2587.000	440	0.020	330		999	1477.6	26.73	440			999	0.00	210		999	9.52	210		999	88.86	440		999	999.88042	330		999															4.7		13.1			
2/21/2023 10:30:00 AM	0.595	210		999	7.833	210	2588.000	440	0.030	330		999	1477.6	26.14	440			999	0.00	210		999	9.64	210		999	88.98	440		999	999.88663	330		999															4.7		13.0			
2/21/2023 10:45:00 AM	0.535	210		999	7.842	210	2589.000	440	0.020	330		999	1477.5	26.78	440			999	0.00	210		999	9.87	210		999	89.60	440		999	999.87810	330		999															4.7		13.0			
2/21/2023 11:00:00 AM	0.475	210		999	7.945	210	2590.000	440	0.020	330		999	1477.5	27.10	440			999	0.00	210		999	9.79	210		999	87.83	440		999	999.87206	330		999															4.7		13.1			
2/21/2023 11:15:00 AM	0.493	210		999	7.833	210	2591.000	440	0.020	330		999	1477.4	26.55	440			999	0.00	210		999	9.74	210		999	89.79	440		999	999.87866	330		999															4.7		13.0			
2/21/2023 11:30:00 AM	0.495	210		999	7.865	210	2592.000	440	0.020	330		999	1477.4	26.66	440			999	0.00	210		999	9.71	210		999	89.78	440		999	999.87677	330		999															4.7		13.1			
2/21/2023 11:45:00 AM	0.599	210		999	8.088	210	2593.000	440	0.030	330		999	1477.5	26.13	440			999	0.00	210		999	9.69	210		999	88.54	440		999	999.87130	330		999															4.7		13.1			
2/21/2023 12:00:00 PM	0.585	210		999	8.041	210	2594.000	440	0.050	330		999	1477.5	26.28	440			999	0.00	210		999	9.70	210		999	88.51	440		999	999.89007	330		999															4.7		13.1			
2/21/2023 12:15:00 PM	0.473	210		999	7.914	210	2595.000	440	0.020	330		999	1477.6	26.63	440			999	0.00	210		999	9.72	210		999	89.58	440		999	999.87387	330		999															4.7		13.1			
2/21/2023 12:30:00 PM	0.564	210		999	8.039	210	2596.000	440	0.040	330		999	1477.5	26.33	440			999	0.00	210		999	9.78	210		999	88.95	440		999	999.88222	330		999															4.7		13.0			
2/21/2023 12:45:00 PM	0.606	210		999	8.255	210	2597.000	440	0.060	330		999	1477.6	25.83	440			999	0.00	210		999	9.82	210		999	88.01	440		999	999.88457	330		999															4.7		13.1			
2/21/2023 1:00:00 PM	0.590	210		999	8.110	210	2598.000	440	0.030	330		999	1477.6	26.13	440			999	0.00	210		999	9.86	210		999	88.47	440		999	999.86992	330		999															4.7		13.1			
2/21/2023 1:15:00 PM	0.549	210		999	8.065	210	2599.000	440	0.020	330		999	1477.6	26.20	440			999	0.00	210		999	9.88	210		999	88.52	440		999	999.86476	330		999															4.7		13.0			
2/21/2023 1:30:00 PM	0.493	210		999	8.107	210	2600.000	440	0.040	330		999	1477.5	26.31	440			999	0.00	210		999	9.88	210		999	88.43	440		999	999.87804	330		999															4.7		13.0			
2/21/2023 1:45:00 PM	0.468	210		999	8.123	210	2601.000	440	0.030	330		999	1477.4	26.64	440			999	0.00	210		999	9.87	210		999	88.51	440		999	999.86909	330		999															4.7		13.0			
2/21/2023 2:00:00 PM	0.460	210		999	8.129	210	2602.000	440	0.020	330		999	1477.5	26.74	440			999	0.00	210		999	9.86	210		999	88.68	440		999	999.86081	330		999															4.7		13.0			
2/21/2023 2:15:00 PM	0.409	210		999	8.240	210	2603.000	440	0.030	330		999	1477.5	28.52	440			999	0.00	210		999	9.82	210		999	85.35	440		999	999.86071	330		999															4.7		13.0			
2/21/2023 2:30:00 PM	0.470	210		999	8.142	210	2604.000	440	0.020	330		999	1477.5	26.31	440			999	0.00	210		999	9.90	210		999	89.07	440		999	999.85998	330		999															4.7		13.1			
2/21/2023 2:45:00 PM	0.429	210		999	8.144	210	2605.000	440	0.020	330		999	1477.5	26.99	440			999	0.00	210		999	9.86	210		999	89.17	440		999	999.85982	330		999															4.7		13.0			
2/21/2023 3:00:00 PM	0.435	210		999	8.223	210	2606.000	440	0.040	330		999	1477.5	28.20	440			999	0.00	210		999	9.87	210		999	86.16	440		999	999.87075	330		999															4.7		13.1			
2/21/2023 3:15:00 PM	0.443	210		999	8.198	210	2607.000	440	0.030	330		999	1477.5	25.44	440			999	0.00	210		999	9.81	210		999	89.11	440		999	999.86437	330		999															4.7		13.0			
2/21/2023 3:30:00 PM	0.425	210		999	8.183	210	2608.000	440	0.020	330		999	1477.6	25.27	440			999	0.00	210		999	9.84	210		999	89.28	440		999	999.85742	330		999															4.7		13.0			
2/21/2023 3:45:00 PM	0.466	210		999	8.187	210	2609.000	440	0.030	330		999	1477.6	25.79	440			999	0.00	210		999	9.88	210		999	89.22	440		999	999.86507	330		999															4.7		13.0			
2/21/2023 4:00:00 PM	0.399	210		999	8.190	210	2610.000	440	0.020	330		999	1477.6	27.47	440			999	0.00	210		999	9.81	210		999	87.87	440		999	999.85596	330		999															4.7		13.0			
2/21/2023 4:15:00 PM	0.392	210		999	8.169	210	2611.000	440	0.030	330		999	1477.5	26.79	440			999	0.00	210		999	9.84	210		999	87.71	440		999	999.86524	330		999															4.7		13.0			
2/21/2023 4:30:00 PM	0.378	210		999	8.209	210	2612.000	440	0.030	330		999	1477.6	27.48	440			999	0.00	210		999	9.88	210		999	88.07	440		999	999.86266	330		999															4.7		13.0			
2/21/2023 4:45:00 PM	0.399	210		999	8.255	210	2613.000	440	0.040	330		999	1477.6	28.21	440			999	0.00	210		999	9.84	210		999	86.87	440		999	999.86770	330		999															4.7		13.0			
2/21/2023 5:00:00 PM	0.337	210		999	8.299	210	2614.000	440	0.030	330		999	1477.6	28.80	440			999	0.00	210		999	9.83	210		999	84.83	440		999	999.85689	330		999															4.7		13.0			
2/21/2023 5:15:00 PM	0.374	210		999	8.241	210	2615.000	440	0.030	330		999	1477.6	28.31	440			999	0.00	210		999	9.77	210		999	85.16	440		999	999.86068	330		999															4.7		13.0			
2/21/2023 5:30:00 PM	0.398	210		999	8.303	210	2616.000	440	0.030	330		999	1477.6	28.85	440			999	0.00	210		999	9.78	210		999	84.59	440		999	999.85663	330		999															4.7		13.0			
2/21/2023 5:45:00 PM	0.363	210		999	8.271	210	2617.000	440	0.030	330		999	1477.6	28.56	440			999	0.00	210		999	9.78	210		999	85.24	440		999	999.85872	330		999															4.7		13.0			
2/21/2023 6:00:00 PM	0.366	210		999	8.191	210	2618.000	440	0.040	330		999	1477.6	27.80	440			999	0.00	210		999	9.73	210		999	86.94	440		999	999.87175	330		999															4.7		13.0			
2/21/2023 6:15:00 PM	0.361	210		999	8.288	210	2619.000	440	0.040	330		999	1477.6	28.67	440			999	0.00	210		999	9.68	210		999	84.42	440		999	999.86559	330		999															4.7		13.0			
2/21/2023 6:30:00 PM	0.372	210		999	8.315	210	2620.000	440	0.020	330		999	1477.6	28.87	440			999	0.00	210		999	9.74	210		999	84.17	440		999	999.84790	330		999															4.7		13.0			
2/21/2023 6:45:00 PM	0.366	210		999	8.334	210	2621.000	440	0.030	330		999	1477.6	29.00	440			999	0.00	210		999	9.74	210		999	83.70	440		999	999.85465	330		999															4.7		13.1			
2/21/2023 7:00:00 PM	0.351	210		999	8.342	210	2622.000	440	0.020	330		999	1477.6	29.12	440			999	0.00	210		999	9.74	210		999	83.37	440		999	999.84616	330		999															4.7		13.0			
2/21/2023 7:15:00 PM	0.349	210		999	8.367	210	2623.000	440	0.030	330		999	1477.6	29.33	440			999	0.00	210		999	9.76	210		999	82.96	440		999	999.85249	330		999															4.7		13.0			
2/21/2023 7:30:00 PM	0.290	210		999	8.287	210	2624.000	440	0.040	330		999	1477.6	28.78	440			999	0.00	210		999	9.75	210		999	84.64	440		999	999.86563	330		999															4.7		13.0			
2/21/2023 7:45:00 PM	0.280	210		999	8.331	210	2625.000	440	0.020	330		999	1477.6	28.99	440			999	0.00	210		999	9.73	210		999	84.77	440		999	999.84691	330		999															4.7		13.0			
2/21/2023 8:00:00 PM	0.303	210		999	8.330	210	2626.000	440	0.030	330		999	1477.6	29.01	440			999	0.00	210		999	9.76	210		999	84.18	440		999	999.85491	330		999															4.7		13.0			
2/21/2023 8:15:00 PM	0.298	210		999	8.337	210	2627.000	440	0.020	330		999	1477.6	29.04	440			999	0.00	210		999	9.75	210		999	83.92	440		999	999.84649	330		999															4.7		13.0			
2/21/2023 8:30:00 PM	0.366	210		999	8.322	210	2628.000	440	0.030	330		999	1477.6	28.98	440			999	0.00	210		999	9.76	210		999	83.93	440		999	999.85540	330		999															4.7		13.0			
