**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
3/2/2023 6:30:00 PM	0.952	210	9.803	210	7.911	210	8.107	210	27.967	210	29.507	210	89.2	8.82	210	84.4	8.23	210	0.63	210	0.66	210	0.49	210	0.45	210	7.82	210	7.70	210	1021.77183	210	1022.99329	210															13.8	13.8	13.1			
3/2/2023 6:45:00 PM	0.934	210	9.796	210	7.839	210	8.099	210	27.614	210	29.434	210	88.9	8.83	210	84.4	8.23	210	0.65	210	0.74	210	0.54	210	0.43	210	7.82	210	7.71	210	1021.50530	210	1022.93768	210															13.8	13.8	13.1			
3/2/2023 7:00:00 PM	0.976	210	9.824	210	7.845	210	8.117	210	27.622	210	29.583	210	88.6	8.80	210	83.8	8.16	210	0.59	210	0.72	210	0.56	210	0.50	210	7.82	210	7.71	210	1021.51019	210	1023.05176	210															13.8	13.8	13.1			
3/2/2023 7:15:00 PM	0.951	210	9.824	210	7.828	210	8.104	210	27.344	210	29.464	210	88.2	8.78	210	83.9	8.19	210	0.59	210	0.75	210	0.61	210	0.44	210	7.81	210	7.70	210	1021.29531	210	1022.96058	210															13.8	13.8	13.0			
3/2/2023 7:30:00 PM	0.989	210	9.854	210	7.826	210	8.110	210	27.367	210	29.685	210	88.0	8.76	210	83.0	8.08	210	0.59	210	0.49	210	0.62	210	0.53	210	7.81	210	7.70	210	1021.31318	210	1023.13250	210															13.8	13.8	13.1			
3/2/2023 7:45:00 PM	0.998	210	9.880	210	7.753	210	8.120	210	26.865	210	29.619	210	88.0	8.80	210	83.1	8.10	210	0.59	210	0.68	210	0.68	210	0.48	210	7.81	210	7.71	210	1020.92904	210	1023.07974	210															13.8	13.8	13.1			
3/2/2023 8:00:00 PM	1.008	210	9.877	210	7.750	210	8.115	210	26.788	210	29.669	210	88.3	8.84	210	83.0	8.08	210	0.55	210	0.51	210	0.66	210	0.50	210	7.81	210	7.71	210	1020.86927	210	1023.11917	210															13.8	13.8	13.1			
3/2/2023 8:15:00 PM	1.015	210	9.904	210	7.730	210	8.115	210	26.488	210	29.696	210	88.5	8.88	210	82.7	8.06	210	0.58	210	0.56	210	0.70	210	0.52	210	7.81	210	7.71	210	1020.63683	210	1023.14055	210															13.8	13.8	13.0			
3/2/2023 8:30:00 PM	1.046	210	9.908	210	7.737	210	8.114	210	26.674	210	29.694	210	88.3	8.84	210	82.7	8.05	210	0.56	210	0.51	210	0.69	210	0.47	210	7.80	210	7.70	210	1020.78121	210	1023.13867	210															13.7	13.8	13.1			
3/2/2023 8:45:00 PM	1.058	210	9.953	210	7.745	210	8.113	210	26.767	210	29.692	210	88.2	8.82	210	82.7	8.06	210	0.58	210	0.58	210	0.67	210	0.51	210	7.80	210	7.70	210	1020.85347	210	1023.13844	210															13.8	13.8	13.0			
3/2/2023 9:00:00 PM	1.052	210	9.928	210	7.764	210	8.105	210	26.860	210	29.479	210	88.2	8.82	210	83.5	8.14	210	0.56	210	0.69	210	0.67	210	0.47	210	7.80	210	7.71	210	1020.92357	210	1022.97301	210															13.8	13.8	13.1			
3/2/2023 9:15:00 PM	1.072	210	9.967	210	7.752	210	8.116	210	26.869	210	29.647	210	88.6	8.86	210	83.2	8.11	210	0.58	210	0.67	210	0.65	210	0.49	210	7.81	210	7.71	210	1020.93255	210	1023.10331	210															13.7	13.8	13.0			
3/2/2023 9:30:00 PM	1.080	210	9.977	210	7.668	210	8.116	210	26.715	210	29.658	210	88.6	8.89	210	83.0	8.08	210	0.55	210	0.57	210	0.65	210	0.49	210	7.81	210	7.71	210	1020.82228	210	1023.11140	210															13.8	13.8	13.1			
3/2/2023 9:45:00 PM	1.048	210	9.964	210	7.606	210	8.116	210	26.516	210	29.659	210	88.9	8.94	210	82.5	8.04	210	0.55	210	0.64	210	0.64	210	0.49	210	7.81	210	7.70	210	1020.67391	210	1023.11228	210															13.8	13.8	13.1			
3/2/2023 10:00:00 PM	1.048	210	9.923	210	7.612	210	8.117	210	26.616	210	29.676	210	88.8	8.93	210	82.8	8.07	210	0.55	210	0.57	210	0.62	210	0.49	210	7.81	210	7.69	210	1020.75146	210	1023.12484	210															13.8	13.8	13.0			
3/2/2023 10:15:00 PM	1.069	210	9.959	210	7.661	210	8.115	210	26.833	210	29.672	210	89.0	8.92	210	82.8	8.06	210	0.54	210	0.63	210	0.60	210	0.53	210	7.81	210	7.70	210	1020.91590	210	1023.12274	210															13.7	13.8	13.0			
3/2/2023 10:30:00 PM	1.079	210	9.967	210	7.595	210	8.115	210	26.732	210	29.671	210	88.8	8.92	210	82.7	8.05	210	0.55	210	0.54	210	0.64	210	0.56	210	7.81	210	7.70	210	1020.84498	210	1023.12182	210															13.8	13.8	13.1			
3/2/2023 10:45:00 PM	1.063	210	9.968	210	7.580	210	8.113	210	26.748	210	29.679	210	88.9	8.93	210	82.7	8.05	210	0.55	210	0.59	210	0.59	210	0.52	210	7.81	210	7.70	210	1020.85923	210	1023.12866	210															13.7	13.8	13.0			
3/2/2023 11:00:00 PM	1.066	210	9.962	210	7.686	210	8.094	210	26.996	210	29.432	210	89.5	8.96	210	83.7	8.17	210	0.54	210	0.66	210	0.57	210	0.43	210	7.81	210	7.71	210	1021.04036	210	1022.93766	210															13.8	13.8	13.1			
3/2/2023 11:15:00 PM	1.078	210	9.953	210	7.683	210	8.104	210	27.080	210	29.497	210	89.7	8.97	210	83.6	8.15	210	0.54	210	0.75	210	0.53	210	0.44	210	7.81	210	7.71	210	1021.10688	210	1022.98728	210															13.7	13.8	13.1			
3/2/2023 11:30:00 PM	1.058	210	9.963	210	7.718	210	8.110	210	27.287	210	29.545	210	88.8	8.86	210	83.6	8.15	210	0.55	210	0.67	210	0.53	210	0.49	210	7.81	210	7.71	210	1021.26403	210	1023.02434	210															13.8	13.8	13.1			
3/2/2023 11:45:00 PM	1.089	210	9.980	210	7.631	210	8.114	210	27.016	210	29.651	210	88.6	8.87	210	82.9	8.08	210	0.56	210	0.62	210	0.52	210	0.49	210	7.81	210	7.70	210	1021.06340	210	1023.10659	210															13.6	13.8	13.0			
3/3/2023 12:00:00 AM	1.051	210	9.964	210	7.530	210	8.113	210	26.851	210	29.640	210	88.8	8.93	210	82.7	8.06	210	0.54	210	0.56	210	0.59	210	0.53	210	7.81	210	7.70	210	1020.94627	210	1023.09825	210															13.7	13.8	13.1			
3/3/2023 12:15:00 AM	1.048	210	9.960	210	7.575	210	8.110	210	27.011	210	29.691	210	88.7	8.90	210	82.8	8.07	210	0.56	210	0.58	210	0.55	210	0.48	210	7.81	210	7.70	210	1021.06636	210	1023.13845	210															13.8	13.8	13.0			
3/3/2023 12:30:00 AM	1.083	210	9.958	210	7.556	210	8.111	210	26.924	210	29.566	210	88.6	8.90	210	83.1	8.10	210	0.48	210	0.64	210	0.52	210	0.49	210	7.81	210	7.71	210	1021.00089	210	1023.03999	210															13.8	13.8	13.0			
3/3/2023 12:45:00 AM	1.079	210	9.966	210	7.541	210	8.110	210	26.928	210	29.659	210	88.7	8.91	210	82.3	8.02	210	0.48	210	0.57	210	0.48	210	0.48	210	7.81	210	7.70	210	1021.00545	210	1023.11367	210															13.8	13.8	13.1			
3/3/2023 1:00:00 AM	1.053	210	9.944	210	7.472	210	8.109	210	26.882	210	29.700	210	88.9	8.95	210	82.7	8.06	210	0.48	210	0.48	210	0.53	210	0.53	210	7.81	210	7.70	210	1020.97795	210	1023.14541	210															13.8	13.8	13.0			
3/3/2023 1:15:00 AM	1.061	210	9.949	210	7.300	210	8.112	210	25.809	210	29.645	210	89.1	9.07	210	82.3	8.02	210	0.52	210	0.64	210	0.69	210	0.50	210	7.82	210	7.70	210	1020.15743	210	1023.10238	210															13.8	13.8	13.1			
3/3/2023 1:30:00 AM	1.024	210	9.915	210	7.342	210	8.116	210	26.153	210	29.661	210	89.1	9.04	210	82.3	8.02	210	0.50	210	0.53	210	0.66	210	0.49	210	7.81	210	7.70	210	1020.42228	210	1023.11327	210															13.8	13.8	13.1			
3/3/2023 1:45:00 AM	1.042	210	9.943	210	7.413	210	8.117	210	26.360	210	29.645	210	89.2	9.02	210	82.9	8.07	210	0.50	210	0.65	210	0.59	210	0.45	210	7.81	210	7.70	210	1020.57572	210	1023.10164	210															13.7	13.8	13.0			
3/3/2023 2:00:00 AM	1.044	210	9.942	210	7.325	210	8.115	210	26.148	210	29.623	210	89.5	9.08	210	83.2	8.10	210	0.50	210	0.60	210	0.65	210	0.45	210	7.81	210	7.70	210	1020.42025	210	1023.08407	210															13.8	13.8	13.0			
3/3/2023 2:15:00 AM	1.053	210	9.958	210	7.337	210	8.117	210	26.082	210	29.648	210	89.4	9.08	210	83.2	8.10	210	0.47	210	0.68	210	0.56	210	0.45	210	7.81	210	7.70	210	1020.36667	210	1023.10347	210															13.6	13.8	13.0			
3/3/2023 2:30:00 AM	1.053	210	9.951	210	7.343	210	8.114	210	26.136	210	29.648	210	89.5	9.07	210	83.0	8.09	210	0.48	210	0.60	210	0.60	210	0.44	210	7.81	210	7.70	210	1020.40901	210	1023.10410	210															13.6	13.8	13.1			
3/3/2023 2:45:00 AM	1.062	210	9.940	210	7.410	210	8.112	210	26.584	210	29.662	210	89.5	9.04	210	83.0	8.09	210	0.49	210	0.62	210	0.55	210	0.45	210	7.81	210	7.70	210	1020.75190	210	1023.11500	210															13.8	13.8	13.1			
3/3/2023 3:00:00 AM	1.046	210	9.950	210	7.271	210	8.113	210	26.030	210	29.662	210	89.6	9.11	210	82.6	8.05	210	0.50	210	0.56	210	0.60	210	0.45	210	7.82	210	7.70	210	1020.33376	210	1023.11540	210															13.8	13.8	13.1			
3/3/2023 3:15:00 AM	1.040	210	9.924	210	7.367	210	8.113	210	26.432	210	29.646	210	89.2	9.03	210	82.4	8.03	210	0.51	210	0.62	210	0.56	210	0.46	210	7.81	210	7.70	210	1020.63762	210	1023.10280	210															13.6	13.8	13.1			
3/3/2023 3:30:00 AM	1.028	210	9.930	210	7.365	210	8.112	210	26.455	210	29.616	210	89.7	9.08	210	82.1	8.00	210	0.47	210	0.58	210	0.54	210	0.47	210	7.81	210	7.70	210	1020.65635	210	1023.07884	210															13.7	13.8	13.0			
3/3/2023 3:45:00 AM	0.977	210	9.941	210	7.403	210	8.113	210	26.791	210	29.661	210	89.5	9.02	210	82.7	8.06	210	0.51	210	0.60	210	0.55	210	0.46	210	7.81	210	7.70	210	1020.91518	210	1023.11475	210															13.6	13.8	13.1			
3/3/2023 4:00:00 AM	1.056	210	9.907	210	7.373	210	8.105	210	26.543	210	29.669	210	89.8	9.08	210	83.0	8.09	210	0.46	210	0.55	210	0.55	210	0.44	210	7.81	210	7.70	210	1020.72406	210	1023.12089	210															13.8	13.8	13.1			
3/3/2023 4:15:00 AM	1.015	210	9.914	210	7.253	210	8.102	210	26.155	210	29.668	210	90.1	9.16	210	82.9	8.07	210	0.49	210	0.62	210	0.58	210	0.42	210	7.82	210	7.70	210	1020.43414	210	1023.12062	210															13.7	13.8	13.0			
3/3/2023 4:30:00 AM	1.030	210	9.907	210	7.266	210	8.096	210	26.251	210	29.674	210	89.7	9.11	210	83.1	8.09	210	0.44	210	0.54	210	0.55	210	0.44	210	7.82	210	7.71	210	1020.50780	210	1023.12601	210															13.7	13.8	13.1			
3/3/2023 4:45:00 AM	1.013	210	9.901	210	7.256	210	8.081	210	26.139	210	29.676	210	89.6	9.11	210	83.1	8.09	210	0.51	210	0.59	210	0.64	210	0.41	210	7.82	210	7.71	210	1020.42144	210	1023.12932	210															13.8	13.8	13.1			
3/3/2023 5:00:00 AM	0.988	210	9.886	210	7.245	210	8.072	210	26.114	210	29.681	210	89.6	9.12	210	83.6	8.15	210	0.51	210	0.51	210	0.65	210	0.41	210	7.82	210	7.71	210	1020.40339	210	1023.13461	210															13.7	13.8	13.1			
3/3/2023 5:15:00 AM	0.982	210	9.881	210	7.250	210	8.087	210	26.101	210	29.690	210	89.6	9.11	210	83.1	8.09	210	0.51	210	0.56	210	0.64	210	0.46	210	7.82	210	7.71	210	1020.39273	210	1023.13997	210															13.6	13.8	13.1			
3/3/2023 5:30:00 AM	1.010	210	9.914	210	7.247	210	8.086	210	26.120	210	29.688	210	89.6	9.11	210	83.3	8.11	210	0.49	210	0.48	210	0.63	210	0.43	210	7.82	210	7.71	210	1020.40798	210	1023.13834	210															13.6	13.8	13.1			
3/3/2023 5:45:00 AM	0.992	210	9.877	210	7.231	210	8.086	210	26.134	210	29.684	210	89.7	9.13	210	82.9	8.08	210	0.52	210	0.57	210	0.64	210	0.41	210	7.82	210	7.71	210	1020.42064	210	1023.13522	210															13.7	13.8	13.0			
3/3/2023 6:00:00 AM	1.051	210	9.887	210	7.226	210	8.087	210	26.143	210	29.687	210	89.8	9.13	210	82.9	8.08	210	0.49	210	0.48	210	0.61	210	0.45	210	7.82	210	7.70	210	1020.42782	210	1023.13715	210															13.8	13.8	13.0			
3/3/2023 6:15:00 AM	1.009	210	9.911	210	7.224	210	8.089	210	26.136	210	29.692	210	89.9	9.14	210	82.7	8.06	210	0.49	210	0.54	210	0.60	210	0.43	210	7.82	210	7.70	210	1020.42293	210	1023.14102	210															13.6	13.8	13.1			
3/3/2023 6:30:00 AM	0.968	210	9.892	210	7.327	210	8.060	210	26.590	210	29.319	210	90.0	9.11	210	83.8	8.19	210	0.49	210	0.63	210	0.55	210	0.40	210	7.82	210	7.70	210	1020.76652	210	1022.85286	210															13.7	13.8	13.0			
3/3/2023 6:45:00 AM	0.937	210	9.800	210	7.243	210	8.107	210	26.314	210	29.551	210	90.3	9.17	210	83.2	8.12	210	0.46	210	0.65	210	0.54	210	0.43	210	7.82	210	7.70	210	1020.56016	210	1023.02768	210															13.6	13.8	13.1			
3/3/2023 7:00:00 AM	0.952	210	9.819	210	7.211	210	8.096	210	26.262	210	29.663	210	90.4	9.19	210	83.1	8.10	210	0.41	210	0.52	210	0.50	210	0.43	210	7.82	210	7.71	210	1020.52336	210	1023.11699	210															13.5	13.8	13.0			
3/3/2023 7:15:00 AM	0.915	210	9.835	210	7.287	210	8.110	210	26.505	210	29.643	210	90.3	9.15	210	83.0	8.08	210	0.46	210	0.59	210	0.49	210	0.41	210	7.82	210	7.71	210	1020.70474	210	1023.09988	210															13.8	13.8	13.0			
3/3/2023 7:30:00 AM	0.934	210	9.810	210	7.243	210	8.073	210	26.492	210	29.671	210	90.5	9.18	210	83.5	8.14	210	0.51	210	0.53	210	0.52	210	0.40	210	7.82	210	7.70	210	1020.70007	210	1023.12700	210															13.6	13.8	13.1			
3/3/2023 7:45:00 AM	1.008	210	9.842	210	7.189	210	8.078	210	26.321	210	29.672	210	90.6	9.22	210	83.2	8.11	210	0.47	210	0.56	210	0.54	210	0.39	210	7.83	210	7.71	210	1020.57192	210	1023.12657	210															13.7	13.8	13.1			
3/3/2023 8:00:00 AM	1.040	210	9.903	210	7.207	210	8.086	210	26.367	210	29.666	210	90.5	9.20	210	83.5	8.14	210	0.46	210	0.50	210	0.55	210	0.42	210	7.83	210	7.69	210	1020.60640	210	1023.12072	210															13.5	13.8	13.0			
3/3/2023 8:15:00 AM	1.006	210	9.812	210	7.214	210	8.106	210	26.443	210	29.585	210	90.5	9.19	210	82.4	8.03	210	0.50	210	0.64	210	0.52	210	0.46	210	7.82	210	7.70	210	1020.66542	210	1023.05493	210															13.7	13.8	13.0			
3/3/2023 8:30:00 AM	0.991	210	9.841	210	7.231	210	8.092	210	26.512	210	29.533	210	90.8	9.22	210	82.9	8.09	210	0.41	210	0.58	210	0.48	210	0.44	210	7.83	210	7.70	210	1020.71735	210	1023.01640	210															13.6	13.8	13.0			
3/3/2023 8:45:00 AM	0.964	210	9.832	210	7.215	210	8.049	210	26.436	210	29.363	210	90.7	9.21	210	83.8	8.19	210	0.48	210	0.66	210	0.51	210	0.47	210	7.83	210	7.71	210	1020.65930	210	1022.88832	210															13.6	13.8	13.1			
3/3/2023 9:00:00 AM	0.944	210	9.827	210	7.261	210	8.082	210	26.670	210	29.502	210	90.9	9.22	210	83.6	8.15	210	0.46	210	0.57	210	0.48	210	0.45	210	7.83	210	7.70	210	1020.83752	210	1022.99276	210															13.6	13.8	13.1			
3/3/2023 9:15:00 AM	0.956	210	9.842	210	7.200	210	8.082	210	26.474	210	29.491	210	90.9	9.23	210	83.5	8.15	210	0.49	210	0.63	210	0.54	210	0.45	210	7.83	210	7.70	210	1020.69133	210	1022.98446	210															13.6	13.8	13.0			
3/3/2023 9:30:00 AM	1.007	210	9.855	210	7.235	210	8.082	210	26.610	210	29.487	210	90.4	9.17	210	83.5	8.15	210	0.45	210	0.59	210	0.49	210	0.45	210	7.83	210	7.70	210	1020.79372	210	1022.98167	210															13.5	13.8	13.0			
3/3/2023 9:45:00 AM	1.005	210	9.877	210	7.274	210	8.066	210	26.685	210	29.462	210	90.1	9.12	210	83.9	8.19	210	0.46	210	0.62	210	0.48	210	0.46	210	7.83	210	7.70	210	1020.84749	210	1022.96344	210															13.5	13.8	13.1			
3/3/2023 10:00:00 AM	1.005	210	9.880	210	7.297	210	8.095	210	26.715	210	29.615	210	90.3	9.14	210	83.2	8.11	210	0.40	210	0.46	210	0.50	210	0.47	210	7.83	210	7.70	210	1020.86887	210	1023.08021	210															13.5	13.8	13.1			
3/3/2023 10:15:00 AM	1.047	210	9.831	210	7.314	210	8.060	210	26.815	210	29.419	210	90.4	9.14	210	83.4	8.15	210	0.50	210	0.65	210	0.48	210	0.42	210	7.83	210	7.70	210	1020.94451	210	1022.93068	210															13.8	13.8	13.0			
3/3/2023 10:30:00 AM	0.988	210	9.889	210	7.244	210	8.038	210	26.612	210	29.449	210	91.1	9.23	210	84.3	8.24	210	0.41	210	0.65	210	0.46	210	0.40	210	7.83	210	7.70	210	1020.79398	210	1022.95733	210															13.8	13.8	13.1			
3/3/2023 10:45:00 AM	1.019	210	9.835	210	7.306	210	8.097	210	26.757	210	29.613	210	90.8	9.18	210	83.6	8.15	210	0.47	210	0.57	210	0.46	210	0.44	210	7.83	210	7.70	210	1020.90066	210	1023.07772	210															13.5	13.8	13.1			
3/3/2023 11:00:00 AM	1.037	210	9.907	210	7.300	210	8.041	210	26.684	210	29.441	210	91.1	9.22	210	84.1	8.22	210	0.41	210	0.63	210	0.47	210	0.40	210	7.83	210	7.70	210	1020.84397	210	1022.95124	210															13.7	13.8	13.1			
3/3/2023 11:15:00 AM	1.030	210	9.900	210	7.339	210	8.000	210	26.842	210	29.152	210	91.0	9.19	210	84.4	8.27	210	0.49	210	0.71	210	0.47	210	0.45	210	7.83	210	7.70	210	1020.96312	210	1022.73009	210															13.8	13.8	13.1			
3/3/2023 11:30:00 AM	0.988	210	9.918	210	7.343	210	8.041	210	26.762	210	29.344	210	91.2	9.21	210	83.7	8.19	210	0.43	210	0.60	210	0.48	210	0.46	210	7.83	210	7.70	210	1020.90015	210	1022.87635	210															13.6	13.8	13.0			
3/3/2023 11:45:00 AM	1.039	210	9.882	210	7.351	210	8.031	210	26.805	210	29.277	210	91.2	9.21	210	84.2	8.23	210	0.40	210	0.70	210	0.45	210	0.44	210	7.83	210	7.71	210	1020.93253	210	1022.82410	210															13.6	13.8	13.1			
3/3/2023 12:00:00 PM	1.028	210	9.941	210	7.355	210	8.084	210	26.854	210	29.525	210	91.8	9.27	210	83.7	8.17	210	0.31	210	0.57	210	0.42	210	0.45	210	7.84	210	7.70	210	1020.97030	210	1023.01169	210															13.8	13.8	13.1			
3/3/2023 12:15:00 PM	1.037	210	9.907	210	7.442	210	8.067	210	26.863	210	29.478	210	91.7	9.24	210	83.4	8.14	210	0.29	210	0.63	210	0.47	210	0.44	210	7.84	210	7.70	210	1020.96639	210	1022.97653	210															13.6	13.8	13.0			
3/3/2023 12:30:00 PM	1.021	210	9.937	210	7.439	210	8.083	210	26.889	210	29.564	210	91.8	9.25	210	83.6	8.15	210	0.32	210	0.54	210	0.45	210	0.48	210	7.84	210	7.70	210	1020.98719	210	1023.04271	210															13.8	13.8	13.0			
3/3/2023 12:45:00 PM	0.973	210	9.825	210	7.496	210	8.044	210	26.976	210	29.365	210	91.8	9.23	210	83.7	8.18	210	0.39	210	0.70	210	0.48	210	0.43	210	7.84	210	7.69	210	1021.04904	210	1022.89068	210															13.8	13.8	13.0			
3/3/2023 1:00:00 PM	1.030	210	9.929	210	7.502	210	8.064	210	26.991	210	29.474	210	91.8	9.23	210	84.1	8.21	210	0.38	210	0.67	210	0.48	210	0.40	210	7.84	210	7.71	210	1021.06010	210	1022.97454	210															13.8	13.8	13.0			
3/3/2023 1:15:00 PM	0.961	210	9.821	210	7.523	210	8.080	210	27.028	210	29.525	210	91.7	9.21	210	83.8	8.18	210	0.51	210	0.66	210	0.49	210	0.42	210	7.84	210	7.71	210	1021.08589	210	1023.01148	210															13.7	13.8	13.0			
3/3/2023 1:30:00 PM	0.991	210	9.942	210	7.492	210	8.060	210	27.019	210	29.462	210	92.0	9.25	210	83.9	8.19	210	0.45	210	0.67	210	0.42	210	0.41	210	7.84	210	7.70	210	1021.08318	210	1022.96568	210															13.7	13.8	13.0			
3/3/2023 1:45:00 PM	1.026	210	9.926	210	7.473	210	8.059	210	26.986	210	29.464	210	92.4	9.30	210	84.4	8.24	210	0.48	210	0.72	210	0.40	210	0.40	210	7.84	210	7.71	210	1021.05909	210	1022.96706	210															13.7	13.8	13.1			
3/3/2023 2:00:00 PM	1.005	210	9.863	210	7.461	210	8.081	210	27.038	210	29.489	210	92.9	9.34	210	84.2	8.21	210	0.44	210	0.77	210	0.39	210	0.40	210	7.85	210	7.70	210	1021.10189	210	1022.98296	210															13.7	13.8	13.0			
3/3/2023 2:15:00 PM	1.007	210	9.887	210	7.486	210	8.082	210	27.052	210	29.531	210	92.3	9.28	210	83.8	8.17	210	0.50	210	0.68	210	0.41	210	0.41	210	7.84	210	7.71	210	1021.10976	210	1023.01575	210															13.8	13.8	13.1			
3/3/2023 2:30:00 PM	0.995	210	9.893	210	7.514	210	8.086	210	27.133	210	29.533	210	92.3	9.27	210	83.7	8.16	210	0.50	210	0.62	210	0.43	210	0.42	210	7.84	210	7.70	210	1021.16964	210	1023.01706	210															13.6	13.8	13.1			
3/3/2023 2:45:00 PM	0.972	210	9.864	210	7.508	210	8.095	210	27.159	210	29.670	210	92.9	9.33	210	83.4	8.13	210	0.49	210	0.58	210	0.39	210	0.41	210	7.84	210	7.70	210	1021.19096	210	1023.12313	210															13.6	13.8	13.1			
3/3/2023 3:00:00 PM	0.963	210	9.831	210	7.503	210	8.093	210	27.122	210	29.617	210	92.9	9.33	210	83.1	8.10	210	0.46	210	0.60	210	0.38	210	0.43	210	7.85	210	7.71	210	1021.16273	210	1023.08160	210															13.6	13.8	13.0			
3/3/2023 3:15:00 PM	0.929	210	9.801	210	7.554	210	8.093	210	27.181	210	29.577	210	92.6	9.28	210	83.2	8.12	210	0.50	210	0.65	210	0.40	210	0.43	210	7.85	210	7.71	210	1021.20238	210	1023.05015	210															13.8	13.8	13.0			
3/3/2023 3:30:00 PM	0.941	210	9.808	210	7.701	210	8.098	210	27.521	210	29.617	210	90.9	9.06	210	82.9	8.08	210	0.63	210	0.59	210	0.47	210	0.44	210	7.84	210	7.71	210	1021.45054	210	1023.08068	210															13.7	13.8	13.1			
3/3/2023 3:45:00 PM	0.910	210	9.796	210	7.618	210	8.094	210	27.425	210	29.585	210	92.1	9.20	210	83.3	8.12	210	0.58	210	0.72	210	0.42	210	0.40	210	7.84	210	7.71	210	1021.38502	210	1023.05619	210															13.6	13.8	13.0			
3/3/2023 4:00:00 PM	0.901	210	9.811	210	7.634	210	8.080	210	27.455	210	29.525	210	91.5	9.15	210	83.5	8.14	210	0.59	210	0.65	210	0.45	210	0.62	210	7.84	210	7.70	210	1021.40719	210	1023.01117	210															13.8	13.8	13.0			
3/3/2023 4:15:00 PM	0.961	210	9.830	210	7.646	210	8.096	210	27.517	210	29.643	210	91.6	9.14	210	83.0	8.09	210	0.63	210	0.61	210	0.46	210	0.43	210	7.84	210	7.70	210	1021.45422	210	1023.10113	210															13.7	13.8	13.1			
