**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
3/30/2023 9:00:00 AM	0.943	210	9.860	210	8.183	210	8.158	210	26.363	210	29.710	210	92.2	9.16	210	85.3	8.29	210	0.36	210	0.78	210	0.42	210	0.38	210	7.85	210	7.74	210	1020.48020	210	1023.14585	210															13.0	13.8	13.0			
3/30/2023 9:15:00 AM	0.970	210	9.879	210	8.204	210	8.182	210	27.061	210	29.673	210	91.5	9.05	210	86.1	8.38	210	0.58	210	0.88	210	0.42	210	0.32	210	7.85	210	7.74	210	1021.02384	210	1023.11295	210															12.9	13.8	13.0			
3/30/2023 9:30:00 AM	0.945	210	9.848	210	8.158	210	8.120	210	26.718	210	29.750	210	91.3	9.05	210	85.4	8.31	210	0.50	210	0.80	210	0.41	210	0.37	210	7.85	210	7.74	210	1020.76132	210	1023.18205	210															13.0	13.8	13.1			
3/30/2023 9:45:00 AM	0.974	210	9.872	210	8.168	210	8.161	210	26.868	210	29.710	210	91.3	9.05	210	85.4	8.31	210	0.56	210	0.92	210	0.40	210	0.32	210	7.85	210	7.74	210	1020.87697	210	1023.14498	210															13.0	13.8	13.1			
3/30/2023 10:00:00 AM	1.000	210	9.885	210	8.204	210	8.121	210	27.207	210	29.751	210	91.1	9.00	210	85.2	8.29	210	0.55	210	0.78	210	0.40	210	0.36	210	7.85	210	7.74	210	1021.13747	210	1023.18294	210															13.0	13.8	13.0			
3/30/2023 10:15:00 AM	0.973	210	9.893	210	8.201	210	8.158	210	27.242	210	29.705	210	91.2	9.01	210	85.2	8.29	210	0.55	210	0.93	210	0.39	210	0.34	210	7.84	210	7.74	210	1021.16566	210	1023.14197	210															12.9	13.8	13.1			
3/30/2023 10:30:00 AM	0.979	210	9.886	210	8.182	210	8.145	210	26.577	210	29.720	210	92.2	9.15	210	85.2	8.29	210	0.47	210	0.80	210	0.36	210	0.36	210	7.85	210	7.75	210	1020.64761	210	1023.15497	210															13.0	13.8	13.1			
3/30/2023 10:45:00 AM	0.990	210	9.896	210	8.181	210	8.090	210	26.540	210	29.782	210	92.6	9.18	210	85.0	8.28	210	0.53	210	0.82	210	0.33	210	0.35	210	7.85	210	7.74	210	1020.61901	210	1023.21167	210															13.0	13.8	13.1			
3/30/2023 11:00:00 AM	0.988	210	9.880	210	8.227	210	8.086	210	27.138	210	29.786	210	91.9	9.07	210	84.8	8.26	210	0.57	210	0.70	210	0.40	210	0.36	210	7.85	210	7.73	210	1021.08070	210	1023.21493	210															13.0	13.8	13.0			
3/30/2023 11:15:00 AM	0.970	210	9.873	210	8.241	210	8.091	210	26.960	210	29.781	210	91.9	9.08	210	84.8	8.25	210	0.59	210	0.73	210	0.38	210	0.41	210	7.85	210	7.74	210	1020.93969	210	1023.21079	210															12.9	13.8	13.1			
3/30/2023 11:30:00 AM	0.975	210	9.878	210	8.265	210	8.066	210	26.820	210	29.796	210	92.7	9.17	210	84.6	8.24	210	0.48	210	0.60	210	0.38	210	0.37	210	7.85	210	7.74	210	1020.82710	210	1023.22605	210															13.0	13.8	13.1			
3/30/2023 11:45:00 AM	0.976	210	9.845	210	8.271	210	8.120	210	26.586	210	29.749	210	92.9	9.19	210	84.7	8.25	210	0.58	210	0.76	210	0.35	210	0.37	210	7.86	210	7.74	210	1020.64304	210	1023.18112	210															13.0	13.8	13.0			
3/30/2023 12:00:00 PM	0.946	210	9.811	210	8.291	210	8.077	210	26.571	210	29.789	210	92.8	9.18	210	84.5	8.23	210	0.37	210	0.68	210	0.35	210	0.37	210	7.86	210	7.74	210	1020.62821	210	1023.21868	210															13.0	13.8	13.0			
3/30/2023 12:15:00 PM	0.892	210	9.811	210	8.344	210	8.071	210	26.859	210	29.795	210	92.5	9.13	210	84.3	8.21	210	0.33	210	0.73	210	0.37	210	0.36	210	7.85	210	7.74	210	1020.84673	210	1023.22414	210															13.0	13.8	13.1			
3/30/2023 12:30:00 PM	0.896	210	9.781	210	8.369	210	8.063	210	26.961	210	29.801	210	92.5	9.11	210	84.3	8.22	210	0.41	210	0.63	210	0.38	210	0.35	210	7.85	210	7.73	210	1020.92312	210	1023.23021	210															13.0	13.8	13.0			
3/30/2023 12:45:00 PM	-0.317	440	-0.327	440	10.300	210	11.475	210	0.037	330	0.042	330	94.9	10.81	210	95.7	10.63	210	8.07	210	0.65	210	49.57	210	3.02	210	8.88	210	8.79	210		330		330															13.6	13.8	13.0			
3/30/2023 1:00:00 PM	0.951	210	9.880	210	8.431	210	8.195	210	26.787	210	29.681	210	93.3	9.19	210	87.3	8.48	210	0.27	210	0.97	210	0.32	210	0.36	210	7.82	210	7.69	210	1020.77844	210	1023.11756	210															13.5	13.8	13.0			
3/30/2023 1:15:00 PM	0.959	210	9.830	210	8.496	210	8.169	210	26.704	210	29.729	210	93.6	9.22	210	86.8	8.44	210	0.27	210	1.23	210	0.28	210	0.36	210	7.85	210	7.72	210	1020.70483	210	1023.15938	210															13.4	13.8	13.0			
3/30/2023 1:30:00 PM	0.913	210	9.770	210	8.410	210	8.168	210	26.778	210	29.727	210	94.1	9.27	210	86.6	8.43	210	0.25	210	1.01	210	0.30	210	0.35	210	7.85	210	7.73	210	1020.77391	210	1023.15746	210															13.5	13.8	13.0			
3/30/2023 1:45:00 PM	0.890	210	9.748	210	8.456	210	8.211	210	26.847	210	29.606	210	93.7	9.23	210	86.9	8.45	210	0.44	210	1.10	210	0.36	210	0.35	210	7.86	210	7.74	210	1020.82219	210	1023.05627	210															13.4	13.8	13.0			
3/30/2023 2:00:00 PM	0.872	210	9.714	210	8.532	210	8.223	210	26.885	210	29.592	210	93.9	9.23	210	87.2	8.48	210	0.30	210	0.90	210	0.33	210	0.33	210	7.86	210	7.74	210	1020.84072	210	1023.04351	210															13.5	13.8	13.1			
3/30/2023 2:15:00 PM	0.896	210	9.735	210	8.583	210	8.223	210	27.005	210	29.592	210	93.9	9.21	210	87.0	8.46	210	0.27	210	1.11	210	0.34	210	0.33	210	7.86	210	7.74	210	1020.92843	210	1023.04425	210															13.5	13.8	13.1			
3/30/2023 2:30:00 PM	0.861	210	9.722	210	8.652	210	8.207	210	26.999	210	29.628	210	94.2	9.22	210	87.5	8.50	210	0.28	210	0.90	210	0.37	210	0.34	210	7.86	210	7.75	210	1020.91293	210	1023.07459	210															13.5	13.8	13.1			
3/30/2023 2:45:00 PM	0.813	210	9.723	210	8.660	210	8.147	210	27.135	210	29.750	210	94.1	9.20	210	86.6	8.43	210	0.36	210	1.17	210	0.39	210	0.36	210	7.86	210	7.75	210	1021.01804	210	1023.17853	210															13.4	13.8	13.0			
3/30/2023 3:00:00 PM	0.858	210	9.748	210	8.615	210	8.207	210	27.300	210	29.653	210	93.2	9.11	210	88.1	8.57	210	0.32	210	0.91	210	0.37	210	0.33	210	7.86	210	7.75	210	1021.15366	210	1023.09401	210															13.5	13.8	13.0			
3/30/2023 3:15:00 PM	0.878	210	9.750	210	8.710	210	8.213	210	27.058	210	29.643	210	94.5	9.23	210	88.3	8.58	210	0.48	210	1.16	210	0.32	210	0.56	210	7.87	210	7.76	210	1020.95091	210	1023.08550	210															13.8	13.8	13.1			
3/30/2023 3:30:00 PM	0.892	210	9.765	210	8.700	210	8.179	210	27.125	210	29.712	210	95.0	9.28	210	88.6	8.61	210	0.34	210	0.97	210	0.35	210	0.34	210	7.87	210	7.76	210	1021.00589	210	1023.14439	210															13.6	13.8	13.0			
3/30/2023 3:45:00 PM	0.923	210	9.787	210	8.738	210	8.151	210	27.053	210	29.745	210	95.0	9.28	210	86.8	8.44	210	0.49	210	1.16	210	0.31	210	0.38	210	7.87	210	7.75	210	1020.94397	210	1023.17431	210															13.5	13.8	13.1			
3/30/2023 4:00:00 PM	0.882	210	9.773	210	8.744	210	8.110	210	27.066	210	29.772	210	95.1	9.29	210	85.6	8.34	210	0.50	210	0.87	210	0.32	210	0.40	210	7.87	210	7.75	210	1020.95338	210	1023.20076	210															13.5	13.8	13.0			
3/30/2023 4:15:00 PM	0.930	210	9.792	210	8.767	210	8.085	210	27.148	210	29.792	210	94.8	9.25	210	85.2	8.30	210	0.53	210	0.87	210	0.33	210	0.42	210	7.87	210	7.74	210	1021.01415	210	1023.21997	210															13.5	13.8	13.1			
3/30/2023 4:30:00 PM	0.914	210	9.797	210	8.774	210	8.074	210	27.225	210	29.800	210	95.1	9.27	210	84.9	8.27	210	0.56	210	0.66	210	0.37	210	0.43	210	7.87	210	7.74	210	1021.07344	210	1023.22748	210															13.4	13.8	13.1			
3/30/2023 4:45:00 PM	0.936	210	9.811	210	8.750	210	8.141	210	27.206	210	29.744	210	95.4	9.30	210	86.0	8.36	210	0.56	210	1.05	210	0.34	210	0.39	210	7.87	210	7.74	210	1021.06187	210	1023.17431	210															13.5	13.8	13.0			
3/30/2023 5:00:00 PM	0.914	210	9.786	210	8.809	210	8.154	210	27.293	210	29.723	210	94.6	9.21	210	86.3	8.39	210	0.57	210	0.93	210	0.37	210	0.38	210	7.87	210	7.74	210	1021.12224	210	1023.15648	210															13.5	13.8	13.0			
3/30/2023 5:15:00 PM	0.914	210	9.768	210	8.817	210	8.123	210	27.322	210	29.764	210	94.4	9.19	210	85.8	8.35	210	0.60	210	1.05	210	0.36	210	0.39	210	7.86	210	7.74	210	1021.14343	210	1023.19280	210															13.4	13.8	13.1			
3/30/2023 5:30:00 PM	0.864	210	9.756	210	8.779	210	8.122	210	27.367	210	29.764	210	94.8	9.23	210	85.9	8.36	210	0.56	210	0.90	210	0.37	210	0.41	210	7.87	210	7.74	210	1021.18264	210	1023.19301	210															13.5	13.8	13.0			
3/30/2023 5:45:00 PM	0.856	210	9.780	210	8.770	210	8.231	210	27.344	210	29.531	210	95.2	9.28	210	87.5	8.51	210	0.58	210	1.13	210	0.35	210	0.35	210	7.87	210	7.75	210	1021.16599	210	1022.99528	210															13.5	13.8	13.1			
3/30/2023 6:00:00 PM	0.904	210	9.813	210	8.747	210	8.196	210	27.335	210	29.636	210	95.6	9.32	210	87.6	8.52	210	0.55	210	1.03	210	0.35	210	0.36	210	7.88	210	7.75	210	1021.16335	210	1023.08219	210															13.5	13.8	13.1			
3/30/2023 6:15:00 PM	0.939	210	9.807	210	8.744	210	8.257	210	27.295	210	29.404	210	95.2	9.28	210	88.7	8.63	210	0.60	210	1.15	210	0.34	210	0.31	210	7.88	210	7.76	210	1021.13208	210	1022.89177	210															13.4	13.8	13.0			
3/30/2023 6:30:00 PM	0.932	210	9.826	210	8.708	210	8.233	210	27.317	210	29.518	210	95.2	9.29	210	89.6	8.71	210	0.59	210	1.00	210	0.34	210	0.38	210	7.88	210	7.77	210	1021.15497	210	1022.98441	210															13.4	13.8	13.1			
3/30/2023 6:45:00 PM	0.922	210	9.848	210	8.661	210	8.185	210	27.350	210	29.645	210	94.6	9.24	210	89.1	8.66	210	0.57	210	1.10	210	0.32	210	0.41	210	7.87	210	7.77	210	1021.18721	210	1023.09079	210															13.5	13.8	13.0			
3/30/2023 7:00:00 PM	0.965	210	9.865	210	8.686	210	8.207	210	27.318	210	29.623	210	93.8	9.16	210	88.0	8.56	210	0.57	210	1.07	210	0.37	210	0.36	210	7.87	210	7.77	210	1021.15884	210	1023.07046	210															13.4	13.8	13.0			
3/30/2023 7:15:00 PM	0.953	210	9.867	210	8.695	210	8.226	210	27.290	210	29.614	210	93.5	9.13	210	88.2	8.57	210	0.60	210	1.38	210	0.37	210	0.33	210	7.86	210	7.76	210	1021.13530	210	1023.06069	210															13.5	13.8	13.0			
3/30/2023 7:30:00 PM	1.012	210	9.822	210	8.650	210	8.243	210	27.260	210	29.557	210	94.5	9.23	210	88.7	8.62	210	0.58	210	1.21	210	0.35	210	0.30	210	7.87	210	7.76	210	1021.11805	210	1023.01382	210															13.5	13.8	13.1			
3/30/2023 7:45:00 PM	0.990	210	9.882	210	8.648	210	8.223	210	27.279	210	29.625	210	94.5	9.24	210	88.3	8.58	210	0.59	210	1.42	210	0.34	210	0.34	210	7.87	210	7.76	210	1021.13383	210	1023.06959	210															13.5	13.8	13.1			
3/30/2023 8:00:00 PM	0.997	210	9.881	210	8.632	210	8.211	210	27.204	210	29.641	210	94.5	9.24	210	88.1	8.57	210	0.58	210	1.21	210	0.36	210	0.36	210	7.87	210	7.76	210	1021.07689	210	1023.08366	210															13.5	13.8	13.1			
3/30/2023 8:15:00 PM	0.984	210	9.901	210	8.606	210	8.209	210	27.088	210	29.659	210	93.9	9.20	210	87.9	8.54	210	0.59	210	1.34	210	0.38	210	0.36	210	7.87	210	7.76	210	1020.98988	210	1023.09822	210															13.5	13.8	13.1			
3/30/2023 8:30:00 PM	1.010	210	9.855	210	8.623	210	8.198	210	27.116	210	29.690	210	93.4	9.14	210	87.9	8.54	210	0.59	210	1.21	210	0.40	210	0.35	210	7.86	210	7.76	210	1021.00928	210	1023.12447	210															13.4	13.8	13.1			
3/30/2023 8:45:00 PM	1.029	210	9.894	210	8.611	210	8.178	210	27.114	210	29.701	210	93.4	9.14	210	87.5	8.50	210	0.61	210	1.29	210	0.39	210	0.36	210	7.86	210	7.76	210	1021.00989	210	1023.13527	210															13.4	13.8	13.0			
3/30/2023 9:00:00 PM	1.023	210	9.887	210	8.600	210	8.176	210	27.085	210	29.700	210	93.4	9.15	210	87.3	8.49	210	0.58	210	1.14	210	0.40	210	0.36	210	7.86	210	7.76	210	1020.98886	210	1023.13460	210															13.5	13.8	13.0			
3/30/2023 9:15:00 PM	1.037	210	9.948	210	8.608	210	8.157	210	27.165	210	29.711	210	93.7	9.17	210	86.4	8.41	210	0.61	210	1.21	210	0.37	210	0.42	210	7.86	210	7.75	210	1021.05008	210	1023.14702	210															13.4	13.8	13.0			
3/30/2023 9:30:00 PM	1.033	210	9.919	210	8.582	210	8.179	210	27.146	210	29.689	210	93.4	9.15	210	87.1	8.47	210	0.58	210	1.14	210	0.39	210	0.37	210	7.86	210	7.75	210	1021.03837	210	1023.12628	210															13.4	13.8	13.0			
3/30/2023 9:45:00 PM	1.039	210	9.937	210	8.606	210	8.203	210	27.279	210	29.645	210	93.6	9.16	210	87.6	8.52	210	0.62	210	1.29	210	0.36	210	0.38	210	7.86	210	7.76	210	1021.13904	210	1023.08945	210															13.4	13.8	13.0			
3/30/2023 10:00:00 PM	1.054	210	9.910	210	8.599	210	8.211	210	27.330	210	29.592	210	93.4	9.13	210	87.7	8.53	210	0.58	210	1.14	210	0.36	210	0.35	210	7.86	210	7.76	210	1021.18046	210	1023.04528	210															13.5	13.8	12.9			
3/30/2023 10:15:00 PM	1.033	210	9.989	210	8.568	210	8.176	210	27.271	210	29.691	210	93.5	9.16	210	87.0	8.46	210	0.59	210	1.27	210	0.34	210	0.39	210	7.86	210	7.76	210	1021.13827	210	1023.12932	210															13.4	13.8	12.9			
3/30/2023 10:30:00 PM	1.011	210	9.986	210	8.529	210	8.173	210	27.901	210	29.713	210	92.9	9.06	210	86.8	8.44	210	0.65	210	1.18	210	0.36	210	0.37	210	7.86	210	7.75	210	1021.63621	210	1023.14680	210															13.4	13.8	13.1			
3/30/2023 10:45:00 PM	1.079	210	9.970	210	8.521	210	8.193	210	27.327	210	29.690	210	93.6	9.17	210	87.1	8.46	210	0.58	210	1.39	210	0.33	210	0.35	210	7.86	210	7.75	210	1021.18866	210	1023.12609	210															13.4	13.8	13.1			
3/30/2023 11:00:00 PM	1.034	210	9.929	210	8.572	210	8.190	210	27.488	210	29.701	210	93.1	9.11	210	87.3	8.48	210	0.63	210	1.23	210	0.36	210	0.35	210	7.86	210	7.76	210	1021.30720	210	1023.13529	210															13.4	13.8	13.1			
3/30/2023 11:15:00 PM	1.029	210	9.964	210	8.537	210	8.168	210	27.639	210	29.723	210	92.6	9.05	210	86.8	8.44	210	0.64	210	1.32	210	0.35	210	0.35	210	7.86	210	7.75	210	1021.43047	210	1023.15520	210															13.4	13.8	13.1			
3/30/2023 11:30:00 PM	1.006	210	9.901	210	8.519	210	8.219	210	27.442	210	29.680	210	93.3	9.13	210	87.7	8.53	210	0.55	210	1.34	210	0.32	210	0.31	210	7.86	210	7.76	210	1021.27920	210	1023.11320	210															13.4	13.8	13.0			
3/30/2023 11:45:00 PM	1.048	210	9.951	210	8.513	210	8.194	210	27.642	210	29.709	210	92.7	9.07	210	87.4	8.49	210	0.61	210	1.36	210	0.32	210	0.35	210	7.86	210	7.76	210	1021.43606	210	1023.14096	210															13.4	13.8	13.1			
3/31/2023 12:00:00 AM	1.036	210	9.973	210	8.487	210	8.212	210	27.535	210	29.686	210	93.2	9.13	210	87.6	8.51	210	0.60	210	1.20	210	0.33	210	0.39	210	7.86	210	7.76	210	1021.35575	210	1023.12005	210															13.4	13.8	13.0			
3/31/2023 12:15:00 AM	1.057	210	9.974	210	8.419	210	8.180	210	27.135	210	29.698	210	92.8	9.13	210	87.6	8.52	210	0.59	210	1.28	210	0.35	210	0.32	210	7.86	210	7.76	210	1021.05216	210	1023.13424	210															13.4	13.8	13.1			
3/31/2023 12:30:00 AM	1.043	210	9.916	210	8.397	210	8.189	210	27.010	210	29.680	210	92.7	9.12	210	87.9	8.54	210	0.58	210	1.12	210	0.39	210	0.34	210	7.86	210	7.76	210	1020.95779	210	1023.11769	210															13.4	13.8	13.1			
3/31/2023 12:45:00 AM	1.065	210	9.965	210	8.423	210	8.167	210	27.735	210	29.700	210	92.1	9.02	210	87.7	8.53	210	0.66	210	1.24	210	0.34	210	0.31	210	7.86	210	7.76	210	1021.52182	210	1023.13700	210															13.4	13.8	13.1			
3/31/2023 1:00:00 AM	1.061	210	9.951	210	8.425	210	8.158	210	27.693	210	29.699	210	92.2	9.03	210	87.3	8.49	210	0.61	210	1.05	210	0.33	210	0.34	210	7.86	210	7.76	210	1021.48862	210	1023.13795	210															13.4	13.8	13.1			
3/31/2023 1:15:00 AM	1.054	210	9.930	210	8.396	210	8.184	210	27.196	210	29.694	210	92.9	9.13	210	87.2	8.48	210	0.57	210	1.33	210	0.32	210	0.36	210	7.86	210	7.76	210	1021.10336	210	1023.13014	210															13.4	13.8	13.1			
3/31/2023 1:30:00 AM	1.044	210	9.947	210	8.376	210	8.152	210	27.194	210	29.673	210	93.1	9.15	210	87.3	8.50	210	0.53	210	0.98	210	0.31	210	0.31	210	7.86	210	7.76	210	1021.10437	210	1023.11859	210															13.4	13.8	13.0			
3/31/2023 1:45:00 AM	1.051	210	9.949	210	8.409	210	8.157	210	27.435	210	29.705	210	92.3	9.06	210	87.8	8.55	210	0.60	210	1.16	210	0.31	210	0.28	210	7.86	210	7.76	210	1021.28852	210	1023.14269	210															13.4	13.8	13.1			
3/31/2023 2:00:00 AM	1.029	210	9.935	210	8.382	210	8.151	210	27.273	210	29.709	210	93.1	9.15	210	87.9	8.55	210	0.53	210	1.03	210	0.31	210	0.27	210	7.86	210	7.76	210	1021.16545	210	1023.14681	210															13.4	13.8	13.1			
3/31/2023 2:15:00 AM	1.002	210	9.926	210	8.370	210	8.122	210	27.293	210	29.729	210	93.2	9.16	210	87.1	8.47	210	0.59	210	1.08	210	0.36	210	0.32	210	7.86	210	7.76	210	1021.18257	210	1023.16656	210															13.4	13.8	13.1			
3/31/2023 2:30:00 AM	1.000	210	9.904	210	8.362	210	8.123	210	27.370	210	29.732	210	92.8	9.13	210	86.9	8.46	210	0.56	210	0.93	210	0.34	210	0.33	210	7.86	210	7.76	210	1021.24405	210	1023.16734	210															13.4	13.8	13.0			
3/31/2023 2:45:00 AM	0.974	210	9.899	210	8.338	210	8.126	210	27.348	210	29.735	210	92.8	9.12	210	87.0	8.47	210	0.60	210	1.10	210	0.34	210	0.32	210	7.86	210	7.76	210	1021.23015	210	1023.16940	210															13.4	13.8	13.1			
3/31/2023 3:00:00 AM	1.007	210	9.878	210	8.332	210	8.135	210	27.269	210	29.741	210	92.6	9.12	210	87.6	8.52	210	0.58	210	0.96	210	0.35	210	0.28	210	7.86	210	7.76	210	1021.16889	210	1023.17310	210															13.4	13.8	13.1			
3/31/2023 3:15:00 AM	0.973	210	9.869	210	8.315	210	8.127	210	27.232	210	29.751	210	92.6	9.12	210	87.6	8.52	210	0.59	210	1.07	210	0.35	210	0.33	210	7.86	210	7.76	210	1021.14234	210	1023.18221	210															13.4	13.8	13.1			
3/31/2023 3:30:00 AM	0.950	210	9.839	210	8.324	210	8.132	210	27.228	210	29.734	210	92.6	9.11	210	87.4	8.51	210	0.58	210	0.97	210	0.36	210	0.30	210	7.86	210	7.76	210	1021.13784	210	1023.16811	210															13.4	13.8	12.9			
3/31/2023 3:45:00 AM	0.910	210	9.812	210	8.337	210	8.127	210	27.244	210	29.745	210	92.6	9.11	210	87.3	8.50	210	0.57	210	1.12	210	0.33	210	0.32	210	7.86	210	7.76	210	1021.14897	210	1023.17737	210															13.4	13.8	13.0			
3/31/2023 4:00:00 AM	0.909	210	9.786	210	8.321	210	8.132	210	27.227	210	29.748	210	92.5	9.11	210	87.3	8.50	210	0.58	210	0.96	210	0.36	210	0.33	210	7.86	210	7.76	210	1021.13807	210	1023.17935	210															13.4	13.8	13.1			
3/31/2023 4:15:00 AM	0.926	210	9.771	210	8.307	210	8.137	210	27.166	210	29.746	210	92.5	9.12	210	87.7	8.53	210	0.56	210	1.08	210	0.32	210	0.31	210	7.86	210	7.76	210	1021.09169	210	1023.17649	210															13.4	13.8	13.1			
3/31/2023 4:30:00 AM	0.881	210	9.762	210	8.320	210	8.148	210	27.250	210	29.753	210	92.6	9.12	210	87.9	8.55	210	0.52	210	0.93	210	0.31	210	0.30	210	7.86	210	7.76	210	1021.15556	210	1023.18025	210															13.4	13.8	13.1			
3/31/2023 4:45:00 AM	0.881	210	9.775	210	8.312	210	8.160	210	27.229	210	29.747	210	92.6	9.12	210	88.3	8.58	210	0.55	210	1.13	210	0.32	210	0.30	210	7.86	210	7.76	210	1021.14041	210	1023.17400	210															13.4	13.8	13.1			
3/31/2023 5:00:00 AM	0.887	210	9.773	210	8.293	210	8.158	210	27.240	210	29.753	210	92.7	9.14	210	88.3	8.58	210	0.52	210	0.95	210	0.32	210	0.30	210	7.86	210	7.77	210	1021.15166	210	1023.17903	210															13.4	13.8	13.0			
3/31/2023 5:15:00 AM	0.877	210	9.752	210	8.275	210	8.154	210	27.203	210	29.749	210	92.5	9.12	210	88.2	8.57	210	0.53	210	1.08	210	0.30	210	0.31	210	7.86	210	7.76	210	1021.12401	210	1023.17642	210															13.4	13.8	13.0			
3/31/2023 5:30:00 AM	0.899	210	9.755	210	8.264	210	8.162	210	27.200	210	29.768	210	92.3	9.10	210	88.4	8.59	210	0.54	210	0.89	210	0.33	210	0.34	210	7.86	210	7.77	210	1021.12395	210	1023.19044	210															13.4	13.8	13.1			
3/31/2023 5:45:00 AM	0.881	210	9.778	210	8.243	210	8.165	210	27.132	210	29.769	210	92.2	9.10	210	88.5	8.60	210	0.58	210	1.02	210	0.35	210	0.35	210	7.86	210	7.77	210	1021.07408	210	1023.19039	210															13.4	13.8	13.0			
3/31/2023 6:00:00 AM	0.878	210	9.766	210	8.223	210	8.167	210	27.125	210	29.771	210	92.1	9.10	210	88.5	8.61	210	0.56	210	1.05	210	0.35	210	0.44	210	7.86	210	7.77	210	1021.07136	210	1023.19224	210															13.4	13.8	13.0			
3/31/2023 6:15:00 AM	0.862	210	9.780	210	8.258	210	8.156	210	27.275	210	29.754	210	92.5	9.12	210	88.3	8.59	210	0.54	210	1.06	210	0.29	210	0.33	210	7.86	210	7.77	210	1021.18291	210	1023.17988	210															13.4	13.8	13.0			
3/31/2023 6:30:00 AM	0.913	210	9.813	210	8.240	210	8.141	210	27.264	210	29.722	210	92.5	9.12	210	87.5	8.52	210	0.54	210	0.97	210	0.32	210	0.32	210	7.86	210	7.76	210	1021.17813	210	1023.15713	210															13.4	13.8	13.1			
3/31/2023 6:45:00 AM	0.974	210	9.874	210	8.242	210	8.142	210	27.294	210	29.739	210	92.6	9.13	210	87.5	8.51	210	0.56	210	1.08	210	0.31	210	0.33	210	7.86	210	7.76	210	1021.20090	210	1023.17053	210															13.4	13.8	13.0			
