**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* 
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.37611, Long -122.45722 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Turbidity_NTU	Qual_Turbidity	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	
5/6/2023 8:45:00 AM	5.746	210	9.698	210	29.477	210	101.5	9.55	210	1.17	210	0.42	210	7.98	210	1022.71624	210	51.9	210	575.65	210	29.96	210	0.000	210	77.8	210	171	210	6.7	210	13.8	14.3		
5/6/2023 9:00:00 AM	5.525	210	9.677	210	29.479	210	102.0	9.61	210	0.87	210	0.41	210	7.98	210	1022.72004	210	52.3	210	722.04	210	29.96	210	0.000	210	77.0	210	125	210	5.1	210	13.8	14.4		
5/6/2023 9:15:00 AM	5.342	210	9.696	210	29.478	210	101.4	9.54	210	0.89	210	0.81	210	7.98	210	1022.71640	210	52.7	210	598.98	210	29.97	210	0.000	210	76.5	210	141	210	6.2	210	13.8	14.3		
5/6/2023 9:30:00 AM	5.165	210	9.899	210	29.435	210	102.8	9.64	210	1.68	210	0.65	210	8.00	210	1022.64997	210	53.2	210	592.44	210	29.97	210	0.000	210	74.9	210	271	210	7.0	210	13.8	14.3		
5/6/2023 9:45:00 AM	5.004	210	9.929	210	29.423	210	102.9	9.64	210	1.43	210	0.78	210	8.00	210	1022.63499	210	53.6	210	618.27	210	29.97	210	0.000	210	74.0	210	249	210	3.3	210	13.8	14.4		
5/6/2023 10:00:00 AM	4.846	210	9.999	210	29.401	210	106.4	9.95	210	0.93	210	0.80	210	8.03	210	1022.60525	210	53.4	210	520.61	210	29.97	210	0.000	210	74.9	210	349	210	7.1	210	13.8	14.3		
5/6/2023 10:15:00 AM	4.744	210	10.158	210	29.335	210	109.0	10.17	210	0.95	210	0.50	210	8.05	210	1022.52824	210	54.1	210	477.35	210	29.96	210	0.000	210	73.7	210	323	210	8.4	210	13.8	14.3		
5/6/2023 10:30:00 AM	4.659	210	10.206	210	29.310	210	111.4	10.38	210	0.83	210	0.50	210	8.08	210	1022.50034	210	54.8	210	488.03	210	29.96	210	0.000	210	72.7	210	314	210	8.2	210	13.8	13.9		
5/6/2023 10:45:00 AM	4.600	210	10.193	210	29.317	210	113.1	10.54	210	0.74	210	0.41	210	8.08	210	1022.50798	210	55.0	210	913.09	210	29.96	210	0.000	210	71.0	210	230	210	3.2	210	13.8	13.9		
5/6/2023 11:00:00 AM	4.549	210	10.190	210	29.318	210	112.5	10.49	210	0.85	210	0.46	210	8.08	210	1022.50922	210	56.1	210	491.34	210	29.96	210	0.000	210	67.7	210	6	210	7.1	210	13.8	13.9		
5/6/2023 11:15:00 AM	4.553	210	10.192	210	29.319	210	114.7	10.69	210	0.79	210	0.55	210	8.09	210	1022.50984	210	56.3	210	415.59	210	29.96	210	0.000	210	68.8	210	252	210	9.4	210	13.8	13.9		
5/6/2023 11:30:00 AM	4.583	210	10.352	210	29.231	210	118.8	11.04	210	0.82	210	0.34	210	8.14	210	1022.41555	210	56.6	210	543.83	210	29.96	210	0.000	210	69.0	210	295	210	8.2	210	13.8	13.8		
5/6/2023 11:45:00 AM	4.650	210	10.350	210	29.232	210	120.0	11.16	210	0.81	210	0.31	210	8.14	210	1022.41650	210	57.2	210	542.50	210	29.95	210	0.000	210	69.1	210	225	210	3.1	210	13.8	13.8		
5/6/2023 12:00:00 PM	4.741	210	10.422	210	29.178	210	121.9	11.32	210	0.97	210	0.51	210	8.16	210	1022.36328	210	57.2	210	559.28	210	29.95	210	0.000	210	68.3	210	262	210	8.1	210	13.8	13.8		
5/6/2023 12:15:00 PM	4.852	210	10.386	210	29.228	210	119.8	11.12	210	0.93	210	0.46	210	8.12	210	1022.40808	210	57.7	210	951.77	210	29.95	210	0.000	210	64.3	210	163	210	5.7	210	13.8	13.8		
5/6/2023 12:30:00 PM	4.985	210	10.366	210	29.209	210	120.5	11.20	210	0.90	210	0.46	210	8.15	210	1022.39764	210	58.2	210	864.46	210	29.94	210	0.000	210	62.7	210	148	210	7.2	210	13.8	13.8		
5/6/2023 12:45:00 PM	5.145	210	10.307	210	29.247	210	121.2	11.27	210	1.16	210	0.54	210	8.13	210	1022.43775	210	59.3	210	340.75	210	29.95	210	0.000	210	60.6	210	223	210	4.8	210	13.8	13.9		
5/6/2023 1:00:00 PM	5.314	210	10.300	210	29.260	210	120.7	11.23	210	1.20	210	0.43	210	8.13	210	1022.44905	210	59.1	210	410.53	210	29.94	210	0.000	210	59.2	210	240	210	15.3	210	13.8	13.8		
5/6/2023 1:15:00 PM	5.495	210	10.162	210	29.328	210	117.3	10.94	210	0.92	210	0.65	210	8.09	210	1022.52539	210	59.1	210	375.14	210	29.94	210	0.000	210	60.7	210	169	210	9.2	210	13.8	13.8		
5/6/2023 1:30:00 PM	5.697	210	10.032	210	29.399	210	108.3	10.12	210	1.95	210	2.43	210	8.02	210	1022.60297	210	59.3	210	401.58	210	29.94	210	0.000	210	60.4	210	311	210	8.2	210	13.8	13.8		
5/6/2023 1:45:00 PM	5.921	210	9.827	210	29.455	210	103.9	9.75	210	0.86	210	0.66	210	7.99	210	1022.68001	210	59.7	210	926.38	210	29.94	210	0.000	210	57.4	210	254	210	4.4	210	13.8	13.8		
5/6/2023 2:00:00 PM	6.148	210	9.773	210	29.468	210	102.8	9.66	210	1.71	210	1.67	210	7.99	210	1022.69933	210	60.0	210	426.93	210	29.94	210	0.000	210	55.8	210	276	210	9.5	210	13.8	13.8		
5/6/2023 2:15:00 PM	6.385	210	9.705	210	29.485	210	102.0	9.60	210	1.85	210	1.62	210	7.98	210	1022.72476	210	59.9	210	262.50	210	29.94	210	0.000	210	57.1	210	173	210	7.2	210	13.8	13.9		
5/6/2023 2:30:00 PM	6.622	210	9.669	210	29.495	210	100.3	9.44	210	1.26	210	1.03	210	7.96	210	1022.73861	210	59.9	210	148.14	210	29.94	210	0.000	210	58.2	210	204	210	7.5	210	13.8	13.8		
5/6/2023 2:45:00 PM	6.858	210	9.632	210	29.501	210	99.4	9.36	210	1.36	210	0.91	210	7.96	210	1022.74977	210	59.3	210	897.64	210	29.95	210	0.000	210	61.4	210	146	210	8.3	210	13.8	13.9		
5/6/2023 3:00:00 PM	7.077	210	9.608	210	29.507	210	98.0	9.24	210	1.51	210	1.25	210	7.94	210	1022.75974	210	59.3	210	252.15	210	29.95	210	0.000	210	60.3	210	253	210	10.6	210	13.8	13.8		
5/6/2023 3:15:00 PM	7.303	210	9.514	210	29.525	210	95.0	8.98	210	3.07	210	1.79	210	7.91	210	1022.78947	210	58.2	210	219.51	210	29.95	210	0.000	210	63.9	210	123	210	7.6	210	13.8	13.9		
5/6/2023 3:30:00 PM	7.488	210	9.488	210	29.531	210	93.5	8.84	210	2.43	210	1.20	210	7.91	210	1022.79892	210	58.1	210	231.97	210	29.95	210	0.000	210	67.2	210	152	210	8.4	210	13.8	13.9		
5/6/2023 3:45:00 PM	7.660	210	9.449	210	29.535	210	92.8	8.78	210	2.66	210	1.03	210	7.90	210	1022.80896	210	57.9	210	201.13	210	29.94	210	0.000	210	67.5	210	170	210	7.9	210	13.8	13.9		
5/6/2023 4:00:00 PM	7.815	210	9.358	210	29.545	210	91.9	8.71	210	3.76	210	1.26	210	7.89	210	1022.83162	210	58.4	210	263.44	210	29.94	210	0.000	210	67.6	210	172	210	10.1	210	13.8	13.9		
5/6/2023 4:15:00 PM	7.989	210	9.404	210	29.542	210	91.0	8.62	210	4.42	210	1.40	210	7.89	210	1022.82351	210	59.3	210	229.81	210	29.94	210	0.000	210	65.2	210	169	210	10.5	210	13.8	13.9		
5/6/2023 4:30:00 PM	8.125	210	9.308	210	29.545	210	91.3	8.66	210	3.77	210	1.31	210	7.90	210	1022.84049	210	59.1	210	276.69	210	29.95	210	0.000	210	62.7	210	237	210	1.6	210	13.8	13.9		
5/6/2023 4:45:00 PM	8.213	210	9.439	210	29.541	210	91.5	8.66	210	2.82	210	0.86	210	7.89	210	1022.81840	210	60.0	210	475.69	210	29.94	210	0.000	210	62.0	210	245	210	7.2	210	13.8	13.8		
5/6/2023 5:00:00 PM	8.332	210	9.458	210	29.525	210	93.2	8.82	210	2.02	210	0.88	210	7.91	210	1022.80284	210	60.9	210	134.02	210	29.94	210	0.000	210	58.9	210	248	210	1.0	210	13.8	13.8		
5/6/2023 5:15:00 PM	8.436	210	9.473	210	29.526	210	93.5	8.84	210	1.86	210	1.09	210	7.91	210	1022.80243	210	60.6	210	174.09	210	29.95	210	0.000	210	56.8	210	230	210	2.6	210	13.8	13.9		
5/6/2023 5:30:00 PM	8.477	210	9.520	210	29.514	210	95.2	8.99	210	1.54	210	0.80	210	7.93	210	1022.78574	210	60.9	210	293.10	210	29.95	210	0.000	210	57.4	210	229	210	4.0	210	13.8	13.9		
5/6/2023 5:45:00 PM	8.490	210	9.506	210	29.509	210	97.1	9.18	210	1.21	210	0.76	210	7.95	210	1022.78442	210	61.3	210	233.68	210	29.95	210	0.000	210	54.3	210	232	210	3.1	210	13.8	13.8		
5/6/2023 6:00:00 PM	8.547	210	9.514	210	29.501	210	98.8	9.33	210	0.88	210	0.50	210	7.96	210	1022.77667	210	61.5	210	175.37	210	29.95	210	0.000	210	52.8	210	322	210	7.7	210	13.8	13.8		
5/6/2023 6:15:00 PM	8.606	210	9.502	210	29.492	210	99.7	9.42	210	0.85	210	0.33	210	7.97	210	1022.77152	210	60.9	210	127.62	210	29.95	210	0.000	210	53.0	210	229	210	4.0	210	13.8	13.8		
5/6/2023 6:30:00 PM	8.566	210	9.543	210	29.492	210	100.5	9.49	210	0.97	210	0.75	210	7.97	210	1022.76550	210	60.4	210	51.15	210	29.96	210	0.000	210	52.5	210	233	210	2.8	210	13.8	13.8		
5/6/2023 6:45:00 PM	8.525	210	9.569	210	29.483	210	101.6	9.59	210	0.88	210	0.51	210	7.98	210	1022.75393	210	60.0	210	83.04	210	29.96	210	0.000	210	54.6	210	241	210	2.3	210	13.8	13.9		
5/6/2023 7:00:00 PM	8.497	210	9.610	210	29.481	210	102.2	9.63	210	0.97	210	0.87	210	7.99	210	1022.74615	210	59.9	210	45.48	210	29.96	210	0.000	210	55.0	210	211	210	7.9	210	13.8	13.9		
5/6/2023 7:15:00 PM	8.474	210	9.656	210	29.471	210	102.6	9.67	210	1.43	210	0.76	210	8.00	210	1022.73155	210	59.0	210	13.37	210	29.96	210	0.000	210	56.6	210	236	210	7.8	210	13.8	13.8		
5/6/2023 7:30:00 PM	8.405	210	9.742	210	29.457	210	105.0	9.87	210	1.14	210	0.57	210	8.01	210	1022.70645	210	57.7	210	4.23	210	29.96	210	0.000	210	68.5	210	9	210	3.0	210	13.8	13.0		
5/6/2023 7:45:00 PM	8.327	210	9.768	210	29.455	210	105.1	9.88	210	1.01	210	0.98	210	8.01	210	1022.70054	210	55.0	210	1.11	210	29.97	210	0.000	210	73.7	210	61	210	1.4	210	13.8	13.0		
5/6/2023 8:00:00 PM	8.285	210	9.786	210	29.454	210	105.4	9.90	210	0.78	210	0.50	210	8.01	210	1022.69649	210	54.1	210	1.06	210	29.97	210	0.000	210	78.4	210	96	210	0.7	210	13.8	13.0		
5/6/2023 8:15:00 PM	8.218	210	9.706	210	29.465	210	103.7	9.76	210	0.88	210	0.90	210	8.00	210	1022.71749	210	53.4	210	1.05	210	29.98	210	0.000	210	80.3	210	157	210	0.5	210	13.8	12.9		
5/6/2023 8:30:00 PM	8.112	210	9.628	210	29.467	210	103.8	9.79	210	0.82	210	0.39	210	8.00	210	1022.73046	210	52.7	210	1.05	210	29.98	210	0.000	210	81.9	210	187	210	1.2	210	13.8	12.9		
5/6/2023 8:45:00 PM	7.992	210	9.593	210	29.472	210	103.1	9.73	210	0.92	210	1.70	210	7.99	210	1022.73984	210	51.9	210	1.05	210	29.98	210	0.000	210	84.1	210	155	210	0.6	210	13.8	12.9		
5/6/2023 9:00:00 PM	7.895	210	9.570	210	29.476	210	102.5	9.67	210	0.92	210	0.47	210	7.99	210	1022.74546	210	51.6	210	1.05	210	29.98	210	0.000	210	85.6	210	168	210	0.6	210	13.8	13.0		
5/6/2023 9:15:00 PM	7.795	210	9.569	210	29.478	210	102.4	9.66	210	1.21	210	0.52	210	7.99	210	1022.74720	210	50.7	210	1.04	210	29.98	210	0.000	210	86.1	210	210	210	0.6	210	13.8	13.0		
5/6/2023 9:30:00 PM	7.680	210	9.556	210	29.486	210	98.9	9.34	210	1.23	210	1.93	210	7.96	210	1022.75477	210	50.5	210	1.04	210	29.99	210	0.000	210	87.2	210	195	210	1.0	210	13.8	12.9		
5/6/2023 9:45:00 PM	7.565	210	9.554	210	29.486	210	100.3	9.47	210	0.76	210	0.63	210	7.98	210	1022.75482	210	50.1	210	1.04	210	29.99	210	0.000	210	87.6	210	209	210	1.0	210	13.8	12.9		
5/6/2023 10:00:00 PM	7.450	210	9.521	210	29.492	210	100.6	9.51	210	0.86	210	0.32	210	7.97	210	1022.76320	210	50.0	210	1.04	210	29.99	210	0.000	210	87.4	210	155	210	0.5	210	13.8	13.0		
5/6/2023 10:15:00 PM	7.353	210	9.550	210	29.485	210	101.0	9.53	210	1.18	210	0.44	210	7.98	210	1022.75349	210	49.4	210	1.03	210	29.99	210	0.000	210	87.6	210	153	210	0.6	210	13.8	12.9		
5/6/2023 10:30:00 PM	7.268	210	9.569	210	29.478	210	102.1	9.64	210	0.96	210	0.37	210	7.99	210	1022.74406	210	49.2	210	1.04	210	29.99	210	0.000	210	86.6	210	193	210	1.3	210	13.8	12.9		
5/6/2023 10:45:00 PM	7.196	210	9.560	210	29.480	210	102.3	9.66	210	1.00	210	0.36	210	7.99	210	1022.74702	210	49.2	210	1.03	210	29.99	210	0.000	210	85.4	210	179	210	1.0	210	13.8	12.9		
5/6/2023 11:00:00 PM	7.139	210	9.561	210	29.480	210	102.1	9.64	210	0.94	210	0.42	210	7.99	210	1022.74691	210	48.9	210	1.04	210	29.99	210	0.000	210	86.2	210	202	210	0.9	210	13.8	12.9		
5/6/2023 11:15:00 PM	7.101	210	9.585	210	29.477	210	101.6	9.58	210	0.85	210	0.49	210	7.98	210	1022.74097	210	48.5	210	1.04	210	30.00	210	0.000	210	86.9	210	190	210	1.4	210	13.8	12.9		
5/6/2023 11:30:00 PM	7.093	210	9.620	210	29.473	210	101.2	9.54	210	0.93	210	0.72	210	7.98	210	1022.73137	210	48.9	210	1.04	210	30.00	210	0.000	210	86.9	210	84	210	0.2	210	13.8	12.9		
5/6/2023 11:45:00 PM	7.098	210	9.613	210	29.473	210	101.2	9.54	210	0.87	210	0.76	210	7.98	210	1022.73239	210	49.8	210	1.03	210	30.00	210	0.000	210	85.6	210	77	210	0.5	210	13.8	12.8		
5/7/2023 12:00:00 AM	7.106	210	9.688	210	29.465	210	102.7	9.67	210	0.96	210	0.59	210	8.00	210	1022.71569	210	50.1	210	1.03	210	30.00	210	0.000	210	84.1	210	94	210	0.4	210	13.8	12.9		
5/7/2023 12:15:00 AM	7.134	210	9.651	210	29.468	210	102.9	9.69	210	0.95	210	0.49	210	7.99	210	1022.72352	210	51.0	210	1.03	210	30.01	210	0.000	210	80.6	210	226	210	0.6	210	13.8	12.9		
5/7/2023 12:30:00 AM	7.195	210	9.665	210	29.467	210	103.6	9.76	210	0.70	210	0.36	210	8.00	210	1022.72025	210	51.4	210	1.03	210	30.01	210	0.000	210	79.9	210	115	210	1.0	210	13.8	12.8		
5/7/2023 12:45:00 AM	7.249	210	9.659	210	29.468	210	102.9	9.69	210	0.81	210	0.58	210	7.99	210	1022.72229	210	51.0	210	1.04	210	30.01	210	0.000	210	78.7	210	136	210	3.0	210	13.8	12.9		
5/7/2023 1:00:00 AM	7.330	210	9.713	210	29.472	210	100.8	9.49	210	0.79	210	0.53	210	7.98	210	1022.71807	210	51.4	210	1.04	210	30.01	210	0.000	210	76.2	210	173	210	1.8	210	13.8	12.8		
5/7/2023 1:15:00 AM	7.411	210	9.708	210	29.471	210	100.3	9.44	210	0.84	210	0.66	210	7.97	210	1022.71780	210	51.6	210	1.04	210	30.01	210	0.000	210	76.3	210	146	210	1.2	210	13.8	12.8		
5/7/2023 1:30:00 AM	7.510	210	9.728	210	29.471	210	100.0	9.41	210	1.03	210	0.57	210	7.97	210	1022.71510	210	51.6	210	1.04	210	30.01	210	0.000	210	77.2	210	147	210	1.1	210	13.8	12.8		
5/7/2023 1:45:00 AM	7.616	210	9.746	210	29.471	210	99.3	9.33	210	4.49	210	2.60	210	7.96	210	1022.71325	210	51.9	210	1.04	210	30.02	210	0.000	210	76.1	210	153	210	2.6	210	13.8	12.8		
5/7/2023 2:00:00 AM	7.718	210	9.762	210	29.468	210	98.5	9.26	210	1.03	210	1.06	210	7.96	210	1022.70850	210	51.9	210	1.04	210	30.02	210	0.000	210	75.1	210	164	210	4.2	210	13.8	12.8		
5/7/2023 2:15:00 AM	7.822	210	9.769	210	29.467	210	98.5	9.26	210	0.79	210	1.07	210	7.96	210	1022.70769	210	51.9	210	1.04	210	30.02	210	0.000	210	74.4	210	172	210	5.2	210	13.8	12.8		
5/7/2023 2:30:00 AM	7.918	210	9.732	210	29.469	210	98.3	9.25	210	0.93	210	0.71	210	7.96	210	1022.71476	210	51.8	210	1.04	210	30.02	210	0.000	210	76.5	210	157	210	1.4	210	13.8	12.8		
5/7/2023 2:45:00 AM	8.025	210	9.744	210	29.469	210	100.0	9.40	210	0.86	210	1.20	210	7.97	210	1022.71394	210	51.8	210	1.04	210	30.02	210	0.000	210	75.1	210	190	210	2.4	210	13.8	12.9		
5/7/2023 3:00:00 AM	8.139	210	9.675	210	29.472	210	100.4	9.46	210	0.90	210	0.68	210	7.97	210	1022.72694	210	51.6	210	1.04	210	30.02	210	0.000	210	75.7	210	170	210	4.5	210	13.8	12.8		
5/7/2023 3:15:00 AM	8.239	210	9.637	210	29.476	210	99.9	9.42	210	0.96	210	1.56	210	7.97	210	1022.73747	210	51.6	210	1.04	210	30.02	210	0.000	210	77.2	210	142	210	1.8	210	13.8	12.8		
5/7/2023 3:30:00 AM	8.332	210	9.614	210	29.478	210	99.4	9.38	210	2.57	210	2.19	210	7.96	210	1022.74261	210	51.2	210	1.04	210	30.02	210	0.000	210	78.4	210	155	210	1.8	210	13.8	12.8		
5/7/2023 3:45:00 AM	8.402	210	9.588	210	29.480	210	99.0	9.34	210	1.95	210	2.97	210	7.96	210	1022.74808	210	50.9	210	1.03	210	30.02	210	0.000	210	80.8	210	121	210	0.6	210	13.8	12.8		
5/7/2023 4:00:00 AM	8.480	210	9.566	210	29.490	210	92.9	8.76	210	1.79	210	2.54	210	7.91	210	1022.76015	210	50.7	210	1.04	210	30.02	210	0.000	210	81.7	210	131	210	1.3	210	13.8	12.8		
5/7/2023 4:15:00 AM	8.529	210	9.493	210	29.505	210	92.4	8.73	210	1.52	210	1.17	210	7.91	210	1022.78317	210	50.5	210	1.04	210	30.02	210	0.000	210	83.0	210	167	210	4.6	210	13.8	12.8		
5/7/2023 4:30:00 AM	8.560	210	9.481	210	29.510	210	91.3	8.63	210	1.41	210	2.34	210	7.90	210	1022.78870	210	50.5	210	1.08	210	30.02	210	0.000	210	83.7	210	173	210	2.2	210	13.8	12.7		
5/7/2023 4:45:00 AM	8.578	210	9.435	210	29.517	210	90.4	8.55	210	1.89	210	1.61	210	7.89	210	1022.80173	210	50.3	210	2.11	210	30.02	210	0.000	210	84.3	210	162	210	4.0	210	13.8	12.7		
5/7/2023 5:00:00 AM	8.580	210	9.421	210	29.521	210	89.8	8.51	210	1.67	210	1.13	210	7.89	210	1022.80667	210	50.5	210	6.82	210	30.02	210	0.000	210	84.8	210	176	210	2.4	210	13.8	12.8		
5/7/2023 5:15:00 AM	8.554	210	9.403	210	29.523	210	88.6	8.39	210	1.63	210	1.35	210	7.88	210	1022.81077	210	50.5	210	13.22	210	30.02	210	0.000	210	84.7	210	182	210	1.4	210	13.8	12.8		
5/7/2023 5:30:00 AM	8.484	210	9.402	210	29.524	210	87.4	8.28	210	1.56	210	1.11	210	7.87	210	1022.81199	210	50.7	210	17.70	210	30.03	210	0.000	210	85.5	210	175	210	0.6	210	13.8	12.9		
5/7/2023 5:45:00 AM	8.413	210	9.404	210	29.524	210	86.2	8.16	210	1.77	210	2.19	210	7.86	210	1022.81050	210	50.7	210	68.00	210	30.03	210	0.000	210	85.5	210	184	210	1.1	210	13.8	13.0		
5/7/2023 6:00:00 AM	8.344	210	9.397	210	29.524	210	86.7	8.21	210	1.69	210	1.93	210	7.86	210	1022.81169	210	50.7	210	80.75	210	30.03	210	0.000	210	84.2	210	186	210	5.6	210	13.8	13.2		
5/7/2023 6:15:00 AM	8.234	210	9.385	210	29.525	210	86.3	8.18	210	1.63	210	1.79	210	7.86	210	1022.81426	210	50.9	210	72.20	210	30.03	210	0.000	210	82.4	210	173	210	4.0	210	13.8	13.4		
5/7/2023 6:30:00 AM	8.098	210	9.408	210	29.523	210	86.8	8.22	210	1.80	210	1.31	210	7.87	210	1022.80787	210	51.0	210	94.10	210	30.03	210	0.000	210	80.1	210	165	210	1.8	210	13.8	13.7		
5/7/2023 6:45:00 AM	7.949	210	9.421	210	29.521	210	88.5	8.38	210	1.72	210	1.25	210	7.88	210	1022.80382	210	51.4	210	117.09	210	30.04	210	0.000	210	78.2	210	189	210	2.6	210	13.8	13.9		
5/7/2023 7:00:00 AM	7.784	210	9.405	210	29.521	210	87.6	8.30	210	1.68	210	1.80	210	7.87	210	1022.80626	210	51.4	210	132.87	210	30.04	210	0.000	210	79.5	210	162	210	3.5	210	13.8	14.0		
5/7/2023 7:15:00 AM	7.598	210	9.424	210	29.520	210	87.6	8.29	210	1.66	210	2.06	210	7.87	210	1022.80161	210	51.4	210	131.21	210	30.04	210	0.000	210	79.6	210	144	210	4.2	210	13.8	14.2		
5/7/2023 7:30:00 AM	7.388	210	9.451	210	29.516	210	88.8	8.40	210	1.34	210	1.21	210	7.88	210	1022.79268	210	51.6	210	155.69	210	30.04	210	0.000	210	77.5	210	198	210	1.7	210	13.8	14.2		
5/7/2023 7:45:00 AM	7.167	210	9.470	210	29.513	210	89.3	8.44	210	1.97	210	1.21	210	7.88	210	1022.78720	210	51.8	210	135.88	210	30.04	210	0.000	210	76.8	210	175	210	4.1	210	13.8	14.2		
5/7/2023 8:00:00 AM	6.930	210	9.424	210	29.520	210	87.8	8.31	210	1.36	210	1.49	210	7.87	210	1022.79836	210	51.8	210	173.08	210	30.04	210	0.000	210	75.0	210	208	210	2.0	210	13.8	14.4		
5/7/2023 8:15:00 AM	6.683	210	9.429	210	29.521	210	84.4	7.99	210	2.02	210	3.27	210	7.84	210	1022.79723	210	51.9	210	232.83	210	30.04	210	0.000	210	74.1	210	188	210	6.0	210	13.8	14.4		
5/7/2023 8:30:00 AM	6.439	210	9.430	210	29.519	210	86.1	8.15	210	1.12	210	1.39	210	7.86	210	1022.79435	210	52.3	210	265.93	210	30.04	210	0.000	210	72.6	210	201	210	4.6	210	13.8	14.4		
5/7/2023 8:45:00 AM	6.197	210	9.461	210	29.516	210	86.8	8.21	210	1.06	210	1.25	210	7.86	210	1022.78558	210	52.5	210	313.81	210	30.04	210	0.000	210	71.9	210	184	210	3.9	210	13.8	14.4		
5/7/2023 9:00:00 AM	5.950	210	9.548	210	29.495	210	92.3	8.72	210	0.77	210	1.29	210	7.92	210	1022.75483	210	53.0	210	363.40	210	30.04	210	0.000	210	69.0	210	197	210	4.5	210	13.8	14.3		
5/7/2023 9:15:00 AM	5.711	210	9.575	210	29.491	210	96.3	9.09	210	0.64	210	0.57	210	7.95	210	1022.74576	210	53.2	210	409.56	210	30.04	210	0.000	210	68.2	210	181	210	8.0	210	13.8	14.4		
5/7/2023 9:30:00 AM	5.493	210	9.599	210	29.487	210	97.8	9.22	210	0.77	210	0.54	210	7.96	210	1022.73816	210	53.6	210	463.69	210	30.04	210	0.000	210	68.1	210	208	210	4.3	210	13.8	14.3		
5/7/2023 9:45:00 AM	5.288	210	9.710	210	29.465	210	98.3	9.25	210	0.76	210	0.65	210	7.95	210	1022.70254	210	53.9	210	456.19	210	30.04	210	0.000	210	67.0	210	212	210	6.4	210	13.8	14.3		
5/7/2023 10:00:00 AM	5.091	210	9.916	210	29.417	210	99.7	9.35	210	0.67	210	1.00	210	7.98	210	1022.63175	210	54.5	210	529.10	210	30.04	210	0.000	210	65.4	210	180	210	7.9	210	13.8	14.3		
5/7/2023 10:15:00 AM	4.908	210	10.217	210	29.314	210	105.1	9.79	210	0.65	210	0.51	210	8.03	210	1022.50346	210	54.6	210	578.62	210	30.04	210	0.000	210	63.4	210	191	210	4.6	210	13.8	14.0		
5/7/2023 10:30:00 AM	4.752	210	10.345	210	29.275	210	108.3	10.06	210	0.59	210	1.74	210	8.05	210	1022.45178	210	55.5	210	831.48	210	30.04	210	0.000	210	58.6	210	129	210	6.0	210	13.8	13.9		
5/7/2023 10:45:00 AM	4.639	210	10.438	210	29.235	210	111.0	10.29	210	0.53	210	0.49	210	8.07	210	1022.40430	210	55.9	210	672.04	210	30.04	210	0.000	210	60.4	210	171	210	5.5	210	13.8	13.8		
