**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* 
* Starting on Feb. 2, 2017, the SBE HydroCAT-EP sonde will be used at this site for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Satlantic  SeaFET sensors for are used for high-precision pH.
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* Note on the SeaFET: There are several pH parameters reported. The SeaFET measures pH in two ways, using an internal and an external reference. For details, please refer to the SeaFET documentation at www.satlantic.com
* For most users, refer to ‘SeaFET_EXT_pH_wSal’. This value uses the external reference and is automatically recalculated using in-situ salinity.  If salinity data are missing, then the default salinity of 30 PSU is used and pH is qualified as interpolated.
* Final values after correction from water samples are given by “SeaFET_EXT_pH_recal” and “SeaFET_INT_pH_recal”, and may substantially change pH from real-time calculations. ‘SeaFET_EXT_pH’ gives un-corrected values. Review qualifier codes prior to using data.

* Methods follow Bresnahan et. al, 2014, Best practices for autonomous measurement of seawater pH with the Durafet, Methods in Oceanography: 44-60.
* 
* Site coordinates: Lat 47.39394, Long -122.46350 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 8 . > Interpolated value, or used an interpolated input value in the calculation. For example, if salinity is missing, then a default salinity is used to calculate pH. 
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 8> Interpolated value, or used an interpolated input value in the calculation. 
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Turbidity_NTU	Qual_Turbidity	SeaFET_External_pH_final_recalc	Qual_SeaFET_External_pH_final_recalc	SeaFET_Internal_pH_raw	Qual_SeaFET_Internal_pH_raw	SeaFET_Internal_pH_recalculated	Qual_SeaFET_Internal_pH_recalculated	SeaFET_Temperature_degC	Qual_SeaFET_Temperature	SeaFET_External_pH_recalc_w_salinity	Qual_SeaFET_External_pH_recalc_w_salinity	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	SEAFET_INT_PH_V	SEAFET_EXT_PH_V	SeaFET_ID	
3/3/2023 11:00:00 AM	1.046	210	6.994	210	29.100	210	119.2	11.95	210	9.77	210	8.15	210	1022.77956	210	1.64	210		999	7.988	300		999	7.037	210	7.312	210	13.8	13.3		-0.972000	-0.923000		
3/3/2023 11:15:00 AM	1.046	210	6.996	210	29.098	210	119.6	12.00	210	10.24	210	8.16	210	1022.77763	210	1.60	210		999	7.983	300		999	7.043	210	7.294	210	13.8	13.3		-0.972000	-0.924000		
3/3/2023 11:30:00 AM	1.040	210	6.998	210	29.096	210	120.1	12.05	210	10.52	210	8.16	210	1022.77621	210	1.64	210		999	7.996	300		999	7.047	210	7.311	210	13.8	13.3		-0.971000	-0.923000		
3/3/2023 11:45:00 AM	1.036	210	6.997	210	29.098	210	120.2	12.05	210	10.25	210	8.16	210	1022.77760	210	1.61	210		999	8.001	300		999	7.049	210	7.311	210	13.8	13.3		-0.971000	-0.923000		
3/3/2023 12:00:00 PM	1.036	210	7.002	210	29.097	210	121.0	12.13	210	10.33	210	8.17	210	1022.77660	210	1.59	210		999	7.995	300		999	7.052	210	7.311	210	13.8	13.3		-0.972000	-0.923000		
3/3/2023 12:15:00 PM	1.034	210	7.013	210	29.095	210	121.4	12.17	210	9.80	210	8.17	210	1022.77322	210	1.61	210		999	7.991	300		999	7.061	210	7.329	210	13.8	13.3		-0.972000	-0.922000		
3/3/2023 12:30:00 PM	1.032	210	7.016	210	29.097	210	122.1	12.24	210	10.41	210	8.18	210	1022.77502	210	1.70	210		999	7.993	300		999	7.065	210	7.311	210	13.8	13.3		-0.972000	-0.923000		
3/3/2023 12:45:00 PM	1.030	210	7.008	210	29.100	210	122.2	12.25	210	11.10	210	8.18	210	1022.77803	210	1.61	210		999	8.015	300		999	7.069	210	7.329	210	13.8	13.3		-0.970000	-0.922000		
3/3/2023 1:00:00 PM	1.025	210	7.009	210	29.097	210	122.6	12.29	210	10.44	210	8.18	210	1022.77572	210	1.56	210		999	8.008	300		999	7.066	210	7.329	210	13.8	13.3		-0.971000	-0.922000		
3/3/2023 1:15:00 PM	1.023	210	7.009	210	29.098	210	122.9	12.32	210	11.28	210	8.18	210	1022.77621	210	1.65	210		999	8.009	300		999	7.067	210	7.311	210	13.8	13.3		-0.971000	-0.923000		
3/3/2023 1:30:00 PM	1.021	210	7.012	210	29.098	210	123.3	12.36	210	10.85	210	8.18	210	1022.77604	210	1.55	210		999	8.010	300		999	7.067	210	7.329	210	13.8	13.3		-0.971000	-0.922000		
3/3/2023 1:45:00 PM	1.020	210	7.013	210	29.096	210	123.3	12.36	210	14.49	210	8.18	210	1022.77396	210	1.51	210		999	7.999	300		999	7.069	210	7.311	210	13.8	13.3		-0.971000	-0.923000		
3/3/2023 2:00:00 PM	1.020	210	7.017	210	29.085	210	123.6	12.39	210	11.52	210	8.19	210	1022.76482	210	1.56	210		999	8.003	300		999	7.070	210	7.329	210	13.8	13.4		-0.971000	-0.922000		
3/3/2023 2:15:00 PM	1.018	210	7.015	210	29.088	210	124.2	12.45	210	12.17	210	8.19	210	1022.76762	210	1.62	210		999	8.010	300		999	7.070	210	7.329	210	13.8	13.3		-0.971000	-0.922000		
3/3/2023 2:30:00 PM	1.014	210	7.027	210	29.085	210	124.7	12.50	210	12.75	210	8.19	210	1022.76388	210	1.61	210		999	8.011	300		999	7.073	210	7.329	210	13.8	13.3		-0.971000	-0.922000		
3/3/2023 2:45:00 PM	1.011	210	7.036	210	29.073	210	125.2	12.54	210	12.12	210	8.20	210	1022.75356	210	1.56	210		999	8.008	300		999	7.080	210	7.311	210	13.8	13.3		-0.971000	-0.923000		
3/3/2023 3:00:00 PM	1.006	210	7.026	210	29.067	210	125.1	12.54	210	10.75	210	8.20	210	1022.74974	210	1.42	210		999	8.018	300		999	7.085	210	7.347	210	13.8	13.3		-0.970000	-0.921000		
3/3/2023 3:15:00 PM	1.008	210	7.031	210	29.081	210	125.5	12.58	210	14.03	210	8.20	210	1022.76045	210	1.45	210		999	8.024	300		999	7.085	210	7.329	210	13.8	13.3		-0.970000	-0.922000		
3/3/2023 3:30:00 PM	1.010	210	7.035	210	29.082	210	125.3	12.56	210	15.29	210	8.20	210	1022.76056	210	1.57	210		999	8.013	300		999	7.088	210	7.329	210	13.8	13.3		-0.970000	-0.922000		
3/3/2023 3:45:00 PM	1.007	210	7.033	210	29.080	210	124.1	12.43	210	16.65	210	8.19	210	1022.75903	210	1.45	210		999	7.998	300		999	7.088	210	7.311	210	13.8	13.3		-0.971000	-0.923000		
3/3/2023 4:00:00 PM	1.001	210	7.025	210	28.666	210	122.5	12.32	210	16.17	210	8.18	210	1022.43435	210	1.49	210		999	8.013	300		999	7.082	210	7.323	210	13.8	13.3		-0.970000	-0.922000		
3/3/2023 4:15:00 PM	1.001	210	7.027	210	29.077	210	123.2	12.35	210	15.52	210	8.19	210	1022.75745	210	1.62	210		999	7.988	300		999	7.082	210	7.311	210	13.8	13.3		-0.972000	-0.923000		
3/3/2023 4:30:00 PM	0.997	210	7.028	210	29.075	210	125.5	12.58	210	18.27	210	8.20	210	1022.75612	210	1.48	210		999	8.013	300		999	7.082	210	7.329	210	13.8	13.3		-0.970000	-0.922000		
3/3/2023 4:45:00 PM	0.995	210	7.021	210	29.069	210	125.5	12.58	210	13.63	210	8.20	210	1022.75198	210	1.44	210		999	7.974	300		999	7.076	210	7.293	210	13.8	13.3		-0.973000	-0.924000		
3/3/2023 5:00:00 PM	0.990	210	7.017	210	29.074	210	125.4	12.57	210	13.59	210	8.20	210	1022.75639	210	1.40	210		999	8.016	300		999	7.074	210	7.329	210	13.8	13.3		-0.970000	-0.922000		
3/3/2023 5:15:00 PM	0.994	210	7.015	210	29.068	210	125.6	12.60	210	16.58	210	8.20	210	1022.75232	210	1.48	210		999	7.986	300		999	7.073	210	7.293	210	13.8	13.3		-0.972000	-0.924000		
3/3/2023 5:30:00 PM	0.989	210	7.011	210	29.073	210	125.4	12.58	210	13.17	210	8.20	210	1022.75670	210	1.35	210		999	7.804	300		999	7.070	210	7.041	210	13.8	13.3		-0.982000	-0.938000		
3/3/2023 5:45:00 PM	0.991	210	7.004	210	29.072	210	125.1	12.55	210	15.00	210	8.20	210	1022.75655	210	1.45	210		999	7.595	300		999	7.067	210	6.807	210	13.8	13.3		-0.994000	-0.951000		
3/3/2023 6:00:00 PM	0.990	210	7.018	210	29.086	210	124.7	12.50	210	13.37	210	8.19	210	1022.76536	210	1.56	210		999	7.330	300		999	7.066	210	6.502	210	13.8	13.3		-1.009000	-0.968000		
3/3/2023 6:15:00 PM	0.989	210	6.990	210	29.071	210	124.5	12.49	210	14.11	210	8.19	210	1022.75752	210	1.26	210		999	7.325	300		999	7.063	210	6.448	330	13.8	13.3		-1.009000	-0.971000		
3/3/2023 6:30:00 PM	0.985	210	7.005	210	29.079	210	124.4	12.48	210	15.50	210	8.19	210	1022.76219	210	1.49	210		999	7.302	300		999	7.056	210	6.466	330	13.8	13.3		-1.010000	-0.970000		
3/3/2023 6:45:00 PM	0.986	210	6.984	210	29.086	210	124.1	12.45	210	13.33	210	8.19	210	1022.77005	210	1.34	210		999	7.303	300		999	7.051	210	6.502	210	13.8	13.3		-1.010000	-0.968000		
3/3/2023 7:00:00 PM	0.984	210	6.957	210	29.068	210	123.5	12.40	210	11.35	210	8.19	210	1022.75901	210	1.44	210		999	7.326	300		999	7.045	210	6.484	330	13.8	13.3		-1.009000	-0.969000		
3/3/2023 7:15:00 PM	0.981	210	6.970	210	29.078	210	122.8	12.33	210	14.47	210	8.18	210	1022.76513	210	1.46	210		999	7.303	300		999	7.037	210	6.484	330	13.8	13.3		-1.010000	-0.969000		
3/3/2023 7:30:00 PM	0.979	210	6.972	210	29.082	210	122.1	12.26	210	11.98	210	8.18	210	1022.76821	210	1.38	210		999	7.252	300		999	7.033	210	6.412	330	13.8	13.3		-1.013000	-0.973000		
3/3/2023 7:45:00 PM	0.977	210	6.952	210	29.070	210	122.2	12.28	210	11.25	210	8.18	210	1022.76147	210	1.35	210		999	7.286	300		999	7.027	210	6.466	330	13.8	13.3		-1.011000	-0.970000		
3/3/2023 8:00:00 PM	0.974	210	6.978	210	29.086	210	121.8	12.22	210	13.16	210	8.17	210	1022.77085	210	1.50	210		999	7.244	300		999	7.021	210	6.466	330	13.8	13.3		-1.013000	-0.970000		
3/3/2023 8:15:00 PM	0.974	210	7.015	210	29.098	210	121.1	12.14	210	14.54	210	8.16	210	1022.77572	210	1.53	210		999	7.269	300		999	7.018	210	6.412	330	13.8	13.3		-1.012000	-0.973000		
3/3/2023 8:30:00 PM	0.973	210	7.027	210	29.102	210	119.9	12.02	210	16.75	210	8.15	210	1022.77709	210	1.62	210		999	7.319	300		999	7.023	210	6.484	330	13.8	13.3		-1.009000	-0.969000		
3/3/2023 8:45:00 PM	0.973	210	7.033	210	29.102	210	119.9	12.02	210	14.44	210	8.15	210	1022.77645	210	1.52	210		999	7.242	300		999	7.037	210	6.430	330	13.8	13.3		-1.013000	-0.972000		
3/3/2023 9:00:00 PM	0.970	210	7.046	210	29.110	210	118.9	11.91	210	15.94	210	8.14	210	1022.78114	210	1.53	210		999	7.292	300		999	7.050	210	6.448	330	13.8	13.3		-1.011000	-0.971000		
3/3/2023 9:15:00 PM	0.966	210	7.050	210	29.113	210	117.9	11.81	210	16.47	210	8.14	210	1022.78279	210	1.93	210		999	7.313	300		999	7.065	210	6.448	330	13.8	13.3		-1.009000	-0.971000		
3/3/2023 9:30:00 PM	0.964	210	7.014	210	29.096	210	119.9	12.02	210	13.04	210	8.16	210	1022.77417	210	1.37	210		999	7.309	300		999	7.076	210	6.466	330	13.8	13.3		-1.010000	-0.970000		
3/3/2023 9:45:00 PM	0.959	210	7.004	210	29.093	210	121.4	12.18	210	14.47	210	8.17	210	1022.77265	210	1.23	210		999	7.276	300		999	7.070	210	6.412	330	13.8	13.3		-1.011000	-0.973000		
3/3/2023 10:00:00 PM	0.958	210	7.026	210	29.105	210	119.2	11.95	210	14.11	210	8.15	210	1022.77948	210	1.48	210		999	7.251	300		999	7.064	210	6.394	330	13.8	13.3		-1.013000	-0.974000		
3/3/2023 10:15:00 PM	0.959	210	6.907	210	29.049	210	119.9	12.05	210	12.25	210	8.16	210	1022.75010	210	1.56	210		999	7.271	300		999	7.062	210	6.411	330	13.8	13.3		-1.012000	-0.973000		
3/3/2023 10:30:00 PM	0.955	210	7.008	210	29.095	210	118.9	11.93	210	14.12	210	8.15	210	1022.77442	210	1.60	210		999	7.259	300		999	7.013	210	6.466	330	13.8	13.3		-1.012000	-0.970000		
3/3/2023 10:45:00 PM	0.953	210	6.951	210	29.067	210	119.2	11.97	210	13.77	210	8.15	210	1022.75939	210	1.68	210		999	7.268	300		999	6.996	210	6.448	330	13.8	13.3		-1.012000	-0.971000		
3/3/2023 11:00:00 PM	0.954	210	6.957	210	29.075	210	118.4	11.89	210	12.44	210	8.14	210	1022.76470	210	1.40	210		999	7.256	300		999	6.991	210	6.430	330	13.8	13.3		-1.013000	-0.972000		
3/3/2023 11:15:00 PM	0.954	210	6.872	210	29.024	210	117.3	11.80	210	10.19	210	8.14	210	1022.73479	210	1.27	210		999	7.287	300		999	6.979	210	6.465	330	13.8	13.3		-1.011000	-0.970000		
3/3/2023 11:30:00 PM	0.949	210	6.814	210	29.009	210	117.7	11.86	210	8.11	210	8.15	210	1022.73047	210	1.06	210		999	7.295	300		999	6.957	210	6.465	330	13.8	13.3		-1.010000	-0.970000		
3/3/2023 11:45:00 PM	0.945	210	6.773	210	28.989	210	118.8	11.99	210	10.26	210	8.16	210	1022.71978	210	1.23	210		999	7.235	300		999	6.934	210	6.411	330	13.8	13.3		-1.014000	-0.973000		
3/4/2023 12:00:00 AM	0.943	210	6.813	210	28.981	210	119.7	12.07	210	10.69	210	8.16	210	1022.70837	210	1.25	210		999	7.226	300		999	6.885	210	6.393	330	13.8	13.3		-1.014000	-0.974000		
3/4/2023 12:15:00 AM	0.943	210	6.823	210	29.001	210	120.7	12.16	210	10.80	210	8.17	210	1022.72322	210	1.17	210		999	7.276	300		999	6.863	210	6.430	330	13.8	13.3		-1.012000	-0.972000		
3/4/2023 12:30:00 AM	0.942	210	6.826	210	28.971	210	121.8	12.28	210	9.03	210	8.18	210	1022.69910	210	1.17	210		999	7.291	300		999	6.851	210	6.430	330	13.8	13.3		-1.011000	-0.972000		
3/4/2023 12:45:00 AM	0.944	210	6.974	210	29.068	210	123.0	12.34	210	12.49	210	8.18	210	1022.75718	210	1.33	210		999	7.269	300		999	6.853	210	6.359	330	13.8	13.3		-1.012000	-0.976000		
3/4/2023 1:00:00 AM	0.938	210	6.871	210	29.009	210	122.5	12.33	210	13.77	210	8.18	210	1022.72362	210	1.31	210		999	7.275	300		999	6.871	210	6.430	330	13.8	13.3		-1.012000	-0.972000		
3/4/2023 1:15:00 AM	0.936	210	6.928	210	29.041	210	121.5	12.22	210	12.33	210	8.17	210	1022.74152	210	1.43	210		999	7.304	300		999	6.881	210	6.502	210	13.8	13.3		-1.010000	-0.968000		
3/4/2023 1:30:00 AM	0.938	210	6.887	210	29.032	210	120.4	12.11	210	10.90	210	8.16	210	1022.73960	210	1.36	210		999	7.273	300		999	6.908	210	6.448	330	13.8	13.3		-1.012000	-0.971000		
3/4/2023 1:45:00 AM	0.938	210	6.886	210	29.042	210	120.0	12.07	210	11.11	210	8.16	210	1022.74736	210	1.27	210		999	7.261	300		999	6.918	210	6.358	330	13.8	13.3		-1.012000	-0.976000		
3/4/2023 2:00:00 AM	0.932	210	6.862	210	29.011	210	120.0	12.08	210	9.66	210	8.16	210	1022.72625	210	1.19	210		999	7.221	300		999	6.924	210	6.412	330	13.8	13.3		-1.015000	-0.973000		
3/4/2023 2:15:00 AM	0.927	210	6.869	210	29.004	210	121.6	12.24	210	8.93	210	8.18	210	1022.71978	210	1.13	210		999	7.214	300		999	6.919	210	6.394	330	13.8	13.3		-1.015000	-0.974000		
3/4/2023 2:30:00 AM	0.920	210	6.850	210	28.997	210	122.0	12.29	210	10.16	210	8.18	210	1022.71669	210	1.14	210		999	7.250	300		999	6.914	210	6.394	330	13.8	13.3		-1.013000	-0.974000		
3/4/2023 2:45:00 AM	0.920	210	6.823	210	28.975	210	120.9	12.18	210	10.58	210	8.17	210	1022.70295	210	1.22	210		999	7.266	300		999	6.904	210	6.411	330	13.8	13.3		-1.012000	-0.973000		
3/4/2023 3:00:00 AM	0.915	210	6.831	210	28.982	210	120.5	12.15	210	8.49	210	8.17	210	1022.70684	210	1.13	210		999	7.270	300		999	6.893	210	6.411	330	13.8	13.3		-1.012000	-0.973000		
3/4/2023 3:15:00 AM	0.910	210	6.717	210	28.906	210	119.5	12.08	210	9.70	210	8.17	210	1022.66134	210	1.12	210		999	7.289	300		999	6.869	210	6.410	330	13.8	13.3		-1.011000	-0.973000		
3/4/2023 3:30:00 AM	0.908	210	6.806	210	28.955	210	119.0	12.00	210	9.31	210	8.16	210	1022.68923	210	1.17	210		999	7.271	300		999	6.832	210	6.429	330	13.8	13.3		-1.012000	-0.972000		
3/4/2023 3:45:00 AM	0.906	210	6.819	210	28.963	210	118.5	11.94	210	9.73	210	8.16	210	1022.69394	210	1.08	210		999	7.250	300		999	6.784	210	6.466	330	13.8	13.3		-1.013000	-0.970000		
3/4/2023 4:00:00 AM	0.903	210	6.703	210	28.740	210	117.3	11.88	210	10.53	210	8.16	210	1022.53228	210	3.65	210		999	7.287	300		999	6.721	210	6.409	330	13.8	13.3		-1.011000	-0.973000		
3/4/2023 4:15:00 AM	0.904	210	6.665	210	28.679	210	116.3	11.79	210	8.35	210	8.15	210	1022.48887	210	1.20	210		999	7.309	300		999	6.686	210	6.444	330	13.8	13.3		-1.010000	-0.971000		
3/4/2023 4:30:00 AM	0.905	210	6.654	210	28.617	210	116.2	11.78	210	8.26	210	8.16	210	1022.44130	210	1.17	210		999	7.272	300		999	6.688	210	6.443	330	13.8	13.3		-1.012000	-0.971000		
3/4/2023 4:45:00 AM	0.907	210	6.648	210	28.675	210	116.5	11.81	210	7.05	210	8.16	210	1022.48808	210	1.08	210		999	7.276	300		999	6.686	210	6.462	330	13.8	13.3		-1.012000	-0.970000		
3/4/2023 5:00:00 AM	0.908	210	6.716	210	28.730	210	116.8	11.82	210	7.41	210	8.16	210	1022.52282	210	1.16	210		999	7.334	300		999	6.717	210	6.535	210	13.8	13.3		-1.008000	-0.966000		
3/4/2023 5:15:00 AM	0.903	210	6.702	210	28.710	210	116.7	11.81	210	7.52	210	8.17	210	1022.50873	210	1.30	210		999	7.311	300		999	6.737	210	6.498	330	13.8	13.3		-1.010000	-0.968000		
3/4/2023 5:30:00 AM	0.898	210	6.614	210	28.612	210	116.2	11.80	210	6.79	210	8.17	210	1022.44243	210	1.06	210		999	7.277	300		999	6.683	210	6.407	330	13.9	13.3		-1.012000	-0.973000		
3/4/2023 5:45:00 AM	0.896	210	6.730	210	28.809	210	117.0	11.83	210	7.82	210	8.17	210	1022.58321	210	1.08	210		999	7.311	300		999	6.689	210	6.428	330	13.8	13.3		-1.010000	-0.972000		
3/4/2023 6:00:00 AM	0.897	210	6.597	210	28.633	210	116.0	11.78	210	6.55	210	8.17	210	1022.46048	210	0.99	210		999	7.257	300		999	6.668	210	6.426	330	13.8	13.3		-1.013000	-0.972000		
3/4/2023 6:15:00 AM	0.893	210	6.567	210	28.615	210	115.3	11.72	210	5.96	210	8.17	210	1022.45015	210	1.00	210		999	7.310	300		999	6.637	210	6.479	330	13.8	13.3		-1.010000	-0.969000		
3/4/2023 6:30:00 AM	0.892	210	6.559	210	28.611	210	114.9	11.68	210	6.98	210	8.17	210	1022.44794	210	1.04	210		999	7.375	300		999	6.622	210	6.516	210	13.8	13.3		-1.006000	-0.967000		
3/4/2023 6:45:00 AM	0.890	210	6.540	210	28.565	210	114.7	11.67	210	6.14	210	8.17	210	1022.41385	210	1.01	210		999	7.370	300		999	6.611	210	6.533	210	13.8	13.3		-1.006000	-0.966000		
3/4/2023 7:00:00 AM	0.886	210	6.563	210	28.637	210	114.3	11.62	210	7.14	210	8.16	210	1022.46767	210	1.04	210		999	7.329	300		999	6.612	210	6.480	330	13.8	13.3		-1.009000	-0.969000		
3/4/2023 7:15:00 AM	0.884	210	6.504	210	28.624	210	113.6	11.56	210	7.74	210	8.16	210	1022.46468	210	1.02	210		999	7.506	300		999	6.585	210	6.696	210	13.8	13.3		-0.999000	-0.957000		
3/4/2023 7:30:00 AM	0.887	210	6.513	210	28.631	210	113.3	11.52	210	6.76	210	8.16	210	1022.46930	210	0.92	210		999	7.560	300		999	6.567	210	6.769	210	13.8	13.3		-0.996000	-0.953000		
3/4/2023 7:45:00 AM	0.883	210	6.497	210	28.591	210	113.2	11.53	210	6.03	210	8.16	210	1022.43956	210	1.02	210		999	7.790	300		999	6.551	210	7.056	210	13.8	13.3		-0.983000	-0.937000		
3/4/2023 8:15:00 AM	0.881	210	6.487	210	28.607	210	113.3	11.54	210	6.18	210	8.16	210	1022.45342	210	0.94	210		999	7.851	300		999	6.532	210	7.111	210	13.8	13.4		-0.980000	-0.934000		
3/4/2023 8:30:00 AM	0.879	210	6.492	210	28.539	210	113.4	11.55	210	4.71	210	8.16	210	1022.39888	210	0.87	210		999	7.934	300		999	6.529	210	7.254	210	13.8	13.3		-0.975000	-0.926000		
3/4/2023 8:45:00 AM	0.877	210	6.511	210	28.554	210	113.6	11.57	210	4.82	210	8.16	210	1022.40904	210	0.98	210		999	7.921	300		999	6.515	210	7.182	210	13.8	13.3		-0.976000	-0.930000		
3/4/2023 9:00:00 AM	0.875	210	6.482	210	28.515	210	113.6	11.57	210	4.79	210	8.16	210	1022.38134	210	0.89	210		999	7.910	300		999	6.501	210	7.218	210	13.8	13.3		-0.976000	-0.928000		
3/4/2023 9:15:00 AM	0.873	210	6.549	210	28.552	210	114.1	11.60	210	4.18	210	8.16	210	1022.40147	210	0.90	210		999	7.941	300		999	6.513	210	7.254	210	13.8	13.3		-0.975000	-0.926000		
3/4/2023 9:30:00 AM	0.869	210	6.523	210	28.537	210	114.3	11.63	210	5.94	210	8.16	210	1022.39309	210	0.95	210		999	7.916	300		999	6.523	210	7.236	210	13.8	13.3		-0.976000	-0.927000		
3/4/2023 9:45:00 AM	0.875	210	6.508	210	28.502	210	113.9	11.60	210	5.22	210	8.16	210	1022.36862	210	0.99	210		999	7.922	300		999	6.520	210	7.235	210	13.8	13.3		-0.976000	-0.927000		
3/4/2023 10:00:00 AM	0.866	210	6.547	210	28.546	210	114.3	11.62	210	4.46	210	8.16	210	1022.39732	210	0.85	210		999	7.939	300		999	6.537	210	7.254	210	13.8	13.3		-0.975000	-0.926000		
3/4/2023 10:15:00 AM	0.868	210	6.455	210	28.320	210	114.1	11.65	210	4.73	210	8.16	210	1022.22999	210	1.03	210		999	7.910	300		999	6.502	210	7.233	210	13.8	13.3		-0.976000	-0.927000		
3/4/2023 10:30:00 AM	0.865	210	6.313	210	28.011	210	113.3	11.62	210	5.54	210	8.16	210	1022.00291	210	1.02	210		999	7.961	300		999	6.391	210	7.247	210	13.8	13.3		-0.974000	-0.926000		
3/4/2023 10:45:00 AM	0.866	210	6.511	210	28.456	210	114.3	11.64	210	4.76	210	8.16	210	1022.33065	210	0.93	210		999	7.948	300		999	6.372	210	7.272	210	13.8	13.3		-0.974000	-0.925000		
3/4/2023 11:00:00 AM	0.865	210	6.416	210	28.223	210	114.6	11.71	210	5.76	210	8.17	210	1022.15859	210	0.94	210		999	7.933	300		999	6.402	210	7.250	210	13.8	13.3		-0.975000	-0.926000		
3/4/2023 11:15:00 AM	0.865	210	6.436	210	28.298	210	114.9	11.73	210	5.17	210	8.17	210	1022.21516	210	0.98	210		999	7.930	300		999	6.432	210	7.233	210	13.8	13.3		-0.975000	-0.927000		
3/4/2023 11:30:00 AM	0.864	210	6.390	210	28.201	210	114.9	11.76	210	4.80	210	8.18	210	1022.14356	210	0.93	210		999	7.947	300		999	6.420	210	7.250	210	13.8	13.3		-0.974000	-0.926000		
3/4/2023 11:45:00 AM	0.863	210	6.418	210	28.281	210	115.3	11.79	210	5.83	210	8.18	210	1022.20371	210	0.93	210		999	7.955	300		999	6.411	210	7.251	210	13.8	13.3		-0.974000	-0.926000		
3/4/2023 12:00:00 PM	0.862	210	6.443	210	28.342	210	115.8	11.82	210	6.19	210	8.18	210	1022.24899	210	0.95	210		999	7.944	300		999	6.425	210	7.252	210	13.8	13.3		-0.975000	-0.926000		
3/4/2023 12:15:00 PM	0.869	210	6.550	210	28.508	210	116.6	11.87	210	6.75	210	8.18	210	1022.36683	210	1.01	210		999	7.915	300		999	6.456	210	7.236	210	13.8	13.3		-0.976000	-0.927000		
3/4/2023 12:30:00 PM	0.867	210	6.526	210	28.472	210	116.8	11.90	210	6.81	210	8.18	210	1022.34159	210	0.95	210		999	7.883	300		999	6.487	210	7.199	210	13.8	13.3		-0.978000	-0.929000		
3/4/2023 12:45:00 PM	0.868	210	6.565	210	28.546	210	117.7	11.96	210	8.05	210	8.19	210	1022.39510	210	0.94	210		999	7.863	300		999	6.499	210	7.182	210	13.8	13.3		-0.979000	-0.930000		
3/4/2023 1:00:00 PM	0.867	210	6.661	210	28.648	210	118.3	12.00	210	6.98	210	8.18	210	1022.46365	210	1.00	210		999	7.850	300		999	6.523	210	7.166	210	13.8	13.3		-0.980000	-0.931000		
3/4/2023 1:15:00 PM	0.869	210	6.586	210	28.576	210	118.5	12.04	210	5.93	210	8.19	210	1022.41603	210	0.96	210		999	7.814	300		999	6.544	210	7.128	210	13.8	13.3		-0.982000	-0.933000		
3/4/2023 1:30:00 PM	0.867	210	6.596	210	28.579	210	118.6	12.05	210	7.37	210	8.19	210	1022.41770	210	0.94	210		999	7.859	300		999	6.566	210	7.164	210	13.8	13.3		-0.979000	-0.931000		
