**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
3/8/2023 5:30:00 PM	1.005	210	9.917	210	7.936	210	8.114	210	27.049	210	29.659	210	91.1	9.06	210	83.4	8.12	210	0.38	210	0.66	210	0.26	210	0.43	210	7.82	210	7.71	210	1021.05007	210	1023.11135	210															13.4	13.8	13.0			
3/8/2023 5:45:00 PM	1.026	210	9.905	210	7.892	210	8.111	210	26.867	210	29.661	210	92.0	9.17	210	83.2	8.10	210	0.42	210	0.71	210	0.26	210	0.41	210	7.83	210	7.71	210	1020.91237	210	1023.11392	210															13.4	13.8	13.0			
3/8/2023 6:00:00 PM	1.005	210	9.900	210	8.006	210	8.111	210	27.325	210	29.665	210	90.6	8.98	210	82.9	8.08	210	0.39	210	0.65	210	0.26	210	0.43	210	7.81	210	7.71	210	1021.25623	210	1023.11675	210															13.4	13.8	13.0			
3/8/2023 6:15:00 PM	0.986	210	9.872	210	7.932	210	8.128	210	26.867	210	29.607	210	91.3	9.09	210	83.8	8.16	210	0.42	210	0.89	210	0.28	210	0.36	210	7.82	210	7.71	210	1020.90719	210	1023.06927	210															13.4	13.8	13.1			
3/8/2023 6:30:00 PM	0.977	210	9.870	210	7.933	210	8.115	210	26.888	210	29.654	210	91.7	9.13	210	83.2	8.10	210	0.41	210	0.65	210	0.28	210	0.45	210	7.82	210	7.71	210	1020.92414	210	1023.10786	210															13.4	13.8	13.1			
3/8/2023 6:45:00 PM	0.935	210	9.823	210	7.990	210	8.132	210	27.174	210	29.595	210	91.7	9.10	210	83.7	8.16	210	0.39	210	0.91	210	0.23	210	0.39	210	7.82	210	7.71	210	1021.13997	210	1023.05906	210															13.4	13.8	13.1			
3/8/2023 7:00:00 PM	0.950	210	9.819	210	7.930	210	8.135	210	27.059	210	29.528	210	92.2	9.18	210	84.8	8.27	210	0.40	210	0.89	210	0.26	210	0.32	210	7.82	210	7.72	210	1021.05799	210	1023.00624	210															13.4	13.8	13.0			
3/8/2023 7:15:00 PM	0.951	210	9.812	210	8.111	210	8.136	210	28.176	210	29.552	210	89.6	8.81	210	85.0	8.28	210	0.57	210	1.00	210	0.27	210	0.36	210	7.81	210	7.72	210	1021.90950	210	1023.02476	210															13.4	13.8	13.1			
3/8/2023 7:30:00 PM	0.960	210	9.826	210	8.094	210	8.121	210	28.029	210	29.628	210	89.4	8.80	210	83.8	8.16	210	0.54	210	0.77	210	0.28	210	0.40	210	7.81	210	7.72	210	1021.79645	210	1023.08670	210															13.4	13.8	13.0			
3/8/2023 7:45:00 PM	0.928	210	9.788	210	8.017	210	8.129	210	27.602	210	29.582	210	91.5	9.05	210	84.3	8.21	210	0.48	210	0.96	210	0.22	210	0.37	210	7.82	210	7.72	210	1021.47252	210	1023.04896	210															13.4	13.8	13.0			
3/8/2023 8:00:00 PM	0.934	210	9.805	210	8.147	210	8.124	210	28.441	210	29.613	210	88.6	8.69	210	84.2	8.20	210	0.67	210	0.90	210	0.32	210	0.38	210	7.81	210	7.72	210	1022.11216	210	1023.07412	210															13.4	13.8	13.0			
3/8/2023 8:15:00 PM	0.996	210	9.835	210	8.122	210	8.114	210	28.330	210	29.648	210	88.9	8.73	210	83.5	8.13	210	0.65	210	0.85	210	0.30	210	0.38	210	7.81	210	7.71	210	1022.02818	210	1023.10300	210															13.4	13.8	13.0			
3/8/2023 8:30:00 PM	0.930	210	9.803	210	8.081	210	8.127	210	28.071	210	29.601	210	89.5	8.81	210	84.2	8.20	210	0.70	210	0.91	210	0.32	210	0.35	210	7.82	210	7.72	210	1021.83129	210	1023.06432	210															13.4	13.8	13.0			
3/8/2023 8:45:00 PM	0.942	210	9.813	210	8.033	210	8.112	210	27.658	210	29.652	210	89.8	8.88	210	83.4	8.13	210	0.48	210	0.77	210	0.24	210	0.41	210	7.82	210	7.71	210	1021.51400	210	1023.10602	210															13.4	13.8	13.0			
3/8/2023 9:00:00 PM	0.793	210	9.662	210	8.027	210	8.108	210	27.729	210	29.667	210	91.3	9.02	210	82.7	8.06	210	0.44	210	0.66	210	0.23	210	0.40	210	7.82	210	7.71	210	1021.56943	210	1023.11752	210															13.4	13.8	13.0			
3/8/2023 9:15:00 PM	0.660	210	9.508	210	8.004	210	8.101	210	27.649	210	29.689	210	91.1	9.01	210	82.7	8.06	210	0.51	210	0.63	210	0.25	210	0.41	210	7.82	210	7.71	210	1021.50957	210	1023.13581	210															13.4	13.8	13.0			
3/8/2023 9:30:00 PM	0.500	210	9.356	210	8.017	210	8.121	210	27.821	210	29.603	210	91.1	9.00	210	83.9	8.17	210	0.49	210	0.90	210	0.25	210	0.32	210	7.82	210	7.71	210	1021.64165	210	1023.06492	210															13.4	13.8	13.1			
3/8/2023 9:45:00 PM	0.403	210	9.258	210	7.975	210	8.121	210	27.655	210	29.611	210	91.0	9.01	210	84.1	8.19	210	0.52	210	0.91	210	0.26	210	0.36	210	7.82	210	7.72	210	1021.51642	210	1023.06991	210															13.4	13.8	13.1			
3/8/2023 10:00:00 PM	0.341	210	9.190	210	8.041	210	8.162	210	27.717	210	29.427	210	90.1	8.91	210	85.2	8.31	210	0.53	210	1.00	210	0.28	210	0.32	210	7.82	210	7.72	210	1021.55613	210	1022.91986	210															13.4	13.8	13.0			
3/8/2023 10:15:00 PM	0.387	210	9.239	210	7.876	210	8.121	210	27.618	210	29.619	210	90.9	9.02	210	84.3	8.21	210	0.50	210	0.88	210	0.26	210	0.38	210	7.82	210	7.72	210	1021.50056	210	1023.07648	210															13.4	13.8	13.0			
3/8/2023 10:30:00 PM	0.349	210	9.215	210	7.913	210	8.140	210	27.690	210	29.517	210	90.7	8.99	210	84.4	8.23	210	0.49	210	0.88	210	0.27	210	0.33	210	7.82	210	7.72	210	1021.55190	210	1022.99399	210															13.4	13.8	13.0			
3/8/2023 10:45:00 PM	0.257	210	9.126	210	7.738	210	8.113	210	27.243	210	29.658	210	89.7	8.95	210	83.5	8.13	210	0.52	210	0.73	210	0.34	210	0.42	210	7.82	210	7.71	210	1021.22437	210	1023.10754	210															13.4	13.8	13.1			
3/8/2023 11:00:00 PM	0.205	210	9.056	210	7.729	210	8.118	210	27.261	210	29.633	210	89.3	8.91	210	83.0	8.08	210	0.55	210	0.83	210	0.34	210	0.44	210	7.82	210	7.71	210	1021.23845	210	1023.08780	210															13.4	13.8	13.1			
3/8/2023 11:15:00 PM	0.154	330	9.012	210	7.736	210	8.112	210	27.335	210	29.656	210	89.3	8.90	210	82.9	8.07	210	0.57	210	0.83	210	0.35	210	0.43	210	7.81	210	7.71	210	1021.29598	330	1023.10518	210															13.4	13.8	13.0			
3/8/2023 11:30:00 PM	0.121	330	8.981	210	7.698	210	8.107	210	27.295	210	29.670	210	88.7	8.86	210	82.7	8.05	210	0.58	210	0.70	210	0.37	210	0.40	210	7.81	210	7.71	210	1021.26920	330	1023.11746	210															13.4	13.8	13.1			
3/8/2023 11:45:00 PM	0.113	330	8.974	210	7.683	210	8.121	210	27.350	210	29.608	210	88.7	8.86	210	83.4	8.13	210	0.60	210	1.06	210	0.35	210	0.36	210	7.81	210	7.71	210	1021.31416	330	1023.06687	210															13.4	13.8	13.1			
3/9/2023 12:00:00 AM	0.129	330	8.995	210	7.543	210	8.118	210	27.315	210	29.631	210	88.7	8.89	210	83.7	8.15	210	0.60	210	0.86	210	0.38	210	0.38	210	7.81	210	7.71	210	1021.30489	330	1023.08480	210															13.4	13.8	13.1			
3/9/2023 12:15:00 AM	0.194	330	9.039	210	7.424	210	8.110	210	26.593	210	29.668	210	88.0	8.88	210	83.3	8.11	210	0.57	210	0.80	210	0.43	210	0.37	210	7.82	210	7.71	210	1020.75303	330	1023.11490	210															13.4	13.8	13.0			
3/9/2023 12:30:00 AM	0.249	210	9.110	210	7.454	210	8.107	210	26.567	210	29.675	210	87.6	8.84	210	83.0	8.08	210	0.59	210	0.61	210	0.44	210	0.45	210	7.81	210	7.71	210	1020.73005	210	1023.12182	210															13.4	13.8	13.0			
3/9/2023 12:45:00 AM	0.350	210	9.198	210	7.464	210	8.088	210	26.464	210	29.730	210	87.4	8.82	210	82.6	8.04	210	0.57	210	0.48	210	0.45	210	0.47	210	7.80	210	7.70	210	1020.64825	210	1023.16753	210															13.4	13.8	13.1			
3/9/2023 1:00:00 AM	0.450	210	9.310	210	7.420	210	8.090	210	26.302	210	29.724	210	87.4	8.84	210	82.4	8.03	210	0.57	210	0.48	210	0.38	210	0.44	210	7.80	210	7.71	210	1020.52748	210	1023.16384	210															13.4	13.8	13.0			
3/9/2023 1:15:00 AM	0.582	210	9.433	210	7.581	210	8.093	210	27.138	210	29.712	210	88.1	8.83	210	82.6	8.05	210	0.52	210	0.59	210	0.35	210	0.36	210	7.79	210	7.71	210	1021.16340	210	1023.15422	210															13.4	13.8	13.1			
3/9/2023 1:30:00 AM	0.701	210	9.564	210	7.490	210	8.096	210	26.651	210	29.716	210	87.6	8.83	210	82.7	8.06	210	0.53	210	0.44	210	0.45	210	0.39	210	7.80	210	7.71	210	1020.79361	210	1023.15813	210															13.4	13.8	13.1			
3/9/2023 1:45:00 AM	0.849	210	9.702	210	7.546	210	8.094	210	26.883	210	29.704	210	87.8	8.82	210	82.8	8.06	210	0.56	210	0.62	210	0.41	210	0.38	210	7.80	210	7.71	210	1020.96862	210	1023.14880	210															13.4	13.8	13.1			
3/9/2023 2:00:00 AM	0.971	210	9.843	210	7.645	210	8.108	210	27.311	210	29.666	210	88.5	8.84	210	82.6	8.05	210	0.52	210	0.57	210	0.32	210	0.42	210	7.80	210	7.71	210	1021.29228	210	1023.11777	210															13.4	13.8	13.1			
3/9/2023 2:15:00 AM	1.052	210	9.937	210	7.588	210	8.111	210	27.099	210	29.661	210	88.4	8.86	210	82.6	8.05	210	0.55	210	0.69	210	0.36	210	0.44	210	7.81	210	7.71	210	1021.13330	210	1023.11492	210															13.4	13.8	13.1			
3/9/2023 2:30:00 AM	1.054	210	9.944	210	7.625	210	8.123	210	27.225	210	29.607	210	88.3	8.84	210	83.2	8.10	210	0.54	210	0.83	210	0.39	210	0.39	210	7.81	210	7.71	210	1021.22737	210	1023.07048	210															13.4	13.8	13.1			
3/9/2023 2:45:00 AM	1.056	210	9.934	210	7.616	210	8.097	210	27.242	210	29.701	210	88.2	8.83	210	83.0	8.09	210	0.56	210	0.59	210	0.38	210	0.41	210	7.81	210	7.71	210	1021.24241	210	1023.14776	210															13.4	13.8	13.0			
3/9/2023 3:00:00 AM	1.074	210	9.966	210	7.551	210	8.080	210	27.086	210	29.736	210	88.0	8.83	210	82.6	8.05	210	0.52	210	0.40	210	0.42	210	0.44	210	7.81	210	7.70	210	1021.12836	210	1023.17770	210															13.4	13.8	13.0			
3/9/2023 3:15:00 AM	1.081	210	9.968	210	7.518	210	8.063	210	27.021	210	29.749	210	88.1	8.85	210	82.8	8.07	210	0.54	210	0.46	210	0.37	210	0.38	210	7.80	210	7.71	210	1021.08112	210	1023.19019	210															13.4	13.8	13.0			
3/9/2023 3:30:00 AM	1.076	210	9.971	210	7.567	210	8.066	210	27.221	210	29.749	210	88.5	8.87	210	82.9	8.07	210	0.56	210	0.37	210	0.38	210	0.40	210	7.80	210	7.71	210	1021.23165	210	1023.18961	210															13.4	13.8	13.1			
3/9/2023 3:45:00 AM	1.069	210	9.963	210	7.559	210	8.067	210	27.187	210	29.747	210	88.5	8.88	210	82.8	8.07	210	0.53	210	0.50	210	0.36	210	0.43	210	7.81	210	7.71	210	1021.20594	210	1023.18775	210															13.4	13.8	13.1			
3/9/2023 4:00:00 AM	1.070	210	9.969	210	7.578	210	8.079	210	27.258	210	29.737	210	88.8	8.90	210	82.5	8.04	210	0.45	210	0.41	210	0.33	210	0.47	210	7.81	210	7.71	210	1021.25984	210	1023.17890	210															13.4	13.8	13.1			
3/9/2023 4:15:00 AM	1.074	210	9.970	210	7.599	210	8.104	210	27.274	210	29.679	210	89.0	8.91	210	82.6	8.04	210	0.49	210	0.71	210	0.33	210	0.39	210	7.81	210	7.71	210	1021.26916	210	1023.12991	210															13.4	13.8	13.1			
3/9/2023 4:30:00 AM	1.072	210	9.971	210	7.583	210	8.108	210	27.254	210	29.670	210	89.2	8.94	210	82.7	8.06	210	0.47	210	0.59	210	0.34	210	0.38	210	7.81	210	7.71	210	1021.25621	210	1023.12236	210															13.4	13.8	13.0			
3/9/2023 4:45:00 AM	1.067	210	9.961	210	7.591	210	8.112	210	27.309	210	29.650	210	90.1	9.02	210	82.6	8.05	210	0.49	210	0.82	210	0.32	210	0.41	210	7.81	210	7.71	210	1021.29822	210	1023.10567	210															13.4	13.8	13.0			
3/9/2023 5:00:00 AM	1.073	210	9.971	210	7.729	210	8.103	210	27.760	210	29.685	210	90.1	8.96	210	82.6	8.05	210	0.56	210	0.59	210	0.26	210	0.41	210	7.80	210	7.71	210	1021.63422	210	1023.13437	210															13.4	13.8	13.0			
3/9/2023 5:15:00 AM	1.034	210	9.924	210	7.819	210	8.105	210	28.066	210	29.676	210	90.1	8.93	210	82.6	8.04	210	0.57	210	0.63	210	0.26	210	0.39	210	7.80	210	7.71	210	1021.86179	210	1023.12743	210															13.4	13.8	13.0			
3/9/2023 5:30:00 AM	1.047	210	9.943	210	7.697	210	8.109	210	27.519	210	29.663	210	89.0	8.88	210	82.7	8.05	210	0.49	210	0.65	210	0.33	210	0.41	210	7.81	210	7.70	210	1021.44913	210	1023.11634	210															13.4	13.8	13.1			
3/9/2023 5:45:00 AM	1.024	210	9.921	210	7.643	210	8.100	210	27.373	210	29.692	210	89.1	8.91	210	82.3	8.02	210	0.47	210	0.58	210	0.32	210	0.45	210	7.81	210	7.71	210	1021.34176	210	1023.13976	210															13.4	13.8	13.0			
3/9/2023 6:00:00 AM	1.036	210	9.899	210	7.894	210	8.087	210	28.170	210	29.720	210	87.7	8.67	210	82.2	8.01	210	0.50	210	0.44	210	0.26	210	0.43	210	7.80	210	7.71	210	1021.93347	210	1023.16319	210															13.4	13.8	13.1			
3/9/2023 6:15:00 AM	1.031	210	9.919	210	7.655	210	8.083	210	27.549	210	29.724	210	89.5	8.93	210	82.6	8.05	210	0.48	210	0.51	210	0.31	210	0.38	210	7.81	210	7.71	210	1021.47793	210	1023.16673	210															13.4	13.8	13.1			
3/9/2023 6:30:00 AM	1.010	210	9.896	210	7.859	210	8.086	210	28.157	210	29.717	210	87.7	8.68	210	82.7	8.06	210	0.50	210	0.43	210	0.30	210	0.38	210	7.80	210	7.70	210	1021.92819	210	1023.16115	210															13.4	13.8	13.1			
3/9/2023 6:45:00 AM	1.032	210	9.881	210	7.811	210	8.075	210	27.946	210	29.726	210	87.8	8.71	210	82.9	8.07	210	0.51	210	0.48	210	0.30	210	0.35	210	7.80	210	7.70	210	1021.76885	210	1023.16967	210															13.4	13.8	13.0			
3/9/2023 7:00:00 AM	0.961	210	9.844	210	7.895	210	8.081	210	28.274	210	29.723	210	86.8	8.57	210	82.8	8.06	210	0.50	210	0.43	210	0.31	210	0.35	210	7.80	210	7.70	210	1022.01476	210	1023.16655	210															13.4	13.8	13.0			
3/9/2023 7:15:00 AM	0.943	210	9.808	210	7.993	210	8.097	210	28.678	210	29.701	210	86.2	8.47	210	82.4	8.03	210	0.51	210	0.56	210	0.24	210	0.37	210	7.80	210	7.71	210	1022.31833	210	1023.14721	210															13.4	13.8	13.1			
3/9/2023 7:30:00 AM	0.950	210	9.810	210	7.882	210	8.103	210	28.296	210	29.683	210	86.7	8.56	210	82.1	8.00	210	0.49	210	0.60	210	0.36	210	0.40	210	7.80	210	7.71	210	1022.03408	210	1023.13175	210															13.4	13.8	13.1			
3/9/2023 7:45:00 AM	0.932	210	9.798	210	7.645	210	8.103	210	27.587	210	29.687	210	87.8	8.76	210	82.4	8.03	210	0.41	210	0.66	210	0.36	210	0.37	210	7.81	210	7.70	210	1021.50912	210	1023.13494	210															13.4	13.8	13.1			
3/9/2023 8:00:00 AM	0.921	210	9.754	210	7.889	210	8.096	210	28.493	210	29.695	210	86.6	8.55	210	82.1	8.00	210	0.45	210	0.54	210	0.30	210	0.35	210	7.80	210	7.70	210	1022.18743	210	1023.14192	210															13.4	13.8	13.1			
3/9/2023 8:15:00 AM	0.836	210	9.735	210	7.652	210	8.095	210	27.685	210	29.694	210	87.7	8.75	210	82.1	8.00	210	0.46	210	0.62	210	0.35	210	0.34	210	7.80	210	7.71	210	1021.58411	210	1023.14159	210															13.4	13.8	13.1			
3/9/2023 8:30:00 AM	0.832	210	9.702	210	7.248	210	8.088	210	26.943	210	29.702	210	88.2	8.92	210	82.8	8.06	210	0.43	210	0.48	210	0.33	210	0.36	210	7.81	210	7.71	210	1021.05248	210	1023.14758	210															13.4	13.8	13.0			
3/9/2023 8:45:00 AM	0.876	210	9.740	210	7.359	210	8.090	210	27.364	210	29.696	210	88.2	8.87	210	82.7	8.06	210	0.43	210	0.57	210	0.36	210	0.36	210	7.80	210	7.71	210	1021.37026	210	1023.14423	210															13.6	13.8	13.1			
3/9/2023 9:00:00 AM	0.927	210	9.787	210	7.362	210	8.087	210	27.324	210	29.699	210	89.0	8.95	210	82.9	8.08	210	0.38	210	0.52	210	0.28	210	0.35	210	7.80	210	7.71	210	1021.33842	210	1023.14655	210															13.4	13.8	13.1			
3/9/2023 9:15:00 AM	0.935	210	9.798	210	7.774	210	8.086	210	28.208	210	29.693	210	87.9	8.71	210	83.0	8.09	210	0.40	210	0.57	210	0.24	210	0.35	210	7.79	210	7.71	210	1021.97955	210	1023.14218	210															13.4	13.8	13.1			
3/9/2023 9:30:00 AM	0.961	210	9.817	210	7.859	210	8.115	210	28.684	210	29.635	210	87.5	8.62	210	82.8	8.06	210	0.40	210	0.59	210	0.26	210	0.42	210	7.79	210	7.71	210	1022.34134	210	1023.09259	210															13.4	13.8	13.0			
3/9/2023 9:45:00 AM	0.905	210	9.762	210	7.509	210	8.115	210	27.593	210	29.639	210	88.6	8.87	210	82.3	8.02	210	0.44	210	0.71	210	0.30	210	0.40	210	7.81	210	7.71	210	1021.53114	210	1023.09572	210															13.5	13.8	13.0			
3/9/2023 10:00:00 AM	0.924	210	9.788	210	7.795	210	8.117	210	28.391	210	29.634	210	87.6	8.66	210	83.0	8.09	210	0.48	210	0.82	210	0.29	210	0.35	210	7.80	210	7.71	210	1022.11981	210	1023.09157	210															13.4	13.8	13.1			
3/9/2023 10:15:00 AM	0.937	210	9.799	210	7.868	210	8.122	210	28.570	210	29.508	210	85.8	8.47	210	83.9	8.18	210	0.52	210	0.83	210	0.27	210	0.30	210	7.80	210	7.71	210	1022.25081	210	1022.99245	210															13.4	13.8	13.0			
3/9/2023 10:30:00 AM	0.923	210	9.800	210	8.010	210	8.118	210	28.960	210	29.622	210	85.4	8.38	210	83.3	8.12	210	0.53	210	0.78	210	0.28	210	0.32	210	7.79	210	7.71	210	1022.53714	210	1023.08196	210															13.4	13.8	13.1			
3/9/2023 10:45:00 AM	0.929	210	9.794	210	8.015	210	8.114	210	28.949	210	29.632	210	85.1	8.35	210	83.1	8.10	210	0.47	210	0.76	210	0.26	210	0.33	210	7.80	210	7.71	210	1022.52834	210	1023.09037	210															13.4	13.8	13.0			
3/9/2023 11:00:00 AM	0.938	210	9.799	210	8.102	210	8.115	210	29.298	210	29.509	210	84.9	8.29	210	84.5	8.24	210	0.54	210	0.82	210	0.27	210	0.31	210	7.79	210	7.71	210	1022.78969	210	1022.99360	210															13.4	13.8	13.1			
3/9/2023 11:15:00 AM	0.932	210	9.794	210	8.112	210	8.099	210	29.244	210	29.616	210	85.2	8.33	210	84.1	8.20	210	0.41	210	0.67	210	0.26	210	0.33	210	7.80	210	7.72	210	1022.74549	210	1023.08024	210															13.4	13.8	13.0			
3/9/2023 11:30:00 AM	0.898	210	9.766	210	8.100	210	8.107	210	29.265	210	29.598	210	85.9	8.39	210	83.8	8.17	210	0.42	210	0.67	210	0.27	210	0.32	210	7.80	210	7.71	210	1022.76426	210	1023.06446	210															13.4	13.8	13.0			
3/9/2023 11:45:00 AM	0.884	210	9.760	210	8.111	210	8.101	210	29.344	210	29.616	210	86.3	8.42	210	83.9	8.18	210	0.41	210	0.75	210	0.26	210	0.31	210	7.81	210	7.71	210	1022.82437	210	1023.07994	210															13.4	13.8	13.0			
3/9/2023 12:00:00 PM	0.883	210	9.766	210	8.113	210	8.118	210	29.341	210	29.583	210	86.6	8.46	210	84.1	8.20	210	0.40	210	0.75	210	0.27	210	0.31	210	7.81	210	7.72	210	1022.82164	210	1023.05140	210															13.4	13.8	13.0			
3/9/2023 12:15:00 PM	0.910	210	9.787	210	7.961	210	8.107	210	27.941	210	29.633	210	87.7	8.67	210	84.4	8.22	210	0.23	210	0.87	210	0.27	210	0.32	210	7.82	210	7.72	210	1021.74535	210	1023.09247	210															13.4	13.8	13.0			
3/9/2023 12:30:00 PM	0.953	210	9.808	210	7.991	210	8.105	210	28.321	210	29.641	210	87.6	8.64	210	84.0	8.19	210	0.33	210	0.74	210	0.27	210	0.32	210	7.81	210	7.72	210	1022.03872	210	1023.09848	210															13.4	13.8	13.1			
3/9/2023 12:45:00 PM	0.955	210	9.833	210	7.998	210	8.104	210	28.419	210	29.643	210	87.1	8.57	210	84.1	8.19	210	0.31	210	0.87	210	0.26	210	0.31	210	7.80	210	7.72	210	1022.11474	210	1023.10089	210															13.4	13.8	13.0			
3/9/2023 1:00:00 PM	0.973	210	9.869	210	8.025	210	8.103	210	28.215	210	29.641	210	88.0	8.67	210	84.4	8.23	210	0.25	210	0.82	210	0.27	210	0.31	210	7.81	210	7.72	210	1021.95106	210	1023.09901	210															13.4	13.8	13.0			
3/9/2023 1:15:00 PM	0.969	210	9.858	210	8.072	210	8.111	210	28.301	210	29.627	210	88.8	8.73	210	83.6	8.14	210	0.39	210	0.90	210	0.25	210	0.31	210	7.81	210	7.71	210	1022.01280	210	1023.08698	210															13.4	13.8	13.1			
3/9/2023 1:30:00 PM	0.968	210	9.846	210	8.073	210	8.109	210	28.348	210	29.635	210	88.7	8.72	210	84.0	8.18	210	0.41	210	0.79	210	0.26	210	0.34	210	7.81	210	7.71	210	1022.04876	210	1023.09357	210															13.4	13.8	13.1			
3/9/2023 1:45:00 PM	0.993	210	9.890	210	8.086	210	8.103	210	28.536	210	29.664	210	88.3	8.67	210	83.9	8.17	210	0.49	210	0.87	210	0.25	210	0.31	210	7.81	210	7.71	210	1022.19471	210	1023.11719	210															13.4	13.8	13.1			
3/9/2023 2:00:00 PM	0.994	210	9.887	210	8.056	210	8.107	210	28.470	210	29.650	210	88.3	8.68	210	83.7	8.16	210	0.47	210	0.82	210	0.27	210	0.34	210	7.81	210	7.71	210	1022.14707	210	1023.10560	210															13.4	13.8	12.9			
3/9/2023 2:15:00 PM	0.976	210	9.871	210	8.082	210	8.106	210	28.475	210	29.659	210	88.5	8.69	210	82.5	8.03	210	0.49	210	0.86	210	0.26	210	0.32	210	7.81	210	7.71	210	1022.14724	210	1023.11301	210															13.4	13.8	13.1			
3/9/2023 2:30:00 PM	0.979	210	9.874	210	8.120	210	8.112	210	28.494	210	29.638	210	88.7	8.70	210	82.9	8.08	210	0.49	210	0.76	210	0.26	210	0.36	210	7.81	210	7.71	210	1022.15697	210	1023.09573	210															13.4	13.8	13.0			
3/9/2023 2:45:00 PM	0.943	210	9.842	210	8.084	210	8.104	210	28.350	210	29.664	210	88.8	8.73	210	83.5	8.14	210	0.50	210	0.86	210	0.25	210	0.33	210	7.81	210	7.71	210	1022.04926	210	1023.11680	210															13.4	13.8	13.0			
3/9/2023 3:00:00 PM	0.972	210	9.859	210	8.067	210	8.109	210	28.301	210	29.647	210	88.7	8.73	210	83.7	8.16	210	0.49	210	0.86	210	0.27	210	0.34	210	7.81	210	7.71	210	1022.01282	210	1023.10281	210															13.4	13.8	13.0			
3/9/2023 3:15:00 PM	0.876	210	9.807	210	8.045	210	8.104	210	28.249	210	29.674	210	88.8	8.74	210	83.6	8.14	210	0.52	210	0.78	210	0.26	210	0.35	210	7.81	210	7.70	210	1021.97443	210	1023.12486	210															13.4	13.8	13.1			
