**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
3/17/2023 8:00:00 PM	1.048	210	9.915	210	9.008	210	8.006	210	25.734	210	29.755	210	92.4	9.05	210	84.1	8.21	210	0.48	210	0.61	210	0.48	210	0.42	210	7.81	210	7.74	210	1019.87649	210	1023.20154	210															13.4	13.8	13.0			
3/17/2023 8:15:00 PM	1.069	210	9.982	210	8.832	210	7.996	210	26.193	210	29.766	210	92.8	9.10	210	83.9	8.19	210	0.51	210	0.68	210	0.47	210	0.42	210	7.81	210	7.73	210	1020.25881	210	1023.21283	210															13.4	13.8	13.1			
3/17/2023 8:30:00 PM	1.071	210	9.954	210	8.825	210	8.100	210	26.048	210	29.584	210	92.2	9.05	210	84.7	8.26	210	0.50	210	0.71	210	0.49	210	0.36	210	7.82	210	7.73	210	1020.14707	210	1023.05589	210															13.4	13.8	13.0			
3/17/2023 8:45:00 PM	1.111	210	9.998	210	8.684	210	8.049	210	26.722	210	29.693	210	91.9	9.01	210	85.3	8.32	210	0.55	210	0.91	210	0.42	210	0.36	210	7.81	210	7.74	210	1020.69404	210	1023.14826	210															13.4	13.8	13.1			
3/17/2023 9:00:00 PM	1.078	210	9.934	210	8.525	210	7.988	210	27.514	210	29.775	210	91.4	8.94	210	84.2	8.21	210	0.54	210	0.53	210	0.39	210	0.44	210	7.81	210	7.74	210	1021.33418	210	1023.22059	210															13.3	13.8	13.0			
3/17/2023 9:15:00 PM	1.078	210	10.005	210	8.634	210	8.037	210	27.095	210	29.700	210	91.6	8.97	210	84.2	8.21	210	0.54	210	0.67	210	0.43	210	0.49	210	7.82	210	7.73	210	1020.99132	210	1023.15564	210															13.4	13.8	13.1			
3/17/2023 9:30:00 PM	1.089	210	9.979	210	8.558	210	8.043	210	27.472	210	29.696	210	91.2	8.92	210	85.2	8.30	210	0.52	210	0.72	210	0.40	210	0.47	210	7.81	210	7.74	210	1021.29675	210	1023.15141	210															13.4	13.8	13.1			
3/17/2023 9:45:00 PM	1.105	210	10.007	210	8.568	210	8.091	210	27.478	210	29.566	210	90.0	8.80	210	85.5	8.34	210	0.54	210	0.85	210	0.39	210	0.41	210	7.82	210	7.74	210	1021.30138	210	1023.04321	210															13.3	13.8	13.0			
3/17/2023 10:00:00 PM	1.109	210	9.995	210	8.477	210	8.085	210	27.664	210	29.612	210	89.3	8.74	210	86.0	8.38	210	0.52	210	0.78	210	0.36	210	0.34	210	7.82	210	7.74	210	1021.45934	210	1023.07995	210															13.4	13.8	13.0			
3/17/2023 10:15:00 PM	1.105	210	9.998	210	8.342	210	8.070	210	28.486	210	29.620	210	88.6	8.65	210	85.5	8.34	210	0.58	210	0.81	210	0.32	210	0.47	210	7.81	210	7.74	210	1022.12125	210	1023.08814	210															13.4	13.8	13.0			
3/17/2023 10:30:00 PM	1.108	210	9.995	210	8.381	210	8.062	210	28.374	210	29.639	210	89.0	8.69	210	85.2	8.31	210	0.56	210	0.77	210	0.33	210	0.40	210	7.81	210	7.74	210	1022.02828	210	1023.10398	210															13.3	13.8	13.0			
3/17/2023 10:45:00 PM	1.110	210	10.008	210	8.347	210	8.062	210	28.529	210	29.642	210	88.3	8.62	210	84.7	8.27	210	0.59	210	0.83	210	0.31	210	0.36	210	7.81	210	7.74	210	1022.15426	210	1023.10684	210															13.4	13.8	13.0			
3/17/2023 11:00:00 PM	1.115	210	10.004	210	8.457	210	8.070	210	27.842	210	29.638	210	90.2	8.82	210	85.1	8.29	210	0.57	210	0.72	210	0.32	210	0.37	210	7.82	210	7.74	210	1021.60145	210	1023.10214	210															13.4	13.8	13.1			
3/17/2023 11:15:00 PM	1.113	210	10.009	210	8.538	210	8.029	210	25.857	210	29.701	210	90.7	8.97	210	82.7	8.07	210	0.51	210	0.77	210	0.40	210	0.36	210	7.84	210	7.73	210	1020.03751	210	1023.15754	210															13.4	13.8	13.0			
3/17/2023 11:30:00 PM	1.113	210	10.017	210	8.501	210	8.023	210	26.973	210	29.720	210	91.0	8.95	210	83.5	8.15	210	0.47	210	0.72	210	0.36	210	0.37	210	7.82	210	7.73	210	1020.91535	210	1023.17313	210															13.3	13.8	13.0			
3/17/2023 11:45:00 PM	1.100	210	9.997	210	8.483	210	8.003	210	27.037	210	29.739	210	91.9	9.03	210	83.9	8.19	210	0.50	210	0.68	210	0.36	210	0.39	210	7.82	210	7.73	210	1020.96835	210	1023.19040	210															13.4	13.8	13.0			
3/18/2023 12:00:00 AM	1.095	210	9.996	210	8.476	210	7.989	210	26.314	210	29.760	210	91.9	9.07	210	82.4	8.04	210	0.47	210	0.56	210	0.39	210	0.42	210	7.82	210	7.73	210	1020.40284	210	1023.20869	210															13.3	13.8	13.1			
3/18/2023 12:15:00 AM	1.106	210	10.004	210	8.450	210	7.982	210	26.922	210	29.765	210	92.1	9.06	210	83.6	8.16	210	0.52	210	0.61	210	0.38	210	0.40	210	7.81	210	7.73	210	1020.88272	210	1023.21428	210															13.4	13.8	13.1			
3/18/2023 12:30:00 AM	1.107	210	10.002	210	8.488	210	7.987	210	25.757	210	29.753	210	91.7	9.09	210	83.9	8.19	210	0.47	210	0.59	210	0.39	210	0.37	210	7.83	210	7.73	210	1019.96661	210	1023.20388	210															13.4	13.8	13.1			
3/18/2023 12:45:00 AM	1.115	210	9.999	210	8.420	210	7.977	210	26.288	210	29.758	210	91.8	9.08	210	84.2	8.22	210	0.49	210	0.64	210	0.33	210	0.33	210	7.81	210	7.73	210	1020.39052	210	1023.20908	210															13.4	13.8	13.1			
3/18/2023 1:00:00 AM	1.090	210	9.973	210	8.343	210	7.981	210	28.289	210	29.758	210	90.0	8.80	210	82.8	8.08	210	0.52	210	0.56	210	0.34	210	0.35	210	7.80	210	7.73	210	1021.96606	210	1023.20833	210															13.4	13.8	13.0			
3/18/2023 1:15:00 AM	1.099	210	10.006	210	8.424	210	7.996	210	27.963	210	29.739	210	89.0	8.71	210	84.2	8.22	210	0.53	210	0.66	210	0.33	210	0.36	210	7.81	210	7.73	210	1021.70000	210	1023.19191	210															13.3	13.8	13.1			
3/18/2023 1:30:00 AM	1.112	210	10.011	210	8.391	210	8.022	210	28.270	210	29.712	210	88.9	8.68	210	84.6	8.26	210	0.52	210	0.69	210	0.32	210	0.33	210	7.81	210	7.74	210	1021.94553	210	1023.16695	210															13.4	13.8	13.1			
3/18/2023 1:45:00 AM	1.115	210	10.006	210	8.414	210	8.008	210	28.194	210	29.726	210	89.0	8.69	210	84.4	8.24	210	0.54	210	0.72	210	0.30	210	0.37	210	7.82	210	7.73	210	1021.88265	210	1023.17953	210															13.4	13.8	13.0			
3/18/2023 2:00:00 AM	1.116	210	10.010	210	8.353	210	7.988	210	28.348	210	29.751	210	87.9	8.59	210	84.0	8.20	210	0.51	210	0.54	210	0.29	210	0.45	210	7.82	210	7.73	210	1022.01174	210	1023.20239	210															13.3	13.8	13.1			
3/18/2023 2:15:00 AM	1.121	210	10.016	210	8.276	210	7.997	210	28.692	210	29.740	210	87.7	8.57	210	83.8	8.18	210	0.56	210	0.63	210	0.29	210	0.39	210	7.81	210	7.73	210	1022.29202	210	1023.19197	210															13.3	13.8	13.1			
3/18/2023 2:30:00 AM	1.114	210	10.016	210	8.237	210	8.060	210	28.883	210	29.668	210	87.8	8.57	210	84.8	8.27	210	0.56	210	0.81	210	0.29	210	0.38	210	7.82	210	7.73	210	1022.44716	210	1023.12728	210															13.3	13.8	13.0			
3/18/2023 2:45:00 AM	1.089	210	9.979	210	8.191	210	8.029	210	29.145	210	29.704	210	86.8	8.46	210	84.8	8.27	210	0.65	210	0.76	210	0.26	210	0.41	210	7.82	210	7.74	210	1022.65747	210	1023.15947	210															13.4	13.8	13.0			
3/18/2023 3:00:00 AM	1.094	210	9.989	210	8.228	210	8.017	210	28.708	210	29.690	210	87.1	8.52	210	84.5	8.25	210	0.64	210	0.70	210	0.30	210	0.39	210	7.82	210	7.74	210	1022.30956	210	1023.15048	210															13.3	13.8	13.0			
3/18/2023 3:15:00 AM	1.095	210	9.984	210	8.200	210	8.014	210	29.142	210	29.690	210	87.4	8.53	210	84.4	8.24	210	0.59	210	0.77	210	0.26	210	0.36	210	7.82	210	7.73	210	1022.65409	210	1023.15121	210															13.3	13.8	13.1			
3/18/2023 3:30:00 AM	1.080	210	9.974	210	8.213	210	8.012	210	28.962	210	29.704	210	87.7	8.56	210	84.7	8.26	210	0.61	210	0.72	210	0.27	210	0.36	210	7.82	210	7.73	210	1022.51060	210	1023.16209	210															13.3	13.8	13.1			
3/18/2023 3:45:00 AM	1.067	210	9.956	210	8.213	210	8.007	210	29.078	210	29.705	210	87.9	8.57	210	85.0	8.29	210	0.61	210	0.82	210	0.26	210	0.29	210	7.82	210	7.73	210	1022.60145	210	1023.16359	210															13.3	13.8	13.1			
3/18/2023 4:00:00 AM	1.043	210	9.926	210	8.217	210	8.007	210	28.054	210	29.718	210	88.5	8.69	210	85.0	8.30	210	0.57	210	0.71	210	0.26	210	0.30	210	7.83	210	7.74	210	1021.79941	210	1023.17364	210															13.3	13.8	13.1			
3/18/2023 4:15:00 AM	1.010	210	9.888	210	8.107	210	7.999	210	26.561	210	29.727	210	88.8	8.82	210	84.8	8.28	210	0.49	210	0.72	210	0.37	210	0.34	210	7.84	210	7.74	210	1020.64465	210	1023.18119	210															13.3	13.8	13.0			
3/18/2023 4:30:00 AM	0.979	210	9.856	210	8.124	210	7.996	210	26.452	210	29.736	210	89.4	8.89	210	84.6	8.26	210	0.49	210	0.66	210	0.40	210	0.35	210	7.82	210	7.74	210	1020.55765	210	1023.18833	210															13.3	13.8	13.0			
3/18/2023 4:45:00 AM	0.974	210	9.848	210	8.225	210	7.985	210	27.495	210	29.761	210	88.2	8.69	210	83.9	8.19	210	0.54	210	0.62	210	0.35	210	0.39	210	7.81	210	7.73	210	1021.36075	210	1023.20944	210															13.3	13.8	13.1			
3/18/2023 5:00:00 AM	0.989	210	9.864	210	8.250	210	7.976	210	27.495	210	29.776	210	87.9	8.66	210	83.5	8.15	210	0.48	210	0.46	210	0.34	210	0.37	210	7.81	210	7.73	210	1021.35703	210	1023.22253	210															13.3	13.8	13.0			
3/18/2023 5:15:00 AM	0.968	210	9.838	210	8.272	210	7.973	210	28.030	210	29.783	210	87.8	8.61	210	83.5	8.15	210	0.51	210	0.53	210	0.28	210	0.34	210	7.81	210	7.73	210	1021.77300	210	1023.22855	210															13.3	13.8	13.0			
3/18/2023 5:30:00 AM	0.965	210	9.822	210	8.273	210	7.994	210	27.957	210	29.741	210	88.2	8.66	210	84.2	8.22	210	0.49	210	0.59	210	0.30	210	0.37	210	7.82	210	7.73	210	1021.71556	210	1023.19229	210															13.3	13.8	13.0			
3/18/2023 5:45:00 AM	0.956	210	9.821	210	8.263	210	7.996	210	26.243	210	29.738	210	88.9	8.83	210	84.3	8.23	210	0.51	210	0.69	210	0.41	210	0.32	210	7.83	210	7.73	210	1020.37522	210	1023.18953	210															13.4	13.8	13.1			
3/18/2023 6:00:00 AM	0.965	210	9.818	210	8.162	210	7.982	210	26.339	210	29.769	210	88.8	8.83	210	83.7	8.17	210	0.44	210	0.52	210	0.39	210	0.42	210	7.82	210	7.73	210	1020.46396	210	1023.21664	210															13.3	13.8	13.1			
3/18/2023 6:15:00 AM	0.901	210	9.765	210	8.067	210	7.996	210	26.990	210	29.739	210	89.3	8.86	210	84.2	8.22	210	0.42	210	0.70	210	0.27	210	0.33	210	7.81	210	7.73	210	1020.98574	210	1023.19063	210															13.4	13.8	13.0			
3/18/2023 6:30:00 AM	0.967	210	9.829	210	8.061	210	7.993	210	27.423	210	29.743	210	90.1	8.91	210	84.5	8.25	210	0.44	210	0.70	210	0.28	210	0.33	210	7.81	210	7.73	210	1021.32597	210	1023.19446	210															13.3	13.8	13.1			
3/18/2023 6:45:00 AM	0.967	210	9.831	210	8.013	210	7.992	210	26.766	210	29.745	210	89.5	8.90	210	84.7	8.27	210	0.47	210	0.77	210	0.29	210	0.31	210	7.82	210	7.74	210	1020.81792	210	1023.19603	210															13.3	13.8	13.1			
3/18/2023 7:00:00 AM	0.944	210	9.818	210	8.177	210	7.992	210	27.394	210	29.748	210	88.7	8.76	210	84.3	8.23	210	0.46	210	0.66	210	0.30	210	0.34	210	7.81	210	7.73	210	1021.28812	210	1023.19812	210															13.3	13.8	13.0			
3/18/2023 7:15:00 AM	0.972	210	9.844	210	7.649	210	7.989	210	25.974	210	29.753	210	90.1	9.07	210	84.2	8.22	210	0.45	210	0.67	210	0.37	210	0.34	210	7.83	210	7.73	210	1020.24350	210	1023.20230	210															13.3	13.8	13.1			
3/18/2023 7:30:00 AM	0.974	210	9.836	210	7.946	210	7.987	210	26.949	210	29.759	210	89.9	8.94	210	83.8	8.18	210	0.49	210	0.55	210	0.30	210	0.39	210	7.81	210	7.73	210	1020.96997	210	1023.20789	210															13.3	13.8	13.0			
3/18/2023 7:45:00 AM	1.012	210	9.874	210	7.382	210	7.984	210	25.641	210	29.764	210	90.3	9.16	210	83.6	8.16	210	0.44	210	0.62	210	0.34	210	0.39	210	7.83	210	7.73	210	1020.01513	210	1023.21223	210															13.3	13.8	13.0			
3/18/2023 8:00:00 AM	0.985	210	9.852	210	8.009	210	7.984	210	27.795	210	29.764	210	89.6	8.85	210	83.6	8.16	210	0.52	210	0.53	210	0.26	210	0.38	210	7.80	210	7.73	210	1021.62456	210	1023.21182	210															13.3	13.8	13.0			
3/18/2023 8:15:00 AM	0.978	210	9.851	210	8.104	210	7.978	210	28.107	210	29.777	210	89.1	8.77	210	83.3	8.13	210	0.48	210	0.50	210	0.26	210	0.40	210	7.80	210	7.73	210	1021.85614	210	1023.22265	210															13.3	13.8	13.0			
3/18/2023 8:30:00 AM	0.992	210	9.879	210	7.528	210	7.976	210	25.779	210	29.781	210	89.9	9.10	210	83.0	8.10	210	0.43	210	0.44	210	0.32	210	0.41	210	7.84	210	7.72	210	1020.10603	210	1023.22664	210															13.3	13.8	13.1			
3/18/2023 8:45:00 AM	1.016	210	9.912	210	7.572	210	7.992	210	25.132	210	29.746	210	89.7	9.11	210	83.9	8.19	210	0.43	210	0.64	210	0.46	210	0.29	210	7.84	210	7.73	210	1019.59302	210	1023.19632	210															13.3	13.8	13.1			
3/18/2023 9:00:00 AM	1.033	210	9.926	210	7.937	210	7.988	210	27.363	210	29.752	210	88.6	8.80	210	84.2	8.22	210	0.47	210	0.58	210	0.34	210	0.31	210	7.81	210	7.73	210	1021.29564	210	1023.20323	210															13.3	13.8	13.0			
3/18/2023 9:15:00 AM	1.045	210	9.935	210	7.925	210	7.979	210	27.458	210	29.764	210	88.3	8.76	210	83.1	8.11	210	0.47	210	0.54	210	0.29	210	0.36	210	7.82	210	7.73	210	1021.37181	210	1023.21361	210															13.3	13.8	13.0			
3/18/2023 9:30:00 AM	1.069	210	9.952	210	7.847	210	8.023	210	27.013	210	29.698	210	88.2	8.79	210	84.3	8.23	210	0.30	210	0.57	210	0.30	210	0.31	210	7.82	210	7.73	210	1021.03284	210	1023.15588	210															13.3	13.8	13.1			
3/18/2023 9:45:00 AM	1.069	210	9.953	210	7.960	210	7.979	210	27.670	210	29.774	210	89.4	8.85	210	83.4	8.14	210	0.45	210	0.56	210	0.31	210	0.36	210	7.81	210	7.73	210	1021.53286	210	1023.22143	210															13.3	13.8	13.0			
3/18/2023 10:00:00 AM	1.088	210	9.989	210	7.701	210	8.026	210	26.051	210	29.690	210	89.6	9.02	210	83.8	8.18	210	0.31	210	0.54	210	0.34	210	0.39	210	7.83	210	7.73	210	1020.29753	210	1023.14911	210															13.3	13.8	13.1			
3/18/2023 10:15:00 AM	1.070	210	9.961	210	7.927	210	8.049	210	27.572	210	29.674	210	89.1	8.84	210	84.9	8.28	210	0.45	210	0.71	210	0.33	210	0.30	210	7.81	210	7.74	210	1021.46069	210	1023.13339	210															13.4	13.8	13.0			
3/18/2023 10:30:00 AM	1.057	210	9.943	210	7.958	210	7.982	210	27.655	210	29.774	210	89.2	8.83	210	82.6	8.07	210	0.37	210	0.51	210	0.29	210	0.39	210	7.82	210	7.73	210	1021.52118	210	1023.22133	210															13.4	13.8	13.0			
3/18/2023 10:45:00 AM	1.077	210	9.977	210	8.124	210	8.003	210	28.090	210	29.744	210	88.6	8.72	210	83.6	8.16	210	0.41	210	0.60	210	0.30	210	0.36	210	7.82	210	7.73	210	1021.83979	210	1023.19479	210															13.4	13.9	13.0			
3/18/2023 11:00:00 AM	1.094	210	9.982	210	7.809	210	7.995	210	26.294	210	29.758	210	90.8	9.10	210	83.8	8.18	210	0.35	210	0.56	210	0.35	210	0.37	210	7.83	210	7.73	210	1020.47579	210	1023.20640	210															13.3	13.8	13.1			
3/18/2023 11:15:00 AM	1.066	210	9.940	210	7.943	210	7.998	210	27.037	210	29.753	210	91.3	9.08	210	82.5	8.05	210	0.31	210	0.65	210	0.36	210	0.38	210	7.82	210	7.73	210	1021.03969	210	1023.20217	210															13.3	13.8	13.1			
3/18/2023 11:30:00 AM	1.063	210	9.933	210	8.022	210	8.005	210	27.114	210	29.746	210	88.8	8.81	210	83.5	8.15	210	0.33	210	0.61	210	0.27	210	0.32	210	7.82	210	7.73	210	1021.08943	210	1023.19583	210															13.3	13.8	13.1			
3/18/2023 11:45:00 AM	1.025	210	9.915	210	8.137	210	8.001	210	27.596	210	29.752	210	87.8	8.66	210	84.2	8.22	210	0.25	210	0.73	210	0.27	210	0.32	210	7.81	210	7.73	210	1021.45113	210	1023.20041	210															13.3	13.8	13.1			
3/18/2023 12:00:00 PM	1.066	210	9.947	210	8.176	210	7.999	210	27.561	210	29.757	210	87.6	8.64	210	84.3	8.22	210	0.23	210	0.62	210	0.31	210	0.31	210	7.82	210	7.73	210	1021.41867	210	1023.20513	210															13.3	13.8	13.1			
3/18/2023 12:15:00 PM	1.073	210	9.958	210	8.122	210	8.009	210	26.775	210	29.744	210	88.5	8.78	210	84.2	8.21	210	0.27	210	0.68	210	0.35	210	0.30	210	7.83	210	7.73	210	1020.81099	210	1023.19416	210															13.3	13.8	13.0			
3/18/2023 12:30:00 PM	1.073	210	9.953	210	8.183	210	8.018	210	25.587	210	29.730	210	89.4	8.92	210	83.6	8.16	210	0.23	210	0.64	210	0.38	210	0.33	210	7.83	210	7.73	210	1019.87300	210	1023.18206	210															13.3	13.8	13.1			
3/18/2023 12:45:00 PM	1.077	210	9.949	210	8.200	210	8.041	210	27.127	210	29.707	210	88.9	8.79	210	84.4	8.23	210	0.29	210	0.68	210	0.32	210	0.31	210	7.81	210	7.74	210	1021.07603	210	1023.16076	210															13.3	13.8	13.1			
3/18/2023 1:00:00 PM	1.087	210	9.968	210	8.213	210	8.028	210	27.229	210	29.724	210	89.1	8.80	210	84.3	8.23	210	0.24	210	0.62	210	0.31	210	0.34	210	7.81	210	7.73	210	1021.15417	210	1023.17558	210															13.3	13.8	13.0			
3/18/2023 1:15:00 PM	1.029	210	9.925	210	8.174	210	8.097	210	27.660	210	29.535	210	88.8	8.75	210	85.6	8.35	210	0.35	210	0.80	210	0.30	210	0.28	210	7.81	210	7.74	210	1021.49658	210	1023.01766	210															13.3	13.8	13.0			
3/18/2023 1:30:00 PM	1.003	210	9.913	210	8.200	210	8.066	210	27.659	210	29.460	210	89.0	8.76	210	84.5	8.25	210	0.35	210	0.63	210	0.29	210	0.28	210	7.82	210	7.75	210	1021.49206	210	1022.96211	210															13.4	13.8	13.1			
3/18/2023 1:45:00 PM	1.030	210	9.910	210	8.255	210	8.084	210	27.325	210	29.528	210	90.6	8.93	210	86.6	8.45	210	0.29	210	0.79	210	0.26	210	0.30	210	7.82	210	7.75	210	1021.22361	210	1023.01304	210															13.4	13.8	13.1			
3/18/2023 2:00:00 PM	1.005	210	9.899	210	8.280	210	8.103	210	27.919	210	29.540	210	88.9	8.73	210	87.3	8.51	210	0.24	210	0.78	210	0.31	210	0.28	210	7.82	210	7.75	210	1021.68497	210	1023.01990	210															13.4	13.8	13.1			
3/18/2023 2:15:00 PM	0.988	210	9.860	210	8.266	210	8.098	210	28.649	210	29.573	210	87.7	8.57	210	87.2	8.50	210	0.29	210	0.86	210	0.26	210	0.26	210	7.82	210	7.75	210	1022.25849	210	1023.04653	210															13.7	13.8	13.0			
3/18/2023 2:30:00 PM	0.941	210	9.822	210	8.306	210	8.096	210	28.403	210	29.595	210	89.0	8.70	210	87.3	8.51	210	0.28	210	0.80	210	0.27	210	0.27	210	7.82	210	7.75	210	1022.06076	210	1023.06423	210															13.4	13.8	13.0			
3/18/2023 2:45:00 PM	0.921	210	9.779	210	8.630	210	8.101	210	26.455	210	29.583	210	91.7	9.02	210	87.5	8.53	210	0.28	210	0.94	210	0.33	210	0.25	210	7.83	210	7.76	210	1020.49212	210	1023.05424	210															13.4	13.8	13.0			
3/18/2023 3:00:00 PM	0.866	210	9.748	210	8.414	210	8.100	210	27.075	210	29.586	210	89.7	8.83	210	87.7	8.55	210	0.28	210	0.84	210	0.27	210	0.26	210	7.82	210	7.76	210	1021.00518	210	1023.05655	210															13.4	13.8	13.1			
3/18/2023 3:15:00 PM	0.853	210	9.721	210	8.385	210	8.055	210	27.460	210	29.684	210	88.9	8.73	210	86.0	8.38	210	0.34	210	0.80	210	0.28	210	0.32	210	7.82	210	7.75	210	1021.31064	210	1023.13991	210															13.4	13.8	13.1			
3/18/2023 3:30:00 PM	0.783	210	9.667	210	8.243	210	8.040	210	28.583	210	29.707	210	87.7	8.58	210	85.1	8.30	210	0.28	210	0.68	210	0.29	210	0.35	210	7.81	210	7.74	210	1022.20918	210	1023.15855	210															13.4	13.8	13.1			
3/18/2023 3:45:00 PM	0.772	210	9.644	210	8.274	210	8.013	210	28.459	210	29.757	210	87.4	8.55	210	84.3	8.22	210	0.31	210	0.68	210	0.24	210	0.39	210	7.82	210	7.74	210	1022.10748	210	1023.20167	210															13.4	13.8	13.0			
3/18/2023 4:00:00 PM	0.754	210	9.609	210	8.287	210	8.018	210	28.452	210	29.751	210	87.8	8.58	210	84.3	8.22	210	0.26	210	0.64	210	0.22	210	0.36	210	7.81	210	7.74	210	1022.10006	210	1023.19648	210															13.4	13.8	13.1			
3/18/2023 4:15:00 PM	0.794	210	9.651	210	8.338	210	8.005	210	28.814	210	29.776	210	88.6	8.63	210	83.9	8.19	210	0.47	210	0.61	210	0.27	210	0.42	210	7.82	210	7.73	210	1022.37637	210	1023.21786	210															13.4	13.8	13.0			
3/18/2023 4:30:00 PM	0.814	210	9.692	210	8.402	210	8.035	210	28.756	210	29.732	210	89.3	8.69	210	84.5	8.24	210	0.52	210	0.63	210	0.29	210	0.38	210	7.82	210	7.74	210	1022.32193	210	1023.17906	210															13.4	13.8	13.0			
3/18/2023 4:45:00 PM	0.883	210	9.710	210	8.368	210	7.998	210	28.636	210	29.775	210	89.0	8.68	210	84.2	8.21	210	0.53	210	0.67	210	0.27	210	0.37	210	7.83	210	7.74	210	1022.23428	210	1023.21879	210															13.4	13.8	13.1			
3/18/2023 5:00:00 PM	0.875	210	9.741	210	8.337	210	8.010	210	28.893	210	29.766	210	88.8	8.65	210	83.9	8.18	210	0.61	210	0.59	210	0.31	210	0.38	210	7.83	210	7.73	210	1022.43905	210	1023.20994	210															13.4	13.8	13.1			
3/18/2023 5:15:00 PM	0.872	210	9.742	210	8.335	210	7.993	210	28.651	210	29.781	210	88.5	8.63	210	83.6	8.16	210	0.58	210	0.62	210	0.27	210	0.41	210	7.83	210	7.73	210	1022.24920	210	1023.22436	210															13.4	13.8	13.0			
3/18/2023 5:30:00 PM	0.897	210	9.746	210	8.629	210	8.091	210	27.248	210	29.614	210	90.0	8.80	210	84.2	8.21	210	0.42	210	1.01	210	0.23	210	0.30	210	7.84	210	7.74	210	1021.11223	210	1023.07989	210															13.4	13.8	13.0			
3/18/2023 5:45:00 PM	0.910	210	9.772	210	8.699	210	8.128	210	27.235	210	29.445	210	91.5	8.94	210	86.7	8.45	210	0.51	210	0.85	210	0.26	210	0.31	210	7.84	210	7.75	210	1021.09179	210	1022.94161	210															13.4	13.8	13.0			
