**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* 
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.37611, Long -122.45722 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Turbidity_NTU	Qual_Turbidity	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	
3/8/2023 1:00:00 AM	5.897	210	7.758	210	29.438	210	93.8	9.22	210	10.01	210	1.06	210	7.98	210	1022.96834	210	36.8	210	1.00	210	29.93	210	0.000	210	91.9	210	200	210	3.9	210	10.6	12.8		
3/8/2023 1:15:00 AM	6.068	210	7.767	210	29.483	210	93.5	9.19	210	10.69	210	0.91	210	7.96	210	1023.00362	210	36.8	210	1.00	210	29.92	210	0.000	210	92.0	210	205	210	2.0	210	10.6	12.8		
3/8/2023 1:30:00 AM	6.249	210	7.788	210	29.496	210	92.5	9.09	210	10.94	210	0.92	210	7.95	210	1023.01243	210	37.0	210	1.00	210	29.93	210	0.000	210	92.0	210	200	210	4.4	210	10.6	12.8		
3/8/2023 1:45:00 AM	6.430	210	7.804	210	29.504	210	91.8	9.02	210	10.92	210	1.17	210	7.94	210	1023.01691	210	37.7	210	1.00	210	29.93	210	0.000	210	92.2	210	204	210	3.3	210	10.6	12.8		
3/8/2023 2:00:00 AM	6.616	210	7.825	210	29.526	210	87.5	8.59	210	9.04	210	1.67	210	7.89	210	1023.03249	210	38.1	210	1.00	210	29.93	210	0.000	210	92.1	210	208	210	2.9	210	10.6	12.8		
3/8/2023 2:15:00 AM	6.831	210	7.857	210	29.554	210	81.1	7.96	210	6.80	210	3.23	210	7.84	210	1023.05131	210	38.3	210	1.00	210	29.92	210	0.000	210	92.0	210	203	210	3.4	210	10.6	12.8		
3/8/2023 2:30:00 AM	7.070	210	7.871	210	29.576	210	81.0	7.94	210	6.31	210	1.34	210	7.86	210	1023.06791	210	38.3	210	1.00	210	29.92	210	0.000	210	92.0	210	199	210	4.0	210	10.6	12.8		
3/8/2023 2:45:00 AM	7.257	210	7.903	210	29.587	210	82.8	8.10	210	5.39	210	1.73	210	7.85	210	1023.07191	210	37.7	210	1.01	210	29.91	210	0.000	210	91.8	210	203	210	3.7	210	10.6	12.8		
3/8/2023 3:00:00 AM	7.438	210	7.921	210	29.592	210	82.8	8.10	210	5.65	210	1.78	210	7.85	210	1023.07423	210	37.5	210	1.00	210	29.91	210	0.000	210	91.9	210	202	210	4.2	210	10.6	12.7		
3/8/2023 3:15:00 AM	7.636	210	7.934	210	29.597	210	82.8	8.10	210	5.58	210	2.06	210	7.85	210	1023.07757	210	38.1	210	1.00	210	29.91	210	0.000	210	92.1	210	201	210	3.9	210	10.6	12.8		
3/8/2023 3:30:00 AM	7.843	210	7.944	210	29.604	210	82.2	8.04	210	3.59	210	2.64	210	7.84	210	1023.08276	210	37.7	210	1.00	210	29.91	210	0.000	210	92.0	210	204	210	4.4	210	10.6	12.8		
3/8/2023 3:45:00 AM	8.016	210	7.980	210	29.622	210	82.5	8.06	210	3.14	210	1.75	210	7.84	210	1023.09316	210	37.9	210	1.01	210	29.91	210	0.000	210	92.2	210	197	210	2.6	210	10.6	12.7		
3/8/2023 4:00:00 AM	8.153	210	7.982	210	29.623	210	82.6	8.07	210	2.71	210	1.18	210	7.84	210	1023.09389	210	38.4	210	1.00	210	29.91	210	0.000	210	92.2	210	202	210	3.9	210	10.6	12.7		
3/8/2023 4:15:00 AM	8.288	210	7.972	210	29.614	210	83.1	8.12	210	3.99	210	0.91	210	7.85	210	1023.08865	210	38.3	210	1.00	210	29.91	210	0.000	210	92.1	210	206	210	3.5	210	10.6	12.7		
3/8/2023 4:30:00 AM	8.398	210	7.966	210	29.612	210	83.5	8.16	210	4.35	210	0.90	210	7.85	210	1023.08885	210	38.6	210	1.01	210	29.92	210	0.000	210	92.2	210	201	210	3.9	210	10.6	12.8		
3/8/2023 4:45:00 AM	8.477	210	7.966	210	29.610	210	83.6	8.17	210	4.40	210	0.89	210	7.85	210	1023.08766	210	38.8	210	1.01	210	29.92	210	0.000	210	92.1	210	208	210	3.7	210	10.6	12.7		
3/8/2023 5:00:00 AM	8.548	210	7.959	210	29.607	210	83.4	8.16	210	3.30	210	1.04	210	7.85	210	1023.08624	210	39.0	210	1.01	210	29.91	210	0.000	210	91.9	210	201	210	4.4	210	12.3	12.7		
3/8/2023 5:15:00 AM	8.605	210	7.970	210	29.615	210	83.2	8.13	210	3.31	210	1.14	210	7.84	210	1023.09171	210	39.0	210	1.01	210	29.91	210	0.000	210	91.7	210	200	210	3.3	210	10.6	12.7		
3/8/2023 5:30:00 AM	8.638	210	7.959	210	29.609	210	83.0	8.12	210	4.04	210	1.32	210	7.85	210	1023.08884	210	39.0	210	1.00	210	29.91	210	0.000	210	91.7	210	201	210	4.0	210	10.6	12.7		
3/8/2023 5:45:00 AM	8.638	210	7.912	210	29.582	210	82.2	8.05	210	5.11	210	2.00	210	7.84	210	1023.07394	210	39.0	210	1.01	210	29.92	210	0.000	210	91.4	210	203	210	3.5	210	10.6	12.7		
3/8/2023 6:00:00 AM	8.627	210	7.854	210	29.551	210	81.8	8.02	210	6.66	210	2.21	210	7.85	210	1023.05766	210	38.8	210	1.01	210	29.92	210	0.000	210	91.3	210	203	210	3.6	210	10.5	12.7		
3/8/2023 6:15:00 AM	8.618	210	7.846	210	29.521	210	87.3	8.56	210	8.30	210	1.09	210	7.92	210	1023.03495	210	38.4	210	1.02	210	29.92	210	0.000	210	90.9	210	202	210	3.6	210	10.5	12.7		
3/8/2023 6:30:00 AM	8.561	210	7.851	210	29.514	210	88.9	8.72	210	8.02	210	1.67	210	7.92	210	1023.02784	210	38.1	210	2.21	210	29.92	210	0.000	210	90.6	210	200	210	3.1	210	10.6	12.7		
3/8/2023 6:45:00 AM	8.496	210	7.876	210	29.518	210	90.8	8.90	210	8.11	210	1.00	210	7.94	210	1023.02797	210	37.7	210	5.63	210	29.92	210	0.000	210	90.4	210	200	210	4.1	210	10.6	12.7		
3/8/2023 7:00:00 AM	8.423	210	7.873	210	29.521	210	91.4	8.96	210	8.71	210	1.28	210	7.93	210	1023.03019	210	37.5	210	8.90	210	29.93	210	0.000	210	90.1	210	195	210	3.5	210	10.5	12.7		
3/8/2023 7:15:00 AM	8.328	210	7.870	210	29.516	210	91.4	8.96	210	9.38	210	0.90	210	7.93	210	1023.02606	210	37.9	210	19.98	210	29.93	210	0.000	210	89.4	210	192	210	2.9	210	10.6	12.8		
3/8/2023 7:30:00 AM	8.244	210	7.864	210	29.511	210	92.0	9.02	210	8.78	210	1.13	210	7.94	210	1023.02253	210	38.6	210	27.89	210	29.94	210	0.000	210	87.1	210	200	210	4.6	210	10.7	12.8		
3/8/2023 7:45:00 AM	8.144	210	7.864	210	29.509	210	92.4	9.06	210	9.68	210	1.01	210	7.94	210	1023.02037	210	38.8	210	43.21	210	29.94	210	0.000	210	85.4	210	207	210	3.6	210	10.8	13.0		
3/8/2023 8:00:00 AM	8.034	210	7.863	210	29.512	210	92.2	9.04	210	9.25	210	1.17	210	7.94	210	1023.02289	210	39.0	210	47.05	210	29.93	210	0.000	210	84.4	210	225	210	4.1	210	10.9	13.0		
3/8/2023 8:15:00 AM	7.897	210	7.864	210	29.517	210	91.6	8.98	210	8.19	210	1.34	210	7.93	210	1023.02535	210	39.2	210	41.08	210	29.94	210	0.001	210	84.2	210	199	210	3.2	210	11.0	13.3		
3/8/2023 8:30:00 AM	7.751	210	7.863	210	29.524	210	90.5	8.87	210	8.01	210	1.66	210	7.92	210	1023.03104	210	39.2	210	100.08	210	29.94	210	0.000	210	84.2	210	228	210	3.1	210	11.3	13.5		
3/8/2023 8:45:00 AM	7.603	210	7.864	210	29.527	210	88.5	8.68	210	5.55	210	3.06	210	7.91	210	1023.03206	210	39.3	210	116.89	210	29.94	210	0.000	210	83.7	210	212	210	1.9	210	11.4	13.7		
3/8/2023 9:00:00 AM	7.433	210	7.867	210	29.531	210	89.0	8.73	210	4.59	210	4.02	210	7.91	210	1023.03441	210	39.5	210	83.66	210	29.93	210	0.000	210	82.8	210	244	210	2.4	210	11.4	13.7		
3/8/2023 9:15:00 AM	7.254	210	7.883	210	29.552	210	86.7	8.50	210	5.57	210	1.64	210	7.88	210	1023.04740	210	39.5	210	174.38	210	29.94	210	0.000	210	82.5	210	221	210	2.2	210	11.8	14.1		
3/8/2023 9:30:00 AM	7.077	210	7.885	210	29.556	210	85.7	8.39	210	4.63	210	1.66	210	7.88	210	1023.05016	210	40.2	210	186.74	210	29.94	210	0.000	210	81.7	210	77	210	0.3	210	11.9	14.3		
3/8/2023 9:45:00 AM	6.929	210	7.871	210	29.535	210	87.0	8.52	210	9.14	210	1.46	210	7.90	210	1023.03417	210	40.6	210	177.32	210	29.94	210	0.000	210	80.2	210	283	210	0.5	210	11.9	14.3		
3/8/2023 10:00:00 AM	6.794	210	7.854	210	29.514	210	89.3	8.76	210	8.83	210	1.14	210	7.93	210	1023.01940	210	40.2	210	169.37	210	29.94	210	0.000	210	81.4	210	230	210	1.8	210	11.9	14.4		
3/8/2023 10:15:00 AM	6.658	210	7.858	210	29.500	210	92.0	9.02	210	9.50	210	1.10	210	7.95	210	1023.00755	210	40.4	210	229.33	210	29.94	210	0.000	210	80.8	210	234	210	2.9	210	12.1	14.6		
3/8/2023 10:30:00 AM	6.537	210	7.862	210	29.494	210	92.5	9.07	210	8.82	210	1.26	210	7.95	210	1023.00187	210	40.6	210	594.87	210	29.94	210	0.000	210	79.6	210	228	210	2.6	210	12.3	14.6		
3/8/2023 10:45:00 AM	6.432	210	7.861	210	29.501	210	91.8	9.00	210	8.90	210	2.39	210	7.94	210	1023.00711	210	41.9	210	163.47	210	29.94	210	0.000	210	77.4	210	297	210	3.1	210	12.1	14.4		
3/8/2023 11:00:00 AM	6.356	210	7.889	210	29.552	210	84.8	8.31	210	5.47	210	2.65	210	7.86	210	1023.04219	210	41.7	210	373.29	210	29.94	210	0.000	210	78.1	210	2	210	2.2	210	12.2	14.5		
3/8/2023 11:15:00 AM	6.305	210	7.882	210	29.534	210	83.3	8.16	210	6.23	210	3.02	210	7.87	210	1023.02942	210	42.4	210	239.39	210	29.94	210	0.000	210	76.4	210	305	210	1.4	210	12.2	14.5		
3/8/2023 11:30:00 AM	6.253	210	7.874	210	29.520	210	85.8	8.41	210	7.70	210	2.66	210	7.90	210	1023.01891	210	42.6	210	594.94	210	29.94	210	0.000	210	76.3	210	348	210	7.0	210	12.3	14.6		
3/8/2023 11:45:00 AM	6.220	210	7.868	210	29.501	210	88.2	8.65	210	8.12	210	2.50	210	7.93	210	1023.00521	210	43.8	210	690.55	210	29.94	210	0.000	210	73.0	210	248	210	2.9	210	12.2	14.5		
3/8/2023 12:00:00 PM	6.232	210	7.864	210	29.489	210	91.0	8.93	210	7.57	210	1.74	210	7.95	210	1022.99635	210	44.2	210	414.57	210	29.94	210	0.000	210	71.2	210	234	210	2.6	210	12.3	14.6		
3/8/2023 12:15:00 PM	6.264	210	7.848	210	29.446	210	96.1	9.43	210	12.02	210	1.61	210	8.01	210	1022.96459	210	44.9	210	655.89	210	29.94	210	0.000	210	67.6	210	214	210	6.8	210	12.3	14.5		
3/8/2023 12:30:00 PM	6.299	210	7.869	210	29.500	210	93.4	9.16	210	5.87	210	2.17	210	7.94	210	1023.00436	210	46.0	210	526.91	210	29.94	210	0.000	210	58.4	210	214	210	5.4	210	11.9	14.0		
3/8/2023 12:45:00 PM	6.354	210	7.852	210	29.463	210	93.2	9.15	210	9.51	210	1.74	210	7.97	210	1022.97762	210	46.4	210	416.59	210	29.94	210	0.000	210	57.2	210	125	210	13.2	210	11.9	14.0		
3/8/2023 1:00:00 PM	6.440	210	7.852	210	29.464	210	94.1	9.23	210	9.29	210	1.50	210	7.97	210	1022.97894	210	46.0	210	229.05	210	29.94	210	0.000	210	57.9	210	215	210	7.4	210	11.9	14.0		
3/8/2023 1:15:00 PM	6.558	210	7.847	210	29.456	210	94.3	9.25	210	11.24	210	1.26	210	7.97	210	1022.97360	210	45.8	210	197.40	210	29.94	210	0.000	210	56.3	210	208	210	8.4	210	11.9	14.1		
3/8/2023 1:30:00 PM	6.644	210	7.856	210	29.452	210	94.8	9.30	210	11.32	210	1.49	210	7.98	210	1022.97072	210	45.5	210	319.36	210	29.94	210	0.000	210	59.1	210	55	210	10.6	210	11.9	14.1		
3/8/2023 1:45:00 PM	6.740	210	7.848	210	29.450	210	95.2	9.34	210	10.26	210	1.25	210	7.98	210	1022.97000	210	45.8	210	421.85	210	29.94	210	0.000	210	57.4	210	236	210	3.0	210	11.9	14.1		
3/8/2023 2:00:00 PM	6.858	210	7.867	210	29.490	210	93.6	9.18	210	8.95	210	1.37	210	7.95	210	1023.00013	210	46.2	210	344.29	210	29.94	210	0.000	210	55.0	210	278	210	1.4	210	11.9	14.1		
3/8/2023 2:15:00 PM	7.002	210	7.879	210	29.511	210	89.2	8.74	210	6.83	210	1.64	210	7.91	210	1023.01492	210	45.8	210	239.98	210	29.94	210	0.000	210	54.6	210	233	210	1.6	210	11.9	14.1		
3/8/2023 2:30:00 PM	7.127	210	7.894	210	29.547	210	85.7	8.39	210	6.19	210	2.60	210	7.87	210	1023.04176	210	45.8	210	208.89	210	29.94	210	0.000	210	56.4	210	233	210	6.7	210	11.9	14.0		
3/8/2023 2:45:00 PM	7.246	210	7.871	210	29.529	210	88.8	8.70	210	8.97	210	1.45	210	7.93	210	1023.03050	210	44.7	210	142.21	210	29.95	210	0.000	210	68.0	210	46	210	3.1	210	11.9	14.0		
3/8/2023 3:00:00 PM	7.399	210	7.908	210	29.566	210	86.1	8.43	210	6.17	210	3.19	210	7.87	210	1023.05583	210	44.2	210	130.26	210	29.95	210	0.000	210	69.4	210	61	210	5.5	210	11.6	14.0		
3/8/2023 3:15:00 PM	7.547	210	7.922	210	29.577	210	81.5	7.98	210	5.14	210	2.79	210	7.84	210	1023.06355	210	44.0	210	99.80	210	29.94	210	0.000	210	70.0	210	8	210	6.3	210	11.3	14.1		
3/8/2023 3:30:00 PM	7.674	210	7.920	210	29.576	210	80.2	7.85	210	6.16	210	3.17	210	7.84	210	1023.06268	210	44.0	210	105.40	210	29.95	210	0.000	210	70.4	210	87	210	2.1	210	11.3	14.1		
3/8/2023 3:45:00 PM	7.787	210	7.920	210	29.576	210	79.5	7.79	210	6.79	210	2.37	210	7.83	210	1023.06401	210	43.8	210	107.59	210	29.95	210	0.000	210	70.2	210	67	210	4.5	210	11.3	14.1		
3/8/2023 4:00:00 PM	7.902	210	7.911	210	29.569	210	81.8	8.01	210	6.25	210	1.59	210	7.86	210	1023.05972	210	44.0	210	132.62	210	29.95	210	0.000	210	69.9	210	76	210	4.2	210	11.4	14.1		
3/8/2023 4:15:00 PM	8.015	210	7.906	210	29.565	210	84.0	8.23	210	6.65	210	1.12	210	7.87	210	1023.05861	210	44.0	210	137.32	210	29.95	210	0.000	210	69.6	210	68	210	1.5	210	11.9	14.1		
3/8/2023 4:30:00 PM	8.092	210	7.904	210	29.564	210	85.1	8.33	210	7.34	210	1.37	210	7.88	210	1023.05809	210	43.8	210	64.34	210	29.96	210	0.000	210	67.3	210	182	210	5.5	210	11.2	14.1		
3/8/2023 4:45:00 PM	8.158	210	7.905	210	29.564	210	85.0	8.33	210	7.72	210	1.21	210	7.87	210	1023.05885	210	42.4	210	53.86	210	29.96	210	0.000	210	72.3	210	191	210	4.9	210	11.2	14.1		
3/8/2023 5:00:00 PM	8.217	210	7.901	210	29.560	210	85.9	8.42	210	9.17	210	1.31	210	7.88	210	1023.05648	210	42.2	210	61.91	210	29.96	210	0.000	210	75.8	210	201	210	4.3	210	11.2	14.1		
3/8/2023 5:15:00 PM	8.254	210	7.904	210	29.563	210	84.9	8.32	210	7.90	210	1.37	210	7.87	210	1023.05838	210	42.4	210	56.74	210	29.96	210	0.000	210	75.0	210	183	210	5.9	210	11.2	14.1		
3/8/2023 5:30:00 PM	8.261	210	7.907	210	29.565	210	83.9	8.22	210	5.35	210	2.09	210	7.86	210	1023.05954	210	42.6	210	21.43	210	29.96	210	0.000	210	75.8	210	108	210	0.8	210	11.1	14.1		
3/8/2023 5:45:00 PM	8.252	210	7.906	210	29.565	210	83.9	8.21	210	7.54	210	1.62	210	7.87	210	1023.05915	210	42.4	210	9.50	210	29.96	210	0.000	210	76.1	210	136	210	1.1	210	11.0	13.2		
3/8/2023 6:00:00 PM	8.233	210	7.908	210	29.564	210	84.0	8.23	210	6.40	210	1.64	210	7.87	210	1023.05846	210	42.0	210	3.12	210	29.96	210	0.000	210	79.3	210	176	210	3.6	210	10.9	13.1		
3/8/2023 6:15:00 PM	8.190	210	7.910	210	29.564	210	84.2	8.24	210	6.83	210	1.82	210	7.87	210	1023.05817	210	41.9	210	1.11	210	29.96	210	0.000	210	80.1	210	174	210	0.9	210	10.8	13.0		
3/8/2023 6:30:00 PM	8.114	210	7.909	210	29.563	210	84.8	8.30	210	6.52	210	1.17	210	7.88	210	1023.05649	210	41.7	210	1.02	210	29.97	210	0.000	210	79.1	210	154	210	0.5	210	10.8	13.0		
3/8/2023 6:45:00 PM	8.031	210	7.905	210	29.558	210	85.1	8.34	210	7.38	210	1.71	210	7.88	210	1023.05325	210	41.3	210	1.02	210	29.97	210	0.000	210	81.0	210	46	210	2.0	210	10.8	13.0		
3/8/2023 7:00:00 PM	7.928	210	7.910	210	29.562	210	83.9	8.21	210	5.41	210	2.23	210	7.86	210	1023.05481	210	40.8	210	1.02	210	29.97	210	0.000	210	81.6	210	81	210	2.0	210	10.8	13.0		
3/8/2023 7:15:00 PM	7.815	210	7.907	210	29.561	210	84.0	8.23	210	6.26	210	1.74	210	7.87	210	1023.05397	210	40.2	210	1.01	210	29.97	210	0.000	210	81.4	210	79	210	1.5	210	10.8	13.0		
3/8/2023 7:30:00 PM	7.687	210	7.913	210	29.564	210	83.8	8.21	210	5.90	210	1.88	210	7.86	210	1023.05430	210	40.1	210	1.01	210	29.97	210	0.000	210	82.1	210	50	210	2.9	210	10.8	13.0		
3/8/2023 7:45:00 PM	7.557	210	7.910	210	29.564	210	83.5	8.17	210	5.73	210	1.72	210	7.86	210	1023.05519	210	40.1	210	1.01	210	29.98	210	0.000	210	83.3	210	99	210	0.6	210	10.8	12.9		
3/8/2023 8:00:00 PM	7.439	210	7.909	210	29.562	210	83.8	8.21	210	6.02	210	1.78	210	7.87	210	1023.05266	210	39.9	210	1.01	210	29.98	210	0.000	210	83.1	210	119	210	1.8	210	10.8	12.9		
3/8/2023 8:15:00 PM	7.278	210	7.901	210	29.555	210	84.0	8.22	210	6.65	210	1.97	210	7.87	210	1023.04788	210	39.9	210	1.01	210	29.98	210	0.000	210	82.9	210	67	210	2.0	210	10.8	12.9		
3/8/2023 8:30:00 PM	7.111	210	7.892	210	29.545	210	83.5	8.18	210	6.47	210	2.14	210	7.87	210	1023.04015	210	39.7	210	1.02	210	29.97	210	0.000	210	82.7	210	56	210	1.7	210	10.8	12.9		
3/8/2023 8:45:00 PM	6.918	210	7.901	210	29.555	210	82.5	8.08	210	5.87	210	1.96	210	7.86	210	1023.04622	210	39.5	210	1.01	210	29.97	210	0.000	210	82.4	210	67	210	1.8	210	10.8	12.9		
3/8/2023 9:00:00 PM	6.742	210	7.903	210	29.557	210	82.2	8.05	210	6.69	210	2.08	210	7.86	210	1023.04613	210	39.3	210	1.01	210	29.97	210	0.000	210	83.8	210	136	210	0.7	210	10.7	12.9		
3/8/2023 9:15:00 PM	6.558	210	7.904	210	29.557	210	81.3	7.96	210	6.84	210	2.55	210	7.85	210	1023.04547	210	39.0	210	1.01	210	29.98	210	0.000	210	83.8	210	80	210	1.1	210	10.7	13.0		
3/8/2023 9:30:00 PM	6.391	210	7.895	210	29.540	210	82.3	8.06	210	6.41	210	1.87	210	7.87	210	1023.03304	210	38.8	210	1.01	210	29.98	210	0.000	210	84.6	210	4	210	0.3	210	10.7	12.9		
3/8/2023 9:45:00 PM	6.220	210	7.895	210	29.550	210	83.1	8.14	210	5.52	210	1.66	210	7.87	210	1023.04001	210	38.6	210	1.01	210	29.98	210	0.000	210	84.7	210	77	210	0.3	210	10.7	12.9		
3/8/2023 10:00:00 PM	6.059	210	7.895	210	29.542	210	81.8	8.02	210	4.73	210	2.85	210	7.86	210	1023.03286	210	37.9	210	1.01	210	29.99	210	0.000	210	86.7	210	186	210	0.2	210	10.7	12.9		
3/8/2023 10:15:00 PM	5.928	210	7.892	210	29.537	210	81.3	7.96	210	5.80	210	1.72	210	7.86	210	1023.02788	210	37.4	210	1.00	210	29.99	210	0.000	210	87.7	210	171	210	0.7	210	10.7	12.9		
3/8/2023 10:30:00 PM	5.815	210	7.890	210	29.531	210	81.8	8.02	210	5.76	210	1.58	210	7.87	210	1023.02343	210	37.2	210	1.00	210	29.99	210	0.000	210	88.2	210	133	210	0.9	210	10.7	12.9		
3/8/2023 10:45:00 PM	5.718	210	7.894	210	29.519	210	85.4	8.37	210	7.83	210	1.35	210	7.91	210	1023.01287	210	36.8	210	1.00	210	29.98	210	0.000	210	88.8	210	140	210	0.6	210	10.7	12.9		
3/8/2023 11:00:00 PM	5.623	210	7.896	210	29.510	210	88.0	8.62	210	8.39	210	1.30	210	7.93	210	1023.00516	210	36.6	210	1.00	210	29.98	210	0.000	210	89.1	210	203	210	0.8	210	10.7	12.8		
3/8/2023 11:15:00 PM	5.575	210	7.881	210	29.485	210	93.5	9.17	210	12.32	210	1.07	210	7.99	210	1022.98792	210	36.1	210	1.00	210	29.98	210	0.000	210	89.6	210	123	210	0.5	210	10.7	12.9		
3/8/2023 11:30:00 PM	5.553	210	7.881	210	29.481	210	95.3	9.34	210	9.16	210	1.28	210	7.98	210	1022.98447	210	36.3	210	1.00	210	29.97	210	0.000	210	90.1	210	158	210	0.5	210	10.7	13.0		
3/8/2023 11:45:00 PM	5.543	210	7.869	210	29.445	210	97.3	9.54	210	13.18	210	1.30	210	8.02	210	1022.95768	210	35.7	210	1.00	210	29.98	210	0.000	210	90.2	210	184	210	0.9	210	10.7	12.9		
3/9/2023 12:00:00 AM	5.537	210	7.765	210	29.276	210	112.7	11.09	210	16.38	210	1.49	210	8.22	210	1022.83952	210	35.9	210	1.00	210	29.98	210	0.000	210	90.8	210	187	210	0.8	210	10.7	12.8		
3/9/2023 12:15:00 AM	5.583	210	7.778	210	29.291	210	119.4	11.75	210	15.50	210	1.62	210	8.22	210	1022.84940	210	35.9	210	1.00	210	29.97	210	0.000	210	90.8	210	126	210	0.5	210	10.7	12.8		
3/9/2023 12:30:00 AM	5.668	210	7.735	210	29.238	210	126.1	12.42	210	18.25	210	1.36	210	8.29	210	1022.81350	210	35.4	210	1.00	210	29.97	210	0.000	210	90.9	210	148	210	1.1	210	10.7	12.9		
3/9/2023 12:45:00 AM	5.760	210	7.729	210	29.236	210	128.2	12.63	210	19.60	210	1.13	210	8.29	210	1022.81402	210	35.2	210	1.00	210	29.97	210	0.000	210	91.1	210	163	210	1.5	210	10.7	12.8		
3/9/2023 1:00:00 AM	5.860	210	7.724	210	29.229	210	130.1	12.82	210	19.85	210	1.24	210	8.29	210	1022.80895	210	35.4	210	1.00	210	29.97	210	0.000	210	91.5	210	133	210	0.3	210	10.6	12.8		
3/9/2023 1:15:00 AM	5.984	210	7.733	210	29.238	210	129.7	12.78	210	20.27	210	1.41	210	8.28	210	1022.81585	210	35.4	210	1.00	210	29.97	210	0.000	210	91.5	210	144	210	2.0	210	10.7	12.9		
3/9/2023 1:30:00 AM	6.126	210	7.770	210	29.300	210	125.4	12.34	210	19.81	210	1.40	210	8.24	210	1022.85941	210	35.6	210	1.00	210	29.97	210	0.000	210	91.7	210	108	210	1.3	210	10.7	12.8		
3/9/2023 1:45:00 AM	6.271	210	7.805	210	29.371	210	116.4	11.44	210	16.61	210	1.51	210	8.15	210	1022.91202	210	35.7	210	1.00	210	29.97	210	0.000	210	91.6	210	49	210	0.7	210	10.6	12.8		
3/9/2023 2:00:00 AM	6.424	210	7.878	210	29.476	210	101.0	9.90	210	11.77	210	1.85	210	8.00	210	1022.98542	210	35.9	210	1.00	210	29.97	210	0.000	210	91.5	210	151	210	1.6	210	10.4	12.8		
3/9/2023 2:15:00 AM	6.597	210	7.890	210	29.508	210	92.0	9.01	210	11.38	210	2.31	210	7.94	210	1023.00903	210	36.1	210	1.00	210	29.97	210	0.000	210	91.4	210	122	210	3.2	210	10.6	12.8		
3/9/2023 2:30:00 AM	6.787	210	7.890	210	29.528	210	90.3	8.85	210	10.11	210	2.12	210	7.92	210	1023.02522	210	35.7	210	1.00	210	29.96	210	0.000	210	90.9	210	187	210	1.1	210	10.6	12.8		
3/9/2023 2:45:00 AM	6.989	210	7.910	210	29.548	210	86.5	8.47	210	7.55	210	2.38	210	7.88	210	1023.03928	210	35.9	210	1.00	210	29.96	210	0.000	210	91.2	210	148	210	0.3	210	10.6	12.8		
3/9/2023 3:00:00 AM	7.171	210	7.930	210	29.569	210	82.5	8.07	210	6.97	210	2.81	210	7.84	210	1023.05437	210	35.7	210	1.00	210	29.95	210	0.000	210	91.1	210	89	210	2.3	210	10.6	12.8		
