**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* 
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.37611, Long -122.45722 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Turbidity_NTU	Qual_Turbidity	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	
7/8/2022 3:30:00 PM	7.426	111	11.513	111	27.876	313	66.6	6.08	111	2.42	111	1.02	111	7.82	111	1021.18189	313	74.4	111	689.83	111	30.10	111	0.000	111	44.7	111	252	111	10.6	111	13.8	13.6	HCEP-Chantel	
7/8/2022 3:45:00 PM	7.372	111	11.496	111	27.884	313	65.4	5.98	111	2.69	111	1.75	111	7.81	111	1021.19121	313	74.8	111	643.39	111	30.09	111	0.000	111	42.7	111	255	111	1.8	111	13.8	13.7	HCEP-Chantel	
7/8/2022 4:00:00 PM	7.315	111	11.451	111	27.905	313	63.7	5.83	111	2.19	111	2.89	111	7.80	111	1021.21351	313	75.0	111	580.56	111	30.09	111	0.000	111	42.6	111	311	111	1.3	111	13.8	13.6	HCEP-Chantel	
7/8/2022 4:15:00 PM	7.248	111	11.449	111	27.911	313	60.2	5.51	111	5.08	111	1.13	111	7.80	111	1021.21888	313	75.0	111	545.51	111	30.09	111	0.000	111	43.0	111	245	111	1.5	111	13.8	13.6	HCEP-Chantel	
7/8/2022 4:30:00 PM	7.177	111	11.517	111	27.891	313	62.1	5.68	111	3.49	111	1.40	111	7.81	111	1021.19127	313	75.5	111	511.68	111	30.09	111	0.000	111	42.6	111	267	111	2.6	111	13.8	13.6	HCEP-Chantel	
7/8/2022 4:45:00 PM	7.136	111	11.463	111	27.841	313	63.2	5.78	111	3.29	111	1.17	111	7.81	111	1021.16232	313	73.4	111	459.16	111	30.08	111	0.000	111	54.8	111	354	111	3.2	111	13.8	13.6	HCEP-Chantel	
7/8/2022 5:00:00 PM	7.121	111	11.468	111	27.843	313	63.5	5.82	111	3.96	111	1.83	111	7.80	111	1021.16189	313	71.7	111	416.85	111	30.08	111	0.000	111	54.4	111	4	111	3.7	111	13.8	13.5	HCEP-Chantel	
7/8/2022 5:15:00 PM	7.107	111	11.509	111	27.837	313	61.5	5.63	111	3.13	111	2.80	111	7.79	111	1021.15024	313	70.5	111	375.86	111	30.08	111	0.000	111	57.8	111	2	111	4.5	111	13.8	13.6	HCEP-Chantel	
7/8/2022 5:30:00 PM	7.086	111	11.586	111	27.822	313	59.3	5.42	111	2.89	111	1.71	111	7.80	111	1021.12555	313	71.0	111	329.91	111	30.08	111	0.000	111	55.4	111	6	111	4.3	111	13.8	13.6	HCEP-Chantel	
7/8/2022 5:45:00 PM	7.082	111	11.642	111	27.804	313	62.7	5.72	111	4.74	111	1.55	111	7.82	111	1021.10179	313	71.2	111	285.88	111	30.08	111	0.000	111	56.5	111	16	111	4.2	111	13.8	13.6	HCEP-Chantel	
7/8/2022 6:00:00 PM	7.104	111	11.591	111	27.793	313	64.3	5.87	111	2.75	111	1.61	111	7.81	111	1021.10233	313	71.0	111	247.78	111	30.08	111	0.000	111	57.6	111	11	111	3.8	111	13.8	13.6	HCEP-Chantel	
7/8/2022 6:15:00 PM	7.140	111	11.557	111	27.808	313	63.4	5.79	111	2.58	111	3.48	111	7.81	111	1021.12018	313	70.8	111	133.90	111	30.09	111	0.000	111	57.1	111	14	111	3.8	111	13.8	13.6	HCEP-Chantel	
7/8/2022 7:00:00 PM	7.301	111	11.492	111	27.835	313	55.1	5.04	111	2.76	111	2.82	111	7.76	111	1021.15273	313	69.8	111	98.05	111	30.09	111	0.000	111	57.1	111	23	111	3.8	111	13.8	13.6	HCEP-Chantel	
7/8/2022 7:15:00 PM	7.387	111	11.432	111	27.850	313	52.8	4.84	111	4.82	111	3.68	111	7.74	111	1021.17521	313	69.6	111	70.48	111	30.09	111	0.000	111	57.6	111	13	111	3.7	111	13.8	13.7	HCEP-Chantel	
7/8/2022 7:30:00 PM	7.470	111	11.428	111	27.822	313	51.3	4.70	111	2.71	111	2.37	111	7.72	111	1021.15454	313	68.9	111	47.06	111	30.09	111	0.000	111	57.0	111	11	111	3.7	111	13.8	13.7	HCEP-Chantel	
7/8/2022 9:45:00 PM	8.415	111	11.387	111	27.863	313	54.9	5.04	111	3.44	111	2.93	111	7.75	111	1021.19711	313	63.3	111	1.07	111	30.12	111	0.000	111	71.8	111	45	111	7.1	111	13.8	13.0	HCEP-Chantel	
7/8/2022 10:00:00 PM	8.514	111	11.345	111	27.886	313	57.2	5.25	111	2.18	111	1.57	111	7.77	111	1021.22341	313	62.9	111	1.07	111	30.12	111	0.000	111	74.3	111	350	111	11.4	111	13.8	12.9	HCEP-Chantel	
7/8/2022 10:15:00 PM	8.594	111	11.337	111	27.891	313	59.5	5.46	111	2.38	111	1.13	111	7.78	111	1021.22826	313	62.7	111	1.07	111	30.12	111	0.000	111	75.7	111	7	111	7.4	111	13.8	12.9	HCEP-Chantel	
7/8/2022 10:30:00 PM	8.676	111	11.322	111	27.901	313	61.6	5.65	111	4.15	111	1.98	111	7.79	111	1021.23910	313	62.2	111	1.06	111	30.12	111	0.000	111	75.3	111	68	111	2.4	111	13.8	12.9	HCEP-Chantel	
7/8/2022 10:45:00 PM	8.748	111	11.307	111	27.912	313	62.6	5.75	111	4.12	111	1.74	111	7.80	111	1021.25090	313	61.8	111	1.06	111	30.12	111	0.000	111	76.4	111	50	111	8.6	111	13.8	12.9	HCEP-Chantel	
7/9/2022 1:45:00 AM	8.268	111	11.533	111	27.825	313	55.6	5.09	111	2.20	111	2.51	111	7.76	111	1021.14284	313	59.9	111	1.06	111	30.11	111	0.000	111	81.8	111	5	111	9.8	111	13.8	12.9	HCEP-Chantel	
7/9/2022 2:00:00 AM	8.140	111	11.530	111	27.823	313	58.8	5.38	111	1.95	111	2.53	111	7.77	111	1021.14091	313	59.3	111	1.06	111	30.12	111	0.000	111	81.8	111	358	111	12.0	111	13.8	12.8	HCEP-Chantel	
7/9/2022 7:15:00 AM	5.389	111	12.587	111	27.661	313	120.2	10.76	313	11.39	111	1.42	111	8.21	111	1020.81561	313	63.3	111	551.37	111	30.15	111	0.000	111	67.3	111	50	111	6.9	111	13.8	14.1	HCEP-Chantel	
7/9/2022 7:30:00 AM	5.446	111	12.444	111	27.663	313	121.6	10.90	313	11.96	111	1.49	111	8.20	111	1020.84345	313	63.5	111	302.81	111	30.15	111	0.000	111	64.7	111	72	111	16.1	111	13.8	14.0	HCEP-Chantel	
7/9/2022 7:45:00 AM	5.506	111	12.348	111	27.686	313	117.7	10.58	313	11.46	111	2.24	111	8.18	111	1020.87822	313	63.5	111	213.82	111	30.16	111	0.000	111	65.6	111	6	111	1.4	111	13.8	14.0	HCEP-Chantel	
7/9/2022 8:00:00 AM	5.589	111	12.169	111	27.702	313	113.0	10.19	313	13.75	111	2.19	111	8.15	111	1020.92414	313	63.8	111	305.04	111	30.16	111	0.000	111	67.6	111	2	111	1.5	111	13.8	14.1	HCEP-Chantel	
7/9/2022 8:15:00 AM	5.687	111	12.092	111	27.726	313	107.2	9.68	313	16.92	111	1.30	111	8.13	111	1020.95604	313	64.0	111	266.07	111	30.17	111	0.000	111	65.9	111	348	111	1.5	111	13.8	14.1	HCEP-Chantel	
7/9/2022 8:30:00 AM	5.790	111	12.018	111	27.748	313	104.7	9.47	313	12.93	111	2.33	111	8.11	111	1020.98620	313	64.0	111	461.71	111	30.16	111	0.000	111	67.0	111	68	111	3.0	111	13.8	14.1	HCEP-Chantel	
7/9/2022 8:45:00 AM	5.910	111	11.940	111	27.761	313	99.1	8.98	313	10.95	111	2.47	111	8.07	111	1021.01099	313	64.2	111	377.66	111	30.16	111	0.000	111	66.0	111	57	111	1.5	111	13.8	14.1	HCEP-Chantel	
7/9/2022 9:00:00 AM	6.027	111	11.874	111	27.768	313	92.9	8.43	313	11.24	111	6.14	111	8.04	111	1021.02899	313	64.9	111	356.89	111	30.17	111	0.000	111	64.3	111	197	111	1.5	111	13.8	14.1	HCEP-Chantel	
7/9/2022 9:15:00 AM	6.162	111	11.780	111	27.787	313	87.1	7.91	313	11.31	111	3.00	111	8.01	111	1021.05999	313	64.7	111	425.49	111	30.17	111	0.000	111	65.2	111	278	111	1.2	111	13.8	14.0	HCEP-Chantel	
7/9/2022 9:30:00 AM	6.317	111	11.732	111	27.787	313	82.3	7.49	313	9.82	111	2.15	111	7.99	111	1021.06979	313	65.1	111	334.39	111	30.17	111	0.000	111	66.1	111	269	111	1.4	111	13.8	14.1	HCEP-Chantel	
7/9/2022 9:45:00 AM	6.477	111	11.677	111	27.804	313	78.3	7.13	313	8.96	111	3.06	111	7.96	111	1021.09316	313	64.7	111	331.38	111	30.17	111	0.000	111	65.2	111	257	111	2.3	111	13.8	13.7	HCEP-Chantel	
7/9/2022 10:00:00 AM	6.635	111	11.672	111	27.809	313	74.8	6.82	313	9.02	111	2.89	111	7.94	111	1021.09847	313	64.9	111	439.58	111	30.17	111	0.000	111	64.8	111	312	111	8.6	111	13.8	13.7	HCEP-Chantel	
7/9/2022 10:15:00 AM	6.810	111	11.628	111	27.817	313	73.1	6.67	313	6.14	111	1.68	111	7.93	111	1021.11333	313	66.7	111	935.91	111	30.17	111	0.000	111	62.0	111	9	111	10.0	111	13.8	13.6	HCEP-Chantel	
7/9/2022 10:30:00 AM	6.979	111	11.627	111	27.824	313	71.2	6.49	313	7.93	111	3.02	111	7.92	111	1021.11942	313	66.7	111	863.28	111	30.17	111	0.000	111	59.5	111	10	111	11.2	111	13.8	13.6	HCEP-Chantel	
7/9/2022 10:45:00 AM	7.140	111	11.655	111	27.819	313	70.1	6.39	313	6.26	111	2.13	111	7.91	111	1021.11158	313	66.2	111	868.91	111	30.17	111	0.000	111	60.5	111	282	111	15.3	111	13.8	13.6	HCEP-Chantel	
7/9/2022 11:00:00 AM	7.291	111	11.662	111	27.817	313	70.8	6.46	313	6.60	111	3.33	111	7.92	111	1021.10957	313	66.7	111	989.35	111	30.17	111	0.000	111	60.4	111	187	111	14.7	111	13.8	13.6	HCEP-Chantel	
7/9/2022 11:30:00 AM	7.549	111	11.554	111	27.839	313	69.7	6.37	313	7.22	111	2.84	111	7.87	111	1021.14572	313	68.3	111	870.54	111	30.17	111	0.000	111	56.0	111	286	111	10.2	111	13.8	13.6	HCEP-Chantel	
7/9/2022 11:45:00 AM	7.673	111	11.561	111	27.847	313	66.5	6.07	313	8.32	111	6.00	111	7.86	111	1021.15173	313	68.1	111	944.61	111	30.16	111	0.000	111	57.2	111	54	111	10.9	111	13.8	13.5	HCEP-Chantel	
7/9/2022 12:00:00 PM	7.777	111	11.576	111	27.840	313	65.4	5.98	313	5.70	111	3.42	111	7.86	111	1021.14359	313	69.2	111	908.23	111	30.16	111	0.000	111	55.5	111	66	111	11.0	111	13.8	13.5	HCEP-Chantel	
7/9/2022 12:15:00 PM	7.871	111	11.531	111	27.846	313	66.5	6.08	313	6.87	111	3.43	111	7.85	111	1021.15707	313	69.9	111	895.14	111	30.16	111	0.000	111	54.5	111	253	111	4.1	111	13.8	13.5	HCEP-Chantel	
7/9/2022 12:30:00 PM	7.943	111	11.486	111	27.858	313	63.5	5.81	313	5.62	111	9.67	111	7.83	111	1021.17449	313	69.0	111	937.77	111	30.16	111	0.000	111	56.9	111	57	111	3.7	111	13.8	13.5	HCEP-Chantel	
7/9/2022 12:45:00 PM	8.017	111	11.422	111	27.870	313	61.8	5.66	313	3.65	111	2.30	111	7.82	111	1021.19458	313	70.5	111	910.19	111	30.16	111	0.000	111	54.0	111	14	111	6.5	111	13.8	13.6	HCEP-Chantel	
7/9/2022 1:00:00 PM	8.072	111	11.471	111	27.875	313	59.2	5.41	313	6.78	111	2.00	111	7.80	111	1021.19076	313	71.0	111	900.88	111	30.16	111	0.000	111	52.2	111	70	111	8.0	111	13.8	13.6	HCEP-Chantel	
7/9/2022 1:15:00 PM	8.116	111	11.527	111	27.859	313	59.1	5.40	313	5.78	111	1.99	111	7.81	111	1021.16941	313	71.4	111	896.29	111	30.16	111	0.000	111	53.0	111	114	111	7.4	111	13.8	13.6	HCEP-Chantel	
7/9/2022 1:30:00 PM	8.138	111	11.488	111	27.857	313	61.1	5.59	313	2.95	111	2.13	111	7.81	111	1021.17466	313	71.7	111	546.27	111	30.16	111	0.000	111	51.3	111	209	111	3.2	111	13.8	13.6	HCEP-Chantel	
7/9/2022 1:45:00 PM	8.161	111	11.457	111	27.865	313	60.7	5.55	313	4.29	111	3.29	111	7.80	111	1021.18609	313	71.6	111	868.33	111	30.16	111	0.000	111	49.3	111	89	111	6.6	111	13.8	13.6	HCEP-Chantel	
7/9/2022 2:00:00 PM	8.188	111	11.476	111	27.866	313	59.0	5.40	313	5.95	111	2.82	111	7.79	111	1021.18327	313	72.1	111	765.09	111	30.16	111	0.000	111	49.5	111	88	111	8.0	111	13.8	13.6	HCEP-Chantel	
7/9/2022 2:15:00 PM	8.155	111	11.481	111	27.863	313	58.9	5.39	313	4.99	111	2.65	111	7.79	111	1021.17995	313	72.6	111	959.51	111	30.16	111	0.000	111	46.7	111	303	111	7.1	111	13.8	13.6	HCEP-Chantel	
7/9/2022 2:30:00 PM	8.131	111	11.428	111	27.881	313	57.6	5.27	313	4.54	111	4.39	111	7.77	111	1021.20311	313	73.0	111	836.14	111	30.16	111	0.000	111	45.9	111	293	111	6.0	111	13.8	13.6	HCEP-Chantel	
7/9/2022 2:45:00 PM	8.120	111	11.433	111	27.877	313	54.8	5.02	313	3.83	111	3.57	111	7.76	111	1021.19920	313	73.7	111	799.24	111	30.16	111	0.000	111	45.5	111	0	111	6.7	111	13.8	13.6	HCEP-Chantel	
7/9/2022 3:00:00 PM	8.109	111	11.435	111	27.876	313	54.1	4.95	313	6.39	111	3.11	111	7.76	111	1021.19822	313	73.7	111	733.85	111	30.16	111	0.000	111	46.2	111	307	111	5.3	111	13.8	13.6	HCEP-Chantel	
7/9/2022 3:15:00 PM	8.064	111	11.461	111	27.870	313	54.7	5.00	313	4.81	111	3.43	111	7.77	111	1021.18945	313	74.1	111	698.06	111	30.16	111	0.000	111	45.3	111	205	111	5.0	111	13.8	13.6	HCEP-Chantel	
7/9/2022 3:30:00 PM	8.009	111	11.622	111	27.856	313	54.6	4.99	313	6.34	111	2.34	111	7.79	111	1021.14939	313	74.3	111	659.26	111	30.16	111	0.000	111	45.7	111	50	111	7.2	111	13.8	13.6	HCEP-Chantel	
7/9/2022 3:45:00 PM	7.972	111	12.412	111	27.802	313	60.9	5.50	313	7.93	111	1.91	111	7.91	111	1020.96777	313	74.4	111	611.13	111	30.16	111	0.000	111	44.8	111	127	111	5.4	111	13.8	13.6	HCEP-Chantel	
7/9/2022 4:00:00 PM	7.913	111	11.780	111	27.786	313	85.4	7.76	313	5.39	111	1.94	111	7.97	111	1021.06783	313	75.0	111	581.27	111	30.16	111	0.000	111	42.9	111	272	111	4.4	111	13.8	13.7	HCEP-Chantel	
7/9/2022 4:15:00 PM	7.862	111	12.073	111	27.752	313	80.7	7.30	313	8.92	111	1.16	111	7.97	111	1020.98986	313	75.2	111	543.80	111	30.16	111	0.000	111	41.0	111	192	111	5.5	111	13.8	13.6	HCEP-Chantel	
7/9/2022 4:30:00 PM	7.807	111	11.649	111	27.800	313	89.4	8.14	313	6.87	111	3.68	111	7.96	111	1021.10094	313	75.0	111	515.39	111	30.16	111	0.000	111	40.9	111	159	111	5.2	111	13.8	13.6	HCEP-Chantel	
7/9/2022 4:45:00 PM	7.775	111	11.567	111	27.841	313	77.7	7.09	313	5.97	111	2.40	111	7.89	111	1021.14625	313	75.3	111	490.54	111	30.16	111	0.000	111	41.9	111	185	111	4.1	111	13.8	13.6	HCEP-Chantel	
7/9/2022 5:00:00 PM	7.725	111	11.561	111	27.846	313	68.5	6.25	313	6.10	111	3.04	111	7.85	111	1021.15120	313	75.3	111	479.74	111	30.16	111	0.000	111	41.8	111	158	111	4.2	111	13.8	13.6	HCEP-Chantel	
7/9/2022 5:15:00 PM	7.647	111	11.734	111	27.840	313	64.8	5.90	313	6.80	111	2.27	111	7.86	111	1021.11653	313	75.0	111	310.68	111	30.16	111	0.000	111	44.5	111	170	111	9.6	111	13.8	13.6	HCEP-Chantel	
7/9/2022 5:30:00 PM	7.588	111	11.736	111	27.826	313	67.5	6.15	313	8.44	111	3.23	111	7.87	111	1021.10512	313	74.1	111	251.60	111	30.16	111	0.000	111	44.6	111	119	111	7.0	111	13.8	13.6	HCEP-Chantel	
7/9/2022 5:45:00 PM	7.539	111	11.841	111	27.797	313	67.5	6.14	313	6.27	111	2.17	111	7.88	111	1021.06335	313	73.9	111	378.75	111	30.17	111	0.000	111	45.9	111	185	111	4.9	111	13.8	13.6	HCEP-Chantel	
7/9/2022 6:00:00 PM	7.513	111	11.882	111	27.794	313	72.5	6.59	313	7.59	111	1.63	111	7.92	111	1021.05385	313	74.3	111	277.31	111	30.17	111	0.000	111	45.0	111	187	111	4.1	111	13.8	13.6	HCEP-Chantel	
7/9/2022 6:15:00 PM	7.478	111	12.114	111	27.785	313	79.4	7.18	313	7.26	111	1.43	111	7.96	111	1021.00596	313	73.7	111	119.25	111	30.17	111	0.000	111	46.8	111	258	111	5.3	111	13.8	13.6	HCEP-Chantel	
7/9/2022 6:30:00 PM	7.460	111	12.345	111	27.738	313	86.3	7.77	313	13.23	111	42.91	111	8.02	111	1020.92842	313	72.8	111	70.25	111	30.18	111	0.000	111	47.9	111	242	111	3.2	111	13.8	13.6	HCEP-Chantel	
7/9/2022 6:45:00 PM	7.457	111	12.392	111	27.702	313	96.6	8.69	313	9.19	111	1.71	111	8.07	111	1020.89202	313	71.2	111	68.40	111	30.18	111	0.000	111	53.2	111	338	111	2.5	111	13.8	13.6	HCEP-Chantel	
7/9/2022 7:00:00 PM	7.458	111	12.304	111	27.730	313	104.3	9.39	313	9.70	111	1.74	111	8.09	111	1020.92941	313	69.8	111	53.58	111	30.18	111	0.000	111	56.1	111	3	111	2.4	111	13.8	13.7	HCEP-Chantel	
7/9/2022 7:15:00 PM	7.472	111	12.294	111	27.723	313	104.1	9.38	313	8.54	111	1.66	111	8.08	111	1020.92649	313	68.0	111	32.93	111	30.19	111	0.000	111	58.4	111	39	111	2.2	111	13.8	13.7	HCEP-Chantel	
7/9/2022 7:30:00 PM	7.497	111	12.324	111	27.706	313	102.5	9.23	313	9.84	111	1.79	111	8.09	111	1020.90747	313	67.2	111	18.97	111	30.19	111	0.000	111	60.6	111	29	111	2.0	111	13.8	13.6	HCEP-Chantel	
7/9/2022 7:45:00 PM	7.548	111	12.168	111	27.709	313	102.3	9.23	313	6.83	111	1.61	111	8.08	111	1020.93816	313	66.5	111	9.84	111	30.20	111	0.000	111	64.0	111	51	111	0.8	111	13.8	13.1	HCEP-Chantel	
7/9/2022 8:00:00 PM	7.617	111	12.204	111	27.744	313	98.1	8.86	313	10.32	111	1.59	111	8.08	111	1020.95952	313	66.2	111	5.26	111	30.20	111	0.000	111	63.1	111	53	111	3.3	111	13.8	13.1	HCEP-Chantel	
7/9/2022 8:15:00 PM	7.663	111	12.014	111	27.763	313	102.6	9.28	313	11.25	111	1.96	111	8.10	111	1021.00750	313	65.8	111	1.39	111	30.20	111	0.000	111	63.9	111	34	111	1.4	111	13.8	13.0	HCEP-Chantel	
7/9/2022 8:30:00 PM	7.723	111	11.886	111	27.793	313	102.9	9.33	313	12.42	111	1.71	111	8.09	111	1021.05383	313	65.1	111	1.10	111	30.20	111	0.000	111	66.8	111	5	111	7.2	111	13.8	13.0	HCEP-Chantel	
7/9/2022 8:45:00 PM	7.803	111	11.876	111	27.799	313	98.3	8.92	313	12.40	111	1.97	111	8.07	111	1021.06025	313	64.5	111	1.08	111	30.21	111	0.000	111	69.1	111	31	111	12.6	111	13.8	13.0	HCEP-Chantel	
7/9/2022 9:00:00 PM	7.894	111	11.892	111	27.802	313	94.3	8.56	313	11.45	111	2.53	111	8.05	111	1021.06052	313	64.5	111	1.08	111	30.21	111	0.000	111	69.9	111	23	111	0.8	111	13.8	13.1	HCEP-Chantel	
7/9/2022 9:15:00 PM	7.992	111	11.874	111	27.801	313	91.5	8.30	313	12.49	111	1.74	111	8.05	111	1021.06292	313	64.0	111	1.07	111	30.22	111	0.000	111	71.1	111	38	111	7.2	111	13.8	13.0	HCEP-Chantel	
7/9/2022 9:30:00 PM	8.085	111	11.865	111	27.778	313	92.9	8.44	313	11.54	111	3.25	111	8.06	111	1021.04786	313	63.3	111	1.07	111	30.23	111	0.000	111	71.8	111	39	111	7.4	111	13.8	13.0	HCEP-Chantel	
7/9/2022 9:45:00 PM	8.185	111	11.897	111	27.767	313	93.8	8.51	313	9.15	111	1.12	111	8.06	111	1021.03361	313	62.6	111	1.07	111	30.24	111	0.000	111	72.1	111	72	111	3.0	111	13.8	13.0	HCEP-Chantel	
7/9/2022 10:00:00 PM	8.272	111	11.897	111	27.765	313	94.7	8.59	313	12.11	111	1.34	111	8.07	111	1021.03318	313	62.7	111	1.07	111	30.24	111	0.000	111	71.8	111	47	111	6.8	111	13.8	12.9	HCEP-Chantel	
7/9/2022 10:15:00 PM	8.365	111	11.831	111	27.771	313	95.2	8.65	313	13.65	111	1.79	111	8.07	111	1021.04902	313	63.6	111	1.07	111	30.24	111	0.000	111	68.9	111	131	111	6.9	111	13.8	12.9	HCEP-Chantel	
7/9/2022 10:30:00 PM	8.453	111	11.781	111	27.780	313	93.2	8.47	313	9.69	111	1.79	111	8.05	111	1021.06484	313	63.6	111	1.07	111	30.25	111	0.000	111	69.6	111	133	111	7.9	111	13.8	12.9	HCEP-Chantel	
7/9/2022 10:45:00 PM	8.524	111	11.748	111	27.788	313	89.4	8.13	313	8.60	111	2.22	111	8.02	111	1021.07844	313	63.3	111	1.06	111	30.25	111	0.000	111	69.3	111	138	111	7.9	111	13.8	12.9	HCEP-Chantel	
7/9/2022 11:00:00 PM	8.601	111	11.606	111	27.824	313	84.5	7.71	313	8.22	111	6.92	111	7.97	111	1021.13071	313	62.9	111	1.07	111	30.25	111	0.000	111	69.9	111	147	111	8.3	111	13.8	12.9	HCEP-Chantel	
7/9/2022 11:15:00 PM	8.678	111	11.581	111	27.819	313	74.9	6.83	313	7.65	111	2.61	111	7.92	111	1021.13114	313	62.7	111	1.07	111	30.25	111	0.000	111	68.9	111	134	111	6.7	111	13.8	12.9	HCEP-Chantel	
7/9/2022 11:30:00 PM	8.749	111	11.529	111	27.862	313	69.6	6.36	313	7.26	111	2.06	111	7.89	111	1021.17384	313	62.6	111	1.07	111	30.25	111	0.000	111	68.6	111	114	111	7.7	111	13.8	12.9	HCEP-Chantel	
7/9/2022 11:45:00 PM	8.793	111	11.670	111	27.843	313	65.7	5.99	313	8.43	111	2.51	111	7.89	111	1021.13554	313	62.4	111	1.07	111	30.25	111	0.000	111	68.4	111	112	111	7.4	111	13.8	12.9	HCEP-Chantel	
7/10/2022 12:00:00 AM	8.823	111	11.709	111	27.837	313	69.5	6.34	313	7.87	111	1.89	111	7.92	111	1021.12413	313	62.2	111	1.06	111	30.25	111	0.000	111	68.3	111	128	111	7.7	111	13.8	12.9	HCEP-Chantel	
7/10/2022 12:15:00 AM	8.852	111	11.709	111	27.831	313	74.3	6.77	313	8.29	111	2.07	111	7.94	111	1021.11872	313	62.4	111	1.06	111	30.25	111	0.000	111	67.5	111	115	111	7.2	111	13.8	12.9	HCEP-Chantel	
7/10/2022 12:30:00 AM	8.861	111	11.748	111	27.824	313	77.2	7.03	313	8.31	111	1.48	111	7.96	111	1021.10666	313	62.4	111	1.07	111	30.25	111	0.000	111	68.2	111	126	111	11.0	111	13.8	12.9	HCEP-Chantel	
7/10/2022 12:45:00 AM	8.838	111	11.838	111	27.806	313	80.9	7.35	313	12.59	111	1.41	111	7.98	111	1021.07738	313	62.2	111	1.07	111	30.26	111	0.000	111	67.4	111	160	111	11.0	111	13.8	12.9	HCEP-Chantel	
7/10/2022 1:00:00 AM	8.799	111	11.883	111	27.796	313	83.7	7.60	313	6.84	111	1.27	111	7.98	111	1021.06182	313	62.2	111	1.06	111	30.26	111	0.000	111	68.3	111	90	111	7.2	111	13.8	12.9	HCEP-Chantel	
7/10/2022 1:15:00 AM	8.740	111	12.041	111	27.799	313	86.2	7.81	313	7.47	111	1.23	111	8.01	111	1021.03634	313	62.0	111	1.07	111	30.26	111	0.000	111	68.9	111	39	111	8.5	111	13.8	12.9	HCEP-Chantel	
7/10/2022 1:30:00 AM	8.662	111	12.413	111	27.763	313	95.2	8.56	313	10.34	111	1.17	111	8.09	111	1020.94044	313	62.0	111	1.06	111	30.26	111	0.000	111	69.4	111	349	111	8.5	111	13.8	12.8	HCEP-Chantel	
7/10/2022 1:45:00 AM	8.560	111	12.525	111	27.726	313	111.6	10.00	313	12.41	111	1.25	111	8.17	111	1020.89128	313	62.0	111	1.06	111	30.27	111	0.000	111	70.2	111	131	111	9.7	111	13.8	12.8	HCEP-Chantel	
7/10/2022 2:00:00 AM	8.461	111	12.669	111	27.701	313	122.3	10.93	313	11.02	111	2.49	111	8.22	111	1020.84475	313	61.8	111	1.06	111	30.27	111	0.000	111	70.9	111	109	111	8.0	111	13.8	12.8	HCEP-Chantel	
