**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* 
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.37611, Long -122.45722 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Turbidity_NTU	Qual_Turbidity	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	
4/19/2023 9:15:00 PM	6.475	210	8.770	210	29.001	210	116.4	11.22	210	21.86	210	1.40	210	8.19	210	1022.48824	210	42.9	210	1.03	210	30.30	210	0.000	210	75.2	210	181	210	2.5	210	13.8	12.9		
4/19/2023 9:30:00 PM	6.381	210	8.786	210	28.956	210	117.2	11.30	210	21.85	210	1.48	210	8.20	210	1022.44923	210	42.9	210	1.02	210	30.30	210	0.000	210	75.1	210	160	210	1.7	210	13.8	12.9		
4/19/2023 9:45:00 PM	6.321	210	8.814	210	28.944	210	119.7	11.53	210	25.66	210	1.31	210	8.22	210	1022.43596	210	43.1	210	1.02	210	30.30	210	0.000	210	74.6	210	176	210	1.8	210	13.8	12.9		
4/19/2023 10:00:00 PM	6.279	210	8.783	210	29.012	210	117.7	11.34	210	22.21	210	1.28	210	8.20	210	1022.49380	210	42.2	210	1.02	210	30.30	210	0.000	210	77.1	210	125	210	0.9	210	13.8	12.9		
4/19/2023 10:15:00 PM	6.251	210	8.779	210	28.990	210	115.9	11.17	210	24.04	210	1.79	210	8.19	210	1022.47680	210	42.0	210	1.02	210	30.31	210	0.000	210	76.8	210	126	210	0.9	210	13.8	12.9		
4/19/2023 10:30:00 PM	6.233	210	8.778	210	28.992	210	116.0	11.17	210	22.81	210	1.67	210	8.19	210	1022.47873	210	41.7	210	1.02	210	30.31	210	0.000	210	78.7	210	156	210	0.9	210	13.8	12.9		
4/19/2023 10:45:00 PM	6.253	210	8.768	210	29.029	210	116.3	11.21	210	21.39	210	1.16	210	8.18	210	1022.50936	210	41.7	210	1.02	210	30.32	210	0.000	210	78.6	210	163	210	1.2	210	13.8	12.9		
4/19/2023 11:00:00 PM	6.300	210	8.728	210	29.066	210	114.3	11.02	210	22.67	210	1.28	210	8.16	210	1022.54382	210	41.7	210	1.01	210	30.32	210	0.000	210	79.0	210	157	210	0.9	210	13.8	12.9		
4/19/2023 11:15:00 PM	6.347	210	8.709	210	29.087	210	112.9	10.89	210	20.46	210	1.19	210	8.14	210	1022.56342	210	41.3	210	1.01	210	30.32	210	0.000	210	79.5	210	168	210	1.0	210	13.8	12.9		
4/19/2023 11:30:00 PM	6.438	210	8.506	210	29.401	210	85.7	8.29	210	5.63	210	2.81	210	7.90	210	1022.83887	210	40.6	210	1.01	210	30.33	210	0.000	210	81.8	210	174	210	0.7	210	13.8	12.9		
4/19/2023 11:45:00 PM	6.550	210	8.478	210	29.426	210	84.5	8.18	210	6.07	210	2.54	210	7.86	210	1022.86260	210	40.1	210	1.02	210	30.33	210	0.000	210	84.2	210	170	210	0.3	210	13.8	12.8		
4/20/2023 12:00:00 AM	6.685	210	8.455	210	29.448	210	85.6	8.29	210	5.08	210	2.63	210	7.85	210	1022.88408	210	39.9	210	1.01	210	30.33	210	0.000	210	83.8	210	176	210	1.4	210	13.8	12.9		
4/20/2023 12:15:00 AM	6.817	210	8.423	210	29.470	210	87.2	8.45	210	4.86	210	1.18	210	7.86	210	1022.90627	210	39.7	210	1.01	210	30.33	210	0.000	210	83.8	210	200	210	1.6	210	13.8	12.8		
4/20/2023 12:30:00 AM	6.960	210	8.419	210	29.478	210	87.3	8.46	210	4.16	210	1.62	210	7.85	210	1022.91390	210	40.2	210	1.01	210	30.34	210	0.000	210	83.8	210	184	210	0.9	210	13.8	12.8		
4/20/2023 12:45:00 AM	7.124	210	8.395	210	29.512	210	86.8	8.41	210	3.45	210	1.20	210	7.84	210	1022.94499	210	39.7	210	1.01	210	30.34	210	0.000	210	84.3	210	191	210	0.9	210	13.8	12.8		
4/20/2023 1:00:00 AM	7.292	210	8.382	210	29.566	210	85.3	8.27	210	2.74	210	1.13	210	7.83	210	1022.99009	210	39.5	210	1.01	210	30.34	210	0.000	210	85.1	210	144	210	0.3	210	13.8	12.8		
4/20/2023 1:15:00 AM	7.460	210	8.386	210	29.562	210	84.0	8.13	210	2.96	210	1.61	210	7.82	210	1022.98661	210	39.0	210	1.01	210	30.34	210	0.000	210	86.2	210	144	210	0.4	210	13.8	12.9		
4/20/2023 1:30:00 AM	7.631	210	8.384	210	29.573	210	83.9	8.13	210	3.09	210	1.51	210	7.82	210	1022.99653	210	39.2	210	1.01	210	30.34	210	0.000	210	87.1	210	71	210	0.2	210	13.8	12.8		
4/20/2023 1:45:00 AM	7.813	210	8.381	210	29.563	210	85.2	8.26	210	2.91	210	0.72	210	7.83	210	1022.98997	210	39.0	210	1.01	210	30.34	210	0.000	210	86.9	210	157	210	0.6	210	13.8	12.8		
4/20/2023 2:00:00 AM	7.992	210	8.380	210	29.555	210	86.0	8.33	210	3.49	210	0.96	210	7.83	210	1022.98492	210	38.6	210	1.01	210	30.34	210	0.000	210	87.2	210	175	210	0.7	210	13.8	12.8		
4/20/2023 2:15:00 AM	8.144	210	8.382	210	29.553	210	85.7	8.30	210	2.93	210	1.05	210	7.83	210	1022.98273	210	38.4	210	1.00	210	30.35	210	0.000	210	88.2	210	185	210	0.3	210	13.8	12.9		
4/20/2023 2:30:00 AM	8.299	210	8.382	210	29.533	210	86.7	8.41	210	3.67	210	0.93	210	7.84	210	1022.96795	210	38.1	210	1.01	210	30.35	210	0.000	210	88.7	210	171	210	0.4	210	13.8	12.8		
4/20/2023 2:45:00 AM	8.453	210	8.382	210	29.536	210	87.2	8.45	210	3.22	210	0.94	210	7.84	210	1022.97139	210	37.7	210	1.00	210	30.35	210	0.000	210	88.9	210	147	210	0.3	210	13.8	12.9		
4/20/2023 3:00:00 AM	8.589	210	8.385	210	29.529	210	87.1	8.44	210	3.19	210	0.75	210	7.84	210	1022.96542	210	37.9	210	1.01	210	30.35	210	0.000	210	89.5	210	154	210	0.2	210	13.8	12.8		
4/20/2023 3:15:00 AM	8.685	210	8.386	210	29.527	210	87.1	8.44	210	3.95	210	1.00	210	7.84	210	1022.96535	210	37.9	210	1.00	210	30.35	210	0.000	210	89.7	210	177	210	0.4	210	13.8	12.8		
4/20/2023 3:30:00 AM	8.776	210	8.398	210	29.512	210	86.6	8.39	210	3.37	210	1.16	210	7.84	210	1022.95112	210	37.9	210	1.01	210	30.35	210	0.000	210	90.0	210	109	210	0.3	210	13.8	12.8		
4/20/2023 3:45:00 AM	8.847	210	8.390	210	29.519	210	87.0	8.43	210	3.73	210	0.90	210	7.84	210	1022.95875	210	37.9	210	1.00	210	30.35	210	0.000	210	89.9	210	146	210	0.7	210	13.8	12.7		
4/20/2023 4:00:00 AM	8.889	210	8.390	210	29.520	210	87.0	8.43	210	3.35	210	0.90	210	7.84	210	1022.95947	210	38.1	210	1.00	210	30.35	210	0.000	210	89.5	210	160	210	0.4	210	13.8	12.7		
4/20/2023 4:15:00 AM	8.899	210	8.388	210	29.523	210	86.8	8.41	210	3.93	210	0.99	210	7.84	210	1022.96265	210	37.7	210	1.00	210	30.35	210	0.000	210	89.5	210	160	210	0.9	210	13.8	12.7		
4/20/2023 4:30:00 AM	8.879	210	8.391	210	29.530	210	86.2	8.35	210	3.57	210	1.32	210	7.83	210	1022.96729	210	37.4	210	1.00	210	30.35	210	0.000	210	88.9	210	179	210	1.0	210	13.8	12.7		
4/20/2023 4:45:00 AM	8.853	210	8.395	210	29.514	210	85.9	8.32	210	3.74	210	1.22	210	7.84	210	1022.95459	210	37.9	210	1.01	210	30.34	210	0.000	210	89.5	210	145	210	0.5	210	13.8	12.7		
4/20/2023 5:00:00 AM	8.791	210	8.397	210	29.513	210	85.7	8.31	210	3.65	210	1.25	210	7.83	210	1022.95257	210	37.7	210	1.48	210	30.34	210	0.000	210	89.0	210	174	210	0.8	210	13.8	12.7		
4/20/2023 5:15:00 AM	8.692	210	8.396	210	29.513	210	85.9	8.32	210	3.70	210	1.61	210	7.84	210	1022.95239	210	37.9	210	8.20	210	30.33	210	0.000	210	89.1	210	174	210	0.9	210	13.8	12.7		
4/20/2023 5:30:00 AM	8.578	210	8.405	210	29.517	210	83.5	8.09	210	4.62	210	2.04	210	7.82	210	1022.95366	210	38.1	210	12.67	210	30.33	210	0.000	210	89.1	210	179	210	0.9	210	13.8	12.7		
4/20/2023 5:45:00 AM	8.462	210	8.403	210	29.527	210	82.3	7.97	210	4.26	210	2.30	210	7.81	210	1022.96133	210	38.8	210	22.63	210	30.33	210	0.000	210	87.6	210	201	210	0.9	210	13.8	12.8		
4/20/2023 6:00:00 AM	8.330	210	8.394	210	29.550	210	82.9	8.03	210	3.54	210	0.83	210	7.81	210	1022.97992	210	38.4	210	37.45	210	30.33	210	0.000	210	87.9	210	178	210	0.7	210	13.8	12.9		
4/20/2023 6:15:00 AM	8.181	210	8.389	210	29.554	210	84.6	8.19	210	3.68	210	1.14	210	7.83	210	1022.98381	210	39.3	210	55.42	210	30.33	210	0.000	210	88.5	210	80	210	0.4	210	13.8	13.1		
4/20/2023 6:30:00 AM	8.012	210	8.447	210	29.456	210	86.4	8.37	210	5.05	210	1.33	210	7.85	210	1022.89732	210	39.7	210	73.33	210	30.33	210	0.000	210	87.6	210	115	210	0.1	210	13.8	13.4		
4/20/2023 6:45:00 AM	7.840	210	8.445	210	29.453	210	87.5	8.47	210	5.16	210	1.54	210	7.86	210	1022.89424	210	40.6	210	82.47	210	30.33	210	0.000	210	86.8	210	150	210	0.5	210	13.8	13.7		
4/20/2023 7:00:00 AM	7.636	210	8.421	210	29.502	210	84.2	8.16	210	3.91	210	1.51	210	7.83	210	1022.93567	210	40.8	210	138.26	210	30.33	210	0.000	210	85.4	210	203	210	0.4	210	13.8	14.1		
4/20/2023 7:15:00 AM	7.388	210	8.539	210	29.351	210	87.6	8.47	210	9.80	210	1.26	210	7.89	210	1022.79888	210	41.3	210	150.37	210	30.33	210	0.000	210	82.6	210	111	210	0.3	210	13.8	14.3		
4/20/2023 7:30:00 AM	7.137	210	8.501	210	29.406	210	86.3	8.35	210	8.68	210	1.35	210	7.86	210	1022.84655	210	41.9	210	167.61	210	30.33	210	0.000	210	75.2	210	177	210	0.5	210	13.8	14.3		
4/20/2023 7:45:00 AM	6.904	210	8.512	210	29.400	210	84.3	8.15	210	5.98	210	1.74	210	7.85	210	1022.83947	210	42.9	210	154.31	210	30.33	210	0.000	210	68.3	210	0	210	0.5	210	13.8	14.4		
4/20/2023 8:00:00 AM	6.677	210	8.469	210	29.454	210	83.0	8.03	210	4.57	210	2.11	210	7.83	210	1022.88664	210	43.7	210	177.06	210	30.32	210	0.000	210	63.6	210	130	210	0.6	210	13.8	14.5		
4/20/2023 8:15:00 AM	6.444	210	8.457	210	29.457	210	83.5	8.08	210	4.95	210	1.78	210	7.83	210	1022.88982	210	44.2	210	217.60	210	30.31	210	0.000	210	64.4	210	286	210	0.4	210	13.8	14.6		
4/20/2023 8:30:00 AM	6.205	210	8.555	210	29.340	210	84.6	8.18	210	7.60	210	1.49	210	7.86	210	1022.78293	210	44.6	210	167.70	210	30.31	210	0.000	210	63.2	210	263	210	1.2	210	13.8	14.5		
4/20/2023 8:45:00 AM	5.980	210	8.526	210	29.377	210	85.8	8.30	210	6.59	210	1.73	210	7.87	210	1022.81528	210	44.9	210	171.42	210	30.30	210	0.000	210	62.3	210	184	210	0.7	210	13.8	14.6		
4/20/2023 9:00:00 AM	5.783	210	8.543	210	29.345	210	87.9	8.50	210	7.29	210	1.43	210	7.89	210	1022.78711	210	44.2	210	173.65	210	30.30	210	0.000	210	68.2	210	238	210	2.2	210	13.8	14.5		
4/20/2023 9:15:00 AM	5.610	210	8.604	210	29.256	210	95.6	9.24	210	12.33	210	1.10	210	7.97	210	1022.70736	210	44.6	210	146.46	210	30.30	210	0.000	210	68.2	210	244	210	1.6	210	13.8	14.5		
4/20/2023 9:30:00 AM	5.442	210	8.539	210	29.360	210	89.1	8.61	210	8.23	210	2.17	210	7.90	210	1022.79684	210	44.9	210	176.62	210	30.30	210	0.000	210	67.0	210	239	210	1.0	210	13.8	14.5		
4/20/2023 9:45:00 AM	5.313	210	8.622	210	29.237	210	93.1	8.98	210	16.44	210	1.34	210	7.97	210	1022.68875	210	46.0	210	135.12	210	30.30	210	0.000	210	58.2	210	205	210	2.1	210	13.8	14.5		
4/20/2023 10:00:00 AM	5.180	210	8.650	210	29.197	210	98.1	9.47	210	15.68	210	1.42	210	8.01	210	1022.65273	210	46.0	210	107.16	210	30.30	210	0.000	210	62.0	210	223	210	1.3	210	13.8	14.6		
4/20/2023 10:15:00 AM	5.066	210	8.574	210	29.306	210	93.2	9.01	210	8.35	210	1.58	210	7.94	210	1022.74727	210	45.6	210	149.28	210	30.29	210	0.000	210	60.1	210	149	210	0.6	210	13.8	14.6		
4/20/2023 10:30:00 AM	4.983	210	8.569	210	29.314	210	89.7	8.66	210	9.85	210	1.34	210	7.92	210	1022.75462	210	46.4	210	149.06	210	30.29	210	0.000	210	59.6	210	202	210	1.1	210	13.8	14.5		
4/20/2023 10:45:00 AM	4.928	210	8.545	210	29.351	210	87.8	8.49	210	9.75	210	1.22	210	7.90	210	1022.78736	210	47.1	210	173.80	210	30.28	210	0.000	210	58.0	210	174	210	0.8	210	13.8	14.1		
4/20/2023 11:00:00 AM	4.906	210	8.586	210	29.289	210	91.0	8.79	210	13.78	210	1.41	210	7.94	210	1022.73267	210	47.3	210	232.50	210	30.28	210	0.000	210	56.1	210	202	210	2.0	210	13.8	14.1		
4/20/2023 11:15:00 AM	4.928	210	8.689	210	29.160	210	98.3	9.48	210	20.07	210	1.46	210	8.02	210	1022.61697	210	47.4	210	227.42	210	30.28	210	0.000	210	57.6	210	213	210	3.1	210	13.8	14.1		
4/20/2023 11:30:00 AM	4.996	210	8.779	210	29.051	210	105.0	10.11	210	21.51	210	1.39	210	8.09	210	1022.51895	210	46.7	210	193.93	210	30.27	210	0.001	210	62.7	210	204	210	2.4	210	13.8	14.1		
4/20/2023 11:45:00 AM	5.087	210	8.924	210	28.862	210	112.9	10.86	210	26.42	210	1.73	210	8.19	210	1022.35112	210	47.1	210	229.10	210	30.27	210	0.002	210	63.6	210	182	210	3.9	210	13.8	14.1		
4/20/2023 12:00:00 PM	5.204	210	8.995	210	28.780	210	120.9	11.61	210	32.45	210	1.78	210	8.26	210	1022.27626	210	46.4	210	174.55	210	30.27	210	0.011	210	67.1	210	185	210	3.6	210	13.8	14.1		
4/20/2023 12:15:00 PM	5.342	210	8.705	210	29.143	210	106.9	10.30	210	18.01	210	1.30	210	8.08	210	1022.60317	210	46.2	210	221.04	210	30.26	210	0.005	210	68.8	210	180	210	4.8	210	13.8	14.1		
4/20/2023 12:30:00 PM	5.490	210	8.634	210	29.212	210	100.6	9.71	210	17.69	210	1.44	210	8.03	210	1022.66802	210	46.5	210	230.23	210	30.26	210	0.004	210	68.5	210	199	210	3.8	210	13.8	14.1		
4/20/2023 12:45:00 PM	5.648	210	8.548	210	29.332	210	95.0	9.18	210	11.88	210	0.97	210	7.96	210	1022.77524	210	46.5	210	176.65	210	30.25	210	0.001	210	70.0	210	184	210	3.6	210	13.8	14.1		
4/20/2023 1:00:00 PM	5.822	210	8.548	210	29.331	210	92.8	8.97	210	11.54	210	1.29	210	7.94	210	1022.77536	210	46.0	210	246.25	210	30.25	210	0.010	210	73.1	210	193	210	4.8	210	13.8	14.1		
4/20/2023 1:15:00 PM	6.015	210	8.526	210	29.353	210	92.0	8.90	210	9.48	210	1.42	210	7.93	210	1022.79622	210	46.0	210	180.79	210	30.24	210	0.003	210	75.0	210	204	210	2.7	210	13.8	14.1		
4/20/2023 1:30:00 PM	6.216	210	8.482	210	29.405	210	90.8	8.79	210	8.04	210	1.05	210	7.90	210	1022.84457	210	46.0	210	176.69	210	30.24	210	0.004	210	76.9	210	199	210	3.9	210	13.8	14.1		
4/20/2023 1:45:00 PM	6.422	210	8.427	210	29.498	210	85.6	8.28	210	4.41	210	1.53	210	7.84	210	1022.92644	210	46.0	210	216.74	210	30.22	210	0.004	210	77.0	210	200	210	5.2	210	13.8	14.1		
4/20/2023 2:00:00 PM	6.674	210	8.415	210	29.527	210	84.4	8.17	210	3.87	210	1.14	210	7.83	210	1022.95190	210	46.2	210	180.71	210	30.22	210	0.004	210	76.2	210	203	210	5.2	210	13.8	14.1		
4/20/2023 2:15:00 PM	6.903	210	8.376	210	29.597	210	84.4	8.18	210	3.28	210	1.11	210	7.82	210	1023.01304	210	46.4	210	151.98	210	30.20	210	0.004	210	78.7	210	244	210	8.4	210	13.8	14.1		
4/20/2023 2:30:00 PM	7.121	210	8.372	210	29.602	210	84.7	8.21	210	3.06	210	0.95	210	7.83	210	1023.01833	210	46.2	210	104.78	210	30.20	210	0.015	210	78.2	210	170	210	10.2	210	13.8	14.1		
4/20/2023 2:45:00 PM	7.302	210	8.364	210	29.615	210	84.8	8.22	210	3.06	210	0.93	210	7.83	210	1023.03101	210	46.2	210	100.00	210	30.18	210	0.011	210	79.0	210	167	210	4.0	210	13.8	14.1		
4/20/2023 3:00:00 PM	7.519	210	8.383	210	29.583	210	85.5	8.29	210	3.27	210	0.73	210	7.83	210	1023.00430	210	46.4	210	87.31	210	30.17	210	0.008	210	78.0	210	191	210	1.9	210	13.8	14.1		
4/20/2023 3:15:00 PM	7.738	210	8.387	210	29.578	210	85.4	8.27	210	3.70	210	0.68	210	7.83	210	1023.00037	210	46.4	210	91.40	210	30.17	210	0.015	210	77.8	210	190	210	1.3	210	13.8	14.1		
4/20/2023 3:30:00 PM	7.892	210	8.366	210	29.617	210	84.3	8.17	210	3.31	210	1.14	210	7.82	210	1023.03445	210	46.2	210	88.09	210	30.16	210	0.022	210	78.6	210	160	210	2.3	210	13.8	14.1		
4/20/2023 3:45:00 PM	8.012	210	8.365	210	29.622	210	83.3	8.07	210	4.37	210	1.76	210	7.81	210	1023.03916	210	46.0	210	82.64	210	30.15	210	0.000	210	80.2	210	189	210	2.7	210	13.8	14.1		
4/20/2023 4:00:00 PM	8.184	210	8.377	210	29.598	210	84.1	8.14	210	3.35	210	0.97	210	7.82	210	1023.01997	210	46.0	210	79.63	210	30.15	210	0.001	210	81.4	210	197	210	3.2	210	13.8	14.2		
4/20/2023 4:15:00 PM	8.340	210	8.393	210	29.573	210	84.2	8.15	210	2.94	210	1.14	210	7.82	210	1022.99799	210	45.6	210	85.02	210	30.15	210	0.001	210	83.4	210	200	210	4.4	210	13.8	14.1		
4/20/2023 4:30:00 PM	8.398	210	8.413	210	29.549	210	82.8	8.02	210	3.75	210	1.64	210	7.81	210	1022.97718	210	45.6	210	64.19	210	30.15	210	0.000	210	85.4	210	240	210	0.9	210	13.8	14.1		
4/20/2023 4:45:00 PM	8.462	210	8.625	210	29.285	210	90.7	8.75	210	11.86	210	1.52	210	7.94	210	1022.74014	210	45.6	210	39.00	210	30.14	210	0.000	210	86.6	210	260	210	4.8	210	13.8	14.0		
4/20/2023 5:00:00 PM	8.577	210	8.676	210	29.204	210	99.7	9.62	210	19.60	210	1.42	210	8.02	210	1022.66925	210	45.3	210	36.71	210	30.14	210	0.000	210	87.2	210	238	210	1.5	210	13.8	14.1		
4/20/2023 5:15:00 PM	8.668	210	8.723	210	29.175	210	102.5	9.88	210	20.01	210	2.09	210	8.05	210	1022.64112	210	45.3	210	33.88	210	30.14	210	0.000	210	87.8	210	279	210	1.4	210	13.8	14.0		
4/20/2023 5:30:00 PM	8.610	210	8.988	210	28.853	210	121.0	11.62	210	31.80	210	2.01	210	8.26	210	1022.34974	210	45.1	210	23.25	210	30.13	210	0.000	210	88.1	210	123	210	3.1	210	13.8	13.3		
4/20/2023 5:45:00 PM	8.612	210	8.766	210	29.132	210	111.9	10.78	210	22.25	210	1.58	210	8.12	210	1022.60043	210	44.9	210	16.66	210	30.13	210	0.003	210	88.2	210	30	210	1.7	210	13.8	13.1		
4/20/2023 6:00:00 PM	8.654	210	8.742	210	29.134	210	106.9	10.30	210	20.58	210	1.39	210	8.10	210	1022.60597	210	45.1	210	12.37	210	30.14	210	0.006	210	88.6	210	28	210	13.7	210	13.8	13.0		
4/20/2023 6:15:00 PM	8.621	210	8.721	210	29.162	210	105.6	10.18	210	20.31	210	1.49	210	8.09	210	1022.63139	210	44.9	210	19.93	210	30.13	210	0.021	210	89.3	210	70	210	1.2	210	13.8	13.1		
4/20/2023 6:30:00 PM	8.523	210	8.678	210	29.212	210	102.5	9.89	210	16.67	210	1.35	210	8.05	210	1022.67523	210	44.7	210	12.81	210	30.13	210	0.004	210	89.6	210	119	210	0.9	210	13.8	13.0		
4/20/2023 6:45:00 PM	8.476	210	8.604	210	29.305	210	95.9	9.26	210	14.28	210	1.39	210	7.98	210	1022.75884	210	44.7	210	6.26	210	30.13	210	0.019	210	90.0	210	50	210	13.6	210	13.8	13.0		
4/20/2023 7:00:00 PM	8.469	210	8.545	210	29.375	210	91.7	8.86	210	8.79	210	1.59	210	7.93	210	1022.82226	210	44.7	210	1.95	210	30.14	210	0.006	210	90.0	210	228	210	9.7	210	13.8	13.0		
4/20/2023 7:15:00 PM	8.361	210	8.479	210	29.467	210	86.5	8.37	210	6.33	210	2.39	210	7.87	210	1022.90226	210	44.9	210	1.06	210	30.14	210	0.002	210	89.7	210	90	210	13.0	210	13.8	13.0		
4/20/2023 7:30:00 PM	8.212	210	8.440	210	29.521	210	84.1	8.14	210	4.39	210	1.65	210	7.84	210	1022.95009	210	44.9	210	1.03	210	30.15	210	0.002	210	89.9	210	275	210	13.8	210	13.8	12.9		
4/20/2023 7:45:00 PM	8.138	210	8.410	210	29.557	210	84.0	8.13	210	3.83	210	1.41	210	7.83	210	1022.98187	210	44.7	210	1.02	210	30.14	210	0.000	210	90.4	210	98	210	23.4	210	13.8	12.9		
4/20/2023 8:00:00 PM	8.078	210	8.404	210	29.563	210	83.9	8.12	210	3.71	210	1.45	210	7.82	210	1022.98791	210	44.7	210	1.02	210	30.15	210	0.001	210	90.4	210	186	210	1.1	210	13.8	12.9		
4/20/2023 8:15:00 PM	7.997	210	8.401	210	29.566	210	83.9	8.13	210	3.11	210	2.61	210	7.82	210	1022.99002	210	44.9	210	1.03	210	30.15	210	0.000	210	90.7	210	95	210	1.0	210	13.8	12.9		
4/20/2023 8:30:00 PM	7.838	210	8.396	210	29.573	210	84.3	8.16	210	3.25	210	1.31	210	7.82	210	1022.99530	210	45.3	210	1.02	210	30.15	210	0.005	210	90.6	210	176	210	1.6	210	13.8	12.9		
4/20/2023 8:45:00 PM	7.674	210	8.402	210	29.566	210	83.6	8.10	210	3.32	210	1.66	210	7.82	210	1022.98794	210	45.1	210	1.02	210	30.16	210	0.024	210	90.6	210	118	210	6.4	210	13.8	13.0		
4/20/2023 9:00:00 PM	7.577	210	8.407	210	29.560	210	82.9	8.03	210	3.60	210	1.95	210	7.81	210	1022.98294	210	45.3	210	1.02	210	30.17	210	0.018	210	89.4	210	201	210	3.2	210	13.8	12.9		
4/20/2023 9:15:00 PM	7.431	210	8.377	210	29.597	210	84.6	8.19	210	3.01	210	1.02	210	7.83	210	1023.01475	210	45.6	210	1.02	210	30.17	210	0.001	210	85.9	210	185	210	7.0	210	13.8	13.0		
4/20/2023 9:30:00 PM	7.265	210	8.516	210	29.427	210	85.7	8.28	210	3.51	210	1.77	210	7.86	210	1022.86116	210	45.3	210	1.03	210	30.17	210	0.000	210	82.5	210	175	210	5.1	210	13.8	12.9		
4/20/2023 9:45:00 PM	7.135	210	8.621	210	29.273	210	94.2	9.10	210	16.44	210	1.45	210	7.97	210	1022.72519	210	45.1	210	1.02	210	30.17	210	0.000	210	80.9	210	194	210	6.0	210	13.8	12.9		
4/20/2023 10:00:00 PM	7.057	210	8.761	210	29.079	210	103.9	10.01	210	18.96	210	1.23	210	8.10	210	1022.55270	210	44.9	210	1.02	210	30.17	210	0.000	210	83.3	210	187	210	8.1	210	13.8	12.9		
4/20/2023 10:15:00 PM	6.967	210	8.756	210	29.119	210	107.8	10.39	210	20.50	210	2.05	210	8.10	210	1022.58415	210	45.3	210	1.02	210	30.18	210	0.000	210	82.3	210	188	210	7.8	210	13.8	12.9		
4/20/2023 10:30:00 PM	6.861	210	8.709	210	29.165	210	106.1	10.23	210	17.31	210	1.51	210	8.08	210	1022.62709	210	45.1	210	1.02	210	30.18	210	0.000	210	83.0	210	189	210	7.1	210	13.8	12.9		
4/20/2023 10:45:00 PM	6.815	210	8.605	210	29.302	210	99.3	9.59	210	13.24	210	1.20	210	8.01	210	1022.74802	210	45.5	210	1.02	210	30.19	210	0.000	210	81.3	210	189	210	5.5	210	13.8	12.9		
4/20/2023 11:00:00 PM	6.786	210	8.568	210	29.363	210	91.7	8.86	210	10.64	210	1.79	210	7.94	210	1022.80102	210	45.5	210	1.02	210	30.20	210	0.000	210	81.1	210	174	210	4.7	210	13.8	12.9		
4/20/2023 11:15:00 PM	6.784	210	8.576	210	29.343	210	93.2	9.00	210	11.07	210	1.23	210	7.96	210	1022.78435	210	45.5	210	1.02	210	30.21	210	0.000	210	81.1	210	174	210	4.7	210	13.8	12.8		
